fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002194.SZ,20251028,20250930,1035651313.680000,0,-10238328.700000,0,0,0
002194.SZ,20250818,20250630,735155332.560000,0,1772239.650000,0,0,0
002194.SZ,20250429,20250331,370638499.860000,0,7661998.890000,0,0,0
002194.SZ,20250329,20241231,1482395701.330000,0,53247279.480000,0,0,0
002194.SZ,20251028,20240930,1068720671.230000,0,46566865.650000,0,0,0
002194.SZ,20250818,20240630,691879606.210000,0,29908250.400000,0,0,0
002194.SZ,20250429,20240331,303202732.100000,0,2597917.660000,0,0,0
002194.SZ,20250329,20231231,1587617679.710000,0,84149516.070000,0,0,0
002194.SZ,20241030,20230930,1263871045.110000,0,89457788.200000,0,0,0
002194.SZ,20240829,20230630,933485242.270000,0,79533329.050000,0,0,0
002194.SZ,20240424,20230331,500922459.810000,0,44683419.830000,0,0,0
002194.SZ,20240330,20221231,2073142256.240000,0,276166631.430000,0,0,0
002194.SZ,20231028,20220930,1623999441.790000,0,250487633.850000,0,0,0
002194.SZ,20230805,20220630,1024135154.280000,0,189523545.400000,0,0,0
002194.SZ,20230427,20220331,441039714.360000,0,107803219.430000,0,0,0
002194.SZ,20230331,20211231,1837523253.090000,0,227718903.920000,0,0,0
002194.SZ,20221026,20210930,1388015259.090000,0,173076736.060000,0,0,0
002194.SZ,20220810,20210630,871729152.170000,0,129209418.780000,0,0,0
002194.SZ,20220428,20210331,452336595.780000,0,76450819.470000,0,0,0
002194.SZ,20220330,20201231,1491736929.800000,0,192035307.030000,0,0,0
002194.SZ,20211030,20200930,1107473121.930000,0,158660190.800000,0,0,0
002194.SZ,20210816,20200630,692727643.930000,0,80125594.640000,0,0,0
002194.SZ,20210427,20200331,292967108.750000,0,33380496.280000,0,0,0
002194.SZ,20210427,20191231,1713334466.200000,0,260335519.400000,0,0,0
002194.SZ,20201029,20190930,1197683212.160000,0,117661124.620000,0,0,0
002194.SZ,20200807,20190630,792374808.310000,0,69359714.180000,0,0,0
002194.SZ,20200429,20190331,381966403.690000,0,29045654.230000,0,0,0
002194.SZ,20200429,20181231,1195078776.070000,0,188809985.310000,0,0,0
002194.SZ,20191024,20180930,846564544.290000,0,-52882919.290000,0,0,0
002194.SZ,20190810,20180630,538765366.150000,0,-69770215.430000,0,0,0
002194.SZ,20190425,20180331,241198969.810000,0,-41926478.370000,0,0,0
002194.SZ,20190403,20171231,1425343511.350000,0,-514433614.130000,0,0,0
002194.SZ,20181031,20170930,1140531781.380000,0,-365465275.420000,0,0,0
002194.SZ,20180825,20170630,791597215.050000,0,-234411300.900000,0,0,0
002194.SZ,20180426,20170331,337408495.660000,0,-128524138.210000,0,0,0
002194.SZ,20180426,20161231,1675358343.490000,0,-165262878.470000,0,0,0
002194.SZ,20171030,20160930,1266605311.850000,0,-62469918.980000,0,0,0
002194.SZ,20170812,20160630,911409071.490000,0,4820506.790000,0,0,0
002194.SZ,20170426,20160331,436746630.520000,0,11380540.190000,0,0,0
002194.SZ,20170426,20151231,1771183446.670000,0,75034095.600000,0,0,0
002194.SZ,20161028,20150930,1298588267.710000,0,61600320.630000,0,0,0
002194.SZ,20160827,20150630,810571811.490000,0,38688820.990000,0,0,0
002194.SZ,20160423,20150331,433992166.310000,0,20134172.900000,0,0,0
002194.SZ,20160331,20141231,1772359887.810000,0,136634834.420000,0,0,0
002194.SZ,20151028,20140930,1326456377.910000,0,95339340.140000,0,0,0
002194.SZ,20150828,20140630,844091399.000000,0,52139099.040000,0,0,0
002194.SZ,20150429,20140331,359169362.990000,0,18348813.840000,0,0,0
002194.SZ,20150410,20131231,1124306748.400000,0,48789839.680000,0,0,0
002194.SZ,20141029,20130930,734047909.540000,0,33491573.770000,0,0,0
002194.SZ,20140822,20130630,441359932.500000,0,14754587.320000,0,0,0
002194.SZ,20140429,20130331,204968895.530000,0,8256326.890000,0,0,0
002194.SZ,20140328,20121231,1039335481.670000,0,39283941.380000,0,0,0
002194.SZ,20131029,20120930,758440202.350000,0,26041094.450000,0,0,0
002194.SZ,20130815,20120630,491324241.290000,0,21367747.340000,0,0,0
002194.SZ,20130426,20120331,229534758.780000,0,5658950.770000,0,0,0
002194.SZ,20130330,20111231,1000463968.920000,0,160465028.970000,0,0,0
002194.SZ,20121027,20110930,770142612.670000,0,136006712.300000,0,0,0
002194.SZ,20120818,20110630,522621605.710000,0,107913102.380000,0,0,0
002194.SZ,20120426,20110331,237012238.930000,0,44973042.090000,0,0,0
002194.SZ,20120315,20101231,989764232.200000,0,213410804.460000,0,0,0
002194.SZ,20111022,20100930,716667859.830000,0,150160555.280000,0,0,0
002194.SZ,20110820,20100630,464863652.610000,0,103117131.450000,0,0,0
002194.SZ,20110423,20100331,237475184.390000,0,50744566.380000,0,0,0
002194.SZ,20110319,20091231,1351157632.730000,0,340953463.210000,0,0,0
002194.SZ,20101026,20090930,1106445162.170000,0,236174724.950000,0,0,0
002194.SZ,20100820,20090630,704361283.810000,0,135279297.640000,0,0,0
002194.SZ,20100415,20090331,385506338.210000,0,71261500.860000,0,0,0
002194.SZ,20100402,20081231,1409408209.560000,0,329092011.450000,0,0,0
002194.SZ,20091022,20080930,988259793.760000,0,180628775.040000,0,0,0
002194.SZ,20090826,20080630,588124229.700000,0,112125348.630000,0,0,0
002194.SZ,20090425,20080331,269454319.150000,0,46423342.980000,0,0,0
002194.SZ,20090326,20071231,1032068152.990000,0,229040116.710000,0,0,0
002194.SZ,20081027,20070930,720309833.390000,0,163536703.330000,0,0,0
002194.SZ,20080820,20070630,452635817.910000,0,91712641.820000,0,0,0
002194.SZ,20080423,20070331,173749275.780000,0,32504507.900000,0,0,0
002194.SZ,20080326,20061231,817659078.080000,0,174906059.940000,0,0,0
002194.SZ,20071206,20060930,631396217.550000,0,148513868.940000,0,0,0
002194.SZ,20071116,20051231,484329371.570000,0,99325363.130000,0,0,0
002194.SZ,20071116,20041231,310374082.430000,0,67507096.780000,0,0,0
