fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002188.SZ,20251028,20250930,521167974.750000,196634860.860000,0,466183039.680000,195784760.740000
002188.SZ,20250830,20250630,524322141.570000,203615614.190000,0,485507651.840000,200988437.330000
002188.SZ,20250430,20250331,510575425.930000,198825592.590000,0,469699935.660000,190389486.830000
002188.SZ,20251028,20241231,499483944.220000,197331335.580000,0,457586373.720000,187653255.240000
002188.SZ,20241022,20240930,335004116.070000,199731344.180000,0,295935153.440000,175812044.890000
002188.SZ,20240727,20240630,334835944.740000,187823418.870000,0,294738188.500000,180355174.270000
002188.SZ,20240430,20240331,310758676.400000,171784364.740000,0,272200586.180000,161528726.230000
002188.SZ,20250226,20231231,322209798.900000,189823460.200000,0,283102233.780000,180468465.980000
002188.SZ,20231031,20230930,285128148.710000,153348663.850000,0,257427910.970000,147176184.880000
002188.SZ,20230729,20230630,281761263.580000,152877453.750000,0,253113198.980000,150254939.230000
002188.SZ,20230429,20230331,253762068.080000,133511852.410000,0,227057276.600000,131791386.950000
002188.SZ,20240313,20221231,251660417.420000,139303222.160000,0,223751697.360000,137000499.730000
002188.SZ,20221031,20220930,223505766.960000,123682175.640000,0,199099445.990000,121210709.180000
002188.SZ,20220810,20220630,254691048.230000,160245582.010000,0,233949908.410000,159017221.790000
002188.SZ,20220426,20220331,257161666.010000,170737162.270000,0,239415831.740000,169640334.260000
002188.SZ,20230318,20211231,290358824.950000,237753516.210000,0,270430150.270000,180117858.420000
002188.SZ,20211030,20210930,224774323.590000,313885532.960000,0,189816679.970000,255033828.000000
002188.SZ,20210831,20210630,158455482.460000,247999083.620000,0,122206828.500000,189770514.520000
002188.SZ,20210430,20210331,54521583.850000,153310291.430000,0,23476977.100000,96135105.420000
002188.SZ,20220129,20201231,159768048.110000,257262836.040000,0,122981335.850000,151963739.110000
002188.SZ,20201029,20200930,69571523.650000,71231056.000000,0,31064422.950000,66642655.600000
002188.SZ,20200828,20200630,80085576.010000,77048037.220000,0,39696070.080000,63429731.270000
002188.SZ,20200430,20200331,105051568.020000,96185164.680000,0,63109081.610000,62555007.350000
002188.SZ,20210206,20191231,109581247.490000,97100554.540000,0,66164082.250000,3459020.760000
002188.SZ,20191029,20190930,118413498.130000,783998700.170000,0,73397328.160000,76170271.260000
002188.SZ,20190831,20190630,122416225.010000,779215377.170000,0,76295784.900000,75556745.130000
002188.SZ,20190430,20190331,132376794.510000,757692910.740000,0,83880079.980000,80524756.070000
002188.SZ,20200425,20181231,177832598.410000,807874418.330000,0,126626014.670000,100694641.230000
002188.SZ,20181031,20180930,608559393.970000,1095732985.520000,0,471541179.150000,388541084.580000
002188.SZ,20180830,20180630,632037045.200000,768308914.540000,0,485182645.150000,361104824.840000
002188.SZ,20180428,20180331,665841509.770000,737221859.820000,0,508873625.920000,330005308.170000
002188.SZ,20190131,20171231,717488132.630000,705959494.030000,0,551393806.150000,298730439.490000
002188.SZ,20180704,20170930,2363185067.690000,248722998.930000,0,613343985.020000,248409367.010000
002188.SZ,20180704,20170630,2324624486.970000,238517455.290000,0,572865504.110000,238189536.400000
002188.SZ,20180704,20170331,2369113074.490000,283970594.140000,0,614982622.200000,283630052.960000
002188.SZ,20180427,20161231,2353968286.630000,262093882.540000,0,601002380.590000,261740719.070000
002188.SZ,20161029,20160930,2259908344.860000,234264501.750000,0,512033176.840000,233898715.990000
002188.SZ,20160830,20160630,2201913559.110000,191285426.910000,0,458813460.660000,190907018.860000
002188.SZ,20160430,20160331,2201419723.380000,194551252.300000,0,453032329.510000,194160221.960000
002188.SZ,20170427,20151231,2232124353.350000,233645682.510000,0,483904907.880000,233218539.650000
002188.SZ,20151031,20150930,313948472.640000,25396649.680000,0,223626650.720000,25396649.680000
002188.SZ,20150808,20150630,320403500.880000,27460457.200000,0,228981065.270000,27460457.200000
002188.SZ,20150429,20150331,324460393.500000,26257215.620000,0,231605132.250000,26137682.870000
002188.SZ,20160317,20141231,335127172.070000,32516351.430000,0,240031896.790000,32516351.430000
002188.SZ,20141030,20140930,341172298.980000,25370454.560000,0,239528215.570000,25348199.240000
002188.SZ,20140828,20140630,339337919.530000,21111253.430000,0,232892120.640000,21100565.930000
002188.SZ,20140429,20140331,340808545.460000,19495339.810000,0,232436459.120000,19495339.810000
002188.SZ,20150212,20131231,356423900.560000,32523768.500000,0,246872547.050000,32512263.500000
002188.SZ,20131029,20130930,338956489.860000,37299049.130000,0,183803408.560000,37011488.480000
002188.SZ,20130823,20130630,349549468.660000,44453499.510000,0,192041798.400000,43990704.140000
002188.SZ,20130426,20130331,343633924.740000,31223577.390000,0,182324975.660000,30812967.620000
002188.SZ,20140418,20121231,367601973.990000,47053670.000000,0,201871708.070000,46876137.130000
002188.SZ,20121026,20120930,402332186.080000,63714226.670000,0,220981787.480000,63714226.670000
002188.SZ,20120817,20120630,396272025.950000,57731831.390000,0,210207767.620000,57731831.390000
002188.SZ,20120418,20120331,398921770.150000,61922328.350000,0,209257400.200000,61922328.350000
002188.SZ,20130417,20111231,413300554.300000,77254213.930000,0,219576747.370000,77149314.620000
002188.SZ,20120418,20110930,458075303.190000,110666119.410000,0,257991393.940000,110666119.410000
002188.SZ,20120418,20110630,459827350.800000,114409690.420000,0,256129242.450000,107409690.420000
002188.SZ,20120418,20110331,464378390.060000,116447762.160000,0,256079579.010000,109447762.160000
002188.SZ,20120418,20101231,462676705.530000,123072130.220000,0,250480675.540000,116072130.220000
002188.SZ,20101028,20100930,508698312.880000,148752772.910000,0,314584980.660000,148752772.910000
002188.SZ,20100826,20100630,501102912.090000,145117706.130000,0,305018982.990000,145117706.130000
002188.SZ,20100429,20100331,483047879.810000,125193994.120000,0,290667713.510000,125193994.120000
002188.SZ,20110422,20091231,497426613.230000,148146628.060000,0,308614961.610000,148146628.060000
002188.SZ,20091028,20090930,485911202.860000,135481534.670000,0,327715442.720000,135481534.670000
002188.SZ,20090828,20090630,483510141.560000,138736266.810000,0,335244534.590000,138736266.810000
002188.SZ,20090427,20090331,427004724.470000,95367541.800000,0,279578473.140000,95367541.800000
002188.SZ,20100319,20081231,471458731.830000,143720322.990000,0,316635004.410000,143720322.990000
002188.SZ,20081029,20080930,402149277.800000,79837932.500000,0,245564787.260000,79837932.500000
002188.SZ,20080828,20080630,417952083.170000,98744594.490000,0,267257561.500000,98744594.490000
002188.SZ,20080424,20080331,442127049.530000,115965452.090000,0,306335119.100000,115965452.090000
002188.SZ,20090312,20071231,473033291.770000,150829637.340000,0,334018394.010000,150829637.340000
002188.SZ,20071121,20070930,286654702.910000,151495106.860000,0,164715102.490000,151495106.860000
002188.SZ,20071031,20070331,275882491.510000,155850104.490000,0,154125765.610000,155850104.490000
002188.SZ,20080328,20061231,289534835.530000,175618571.600000,0,165734553.920000,175618571.600000
002188.SZ,20071031,20051231,230739801.380000,147679647.550000,0,126857587.430000,141429647.550000
002188.SZ,20071031,20041231,194174884.270000,126687799.620000,0,91204986.020000,110187799.620000
