fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002444.SZ,20251031,20250930,1613070308.390000,-1586849343.330000,-2414177963.140000
002444.SZ,20250827,20250630,1033757623.710000,-368931195.160000,-2029276376.120000
002444.SZ,20250430,20250331,548052938.230000,-268367641.090000,-1369710589.610000
002444.SZ,20250422,20241231,1740214109.880000,-577918670.750000,357896518.540000
002444.SZ,20251031,20240930,839724875.650000,-446684618.820000,766647352.790000
002444.SZ,20250827,20240630,585558517.710000,-222834108.220000,-95033535.720000
002444.SZ,20250430,20240331,168387520.850000,-292465816.710000,891468395.840000
002444.SZ,20250422,20231231,2125854925.650000,-662023551.230000,-1231597217.460000
002444.SZ,20241031,20230930,1387067596.640000,-492051017.560000,571093734.350000
002444.SZ,20240830,20230630,964243880.300000,-270896476.270000,-78645758.060000
002444.SZ,20240427,20230331,339474152.990000,-134489743.490000,-256420765.300000
002444.SZ,20240425,20221231,1631836642.390000,-514366321.960000,-609751706.030000
002444.SZ,20231027,20220930,444807562.640000,-206325447.250000,-211063825.930000
002444.SZ,20230825,20220630,311622234.720000,-170500895.290000,116242354.060000
002444.SZ,20230425,20220331,42355099.740000,-90453825.510000,61958024.370000
002444.SZ,20230422,20211231,18632169.670000,-1213068791.800000,1530774199.590000
002444.SZ,20221020,20210930,-317974396.840000,-1263651220.310000,619645631.120000
002444.SZ,20220826,20210630,96082807.230000,-714143610.010000,588516206.300000
002444.SZ,20220426,20210331,-67541515.950000,-150883326.570000,94646391.790000
002444.SZ,20220412,20201231,771150625.240000,-398594013.920000,1159125134.210000
002444.SZ,20211028,20200930,392364095.550000,9780729.100000,1236296369.730000
002444.SZ,20210824,20200630,-483515954.750000,93993874.130000,822012557.430000
002444.SZ,20210423,20200331,-1369765.850000,369810.710000,205715674.680000
002444.SZ,20210415,20191231,809887123.600000,-1394891304.010000,265453334.970000
002444.SZ,20201022,20190930,322674066.180000,-342835348.030000,267643871.360000
002444.SZ,20200827,20190630,130298880.260000,-335016345.160000,85685313.530000
002444.SZ,20200430,20190331,-269222965.030000,-197559237.780000,-26896213.700000
002444.SZ,20200424,20181231,792573464.870000,-590961847.870000,137871823.120000
002444.SZ,20191029,20180930,418095411.720000,-1629384561.770000,914405750.110000
002444.SZ,20190824,20180630,89569564.410000,-818253410.240000,-166387356.130000
002444.SZ,20190430,20180331,135488253.920000,445611839.640000,-364230539.100000
002444.SZ,20190429,20171231,450866060.350000,-1042400894.570000,290245456.910000
002444.SZ,20181026,20170930,337467641.200000,-747936098.420000,477918259.410000
002444.SZ,20180823,20170630,176632271.380000,-1014207059.960000,132512063.600000
002444.SZ,20180428,20170331,129149898.960000,-105781832.820000,-30463695.170000
002444.SZ,20180426,20161231,607669056.250000,-351084213.240000,727367485.100000
002444.SZ,20171025,20160930,321974363.970000,31311169.240000,444718774.700000
002444.SZ,20170825,20160630,118883733.510000,-35061408.030000,794376108.880000
002444.SZ,20170428,20160331,82091688.250000,-149046802.100000,957085698.400000
002444.SZ,20170427,20151231,503063581.230000,401722579.770000,-220121747.530000
002444.SZ,20161028,20150930,279510064.730000,248221268.330000,-345909838.790000
002444.SZ,20160810,20150630,154144270.380000,412003720.980000,-181321412.180000
002444.SZ,20160430,20150331,106436790.760000,105535526.340000,-24636042.630000
002444.SZ,20160426,20141231,484284949.270000,-507115204.200000,51475507.540000
002444.SZ,20151031,20140930,202533868.680000,-295042611.150000,174000852.450000
002444.SZ,20150828,20140630,154629152.430000,-86315495.400000,282495340.570000
002444.SZ,20150429,20140331,27544920.710000,-68877347.440000,240182011.180000
002444.SZ,20150417,20131231,333156026.460000,-775419174.610000,-312217638.800000
002444.SZ,20141030,20130930,205589965.470000,-725051697.580000,-78918618.650000
002444.SZ,20140828,20130630,118620035.850000,-712254905.040000,-162058063.810000
002444.SZ,20140429,20130331,173447663.470000,-193691672.470000,-11466383.610000
002444.SZ,20140411,20121231,450786398.490000,-499947378.000000,67905734.250000
002444.SZ,20131029,20120930,260804464.580000,-299207497.830000,193031708.900000
002444.SZ,20130820,20120630,158335810.960000,-74551998.160000,-19362524.440000
002444.SZ,20130424,20120331,159894088.390000,-30827200.790000,-61563361.540000
002444.SZ,20130410,20111231,44483753.780000,-515978208.810000,12921260.810000
002444.SZ,20121029,20110930,74055608.760000,-277292639.110000,-258882012.700000
002444.SZ,20120806,20110630,30105469.350000,-14566992.830000,-260480017.330000
002444.SZ,20120426,20110331,27313942.550000,-23527942.150000,-7818076.660000
002444.SZ,20120417,20101231,149762874.030000,-150765865.250000,1768856677.080000
002444.SZ,20111027,20100930,97914160.280000,-199077027.580000,1767878837.310000
002444.SZ,20110822,20100630,80768192.510000,-125143904.760000,318860869.500000
002444.SZ,20110425,20100331,122164303.340000,-10191706.610000,-57436.500000
002444.SZ,20110329,20091231,138429437.690000,-47057319.630000,-64709701.420000
002444.SZ,20101025,20090930,170091946.280000,-38350236.350000,-64625956.390000
002444.SZ,20100819,20090630,145272302.810000,-34873604.630000,-46833260.500000
002444.SZ,20100712,20090331,106420727.760000,-6263865.000000,-5353874.960000
002444.SZ,20100622,20081231,240707641.270000,-91063213.200000,-132883123.130000
002444.SZ,20100622,20071231,-48326662.250000,-23202384.500000,120606687.340000
