fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000698.SZ,20251025,20250930,4002592129.340000,0,88897204.850000,0,0,0
000698.SZ,20250823,20250630,2569382436.330000,0,62417690.610000,0,0,0
000698.SZ,20250424,20250331,1143449796.190000,0,32348427.980000,0,0,0
000698.SZ,20250424,20241231,5020223380.810000,0,-167293408.800000,0,0,0
000698.SZ,20251025,20240930,3605609576.190000,0,-186552835.050000,0,0,0
000698.SZ,20250823,20240630,2377014775.910000,0,-284389910.540000,0,0,0
000698.SZ,20250424,20240331,1192913740.090000,0,-16947422.540000,0,0,0
000698.SZ,20250424,20231231,5281892618.940000,0,-457419780.130000,0,0,0
000698.SZ,20241026,20230930,3685371886.320000,0,-308095836.760000,0,0,0
000698.SZ,20240824,20230630,2314475557.130000,0,-243886118.590000,0,0,0
000698.SZ,20240427,20230331,1146818997.640000,0,-105141294.870000,0,0,0
000698.SZ,20240427,20221231,5941346283.650000,0,-1716971084.810000,0,0,0
000698.SZ,20231027,20220930,4745175289.510000,0,-242495678.230000,0,0,0
000698.SZ,20230825,20220630,2915161296.590000,0,-167511449.290000,0,0,0
000698.SZ,20230429,20220331,1453978630.090000,0,-114074909.920000,0,0,0
000698.SZ,20230429,20211231,10131706979.050000,0,106997507.050000,0,0,0
000698.SZ,20221028,20210930,8015816080.780000,0,323648035.180000,0,0,0
000698.SZ,20220825,20210630,5183398722.450000,0,376882499.810000,0,0,0
000698.SZ,20220427,20210331,2809107063.990000,0,313232292.590000,0,0,0
000698.SZ,20220330,20201231,9571852189.490000,0,358235951.680000,0,0,0
000698.SZ,20211022,20200930,5852437558.860000,0,23360173.070000,0,0,0
000698.SZ,20210825,20200630,3272202205.830000,0,-195555271.130000,0,0,0
000698.SZ,20210422,20200331,1285441077.650000,0,-149302333.200000,0,0,0
000698.SZ,20210319,20191231,11019952779.310000,0,-745294960.670000,0,0,0
000698.SZ,20201028,20190930,7259417234.020000,0,-128094838.220000,0,0,0
000698.SZ,20200825,20190630,4882338301.240000,0,61075930.640000,0,0,0
000698.SZ,20200428,20190331,2199143860.200000,0,32343073.460000,0,0,0
