fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002003.SZ,20251029,20250930,6937087019.490000,2279599098.710000,0,2897639201.170000,2111650665.730000
002003.SZ,20250823,20250630,6954874048.060000,2513223744.420000,0,2926141879.110000,2373942868.270000
002003.SZ,20250429,20250331,6344419296.320000,1829291287.680000,0,2647701072.810000,1685970879.510000
002003.SZ,20251029,20241231,6290303928.280000,1890607253.950000,0,2609414769.930000,1754867720.670000
002003.SZ,20241029,20240930,6584371741.260000,2274394500.960000,0,3068175415.740000,2048691268.100000
002003.SZ,20240814,20240630,6768207512.330000,2452686440.140000,0,3326000295.670000,2229354984.350000
002003.SZ,20240429,20240331,6265848470.020000,1791828890.770000,0,2906096902.810000,1563294890.500000
002003.SZ,20250329,20231231,6029679625.580000,1647245988.470000,0,2758657996.670000,1414739052.180000
002003.SZ,20231027,20230930,6351177399.560000,2007369704.630000,0,3248866803.340000,1666148612.020000
002003.SZ,20230815,20230630,4970736600.520000,2044200507.300000,0,1943724376.200000,1696201019.980000
002003.SZ,20230429,20230331,4720662774.900000,1719933662.710000,0,1796288252.720000,1373796190.600000
002003.SZ,20240418,20221231,4780871723.110000,1848951302.210000,0,1918644525.260000,1495998838.580000
002003.SZ,20221028,20220930,4721380954.510000,1767635061.920000,0,2026920525.730000,1523863385.450000
002003.SZ,20220827,20220630,4555304263.950000,1835783960.440000,0,2020970950.500000,1598212545.340000
002003.SZ,20220429,20220331,4111260776.070000,1295055491.440000,0,1762775379.070000,1166235393.350000
002003.SZ,20230322,20211231,4039035970.200000,1306434347.030000,0,1763720574.720000,1167948218.930000
002003.SZ,20211029,20210930,3935205925.250000,1259048725.480000,0,1898948928.150000,1171354572.050000
002003.SZ,20210826,20210630,3794326474.430000,1263085062.460000,0,1844509931.920000,1169416337.100000
002003.SZ,20210428,20210331,3518926785.050000,881560951.990000,0,1612488812.200000,790517755.220000
002003.SZ,20220416,20201231,3402764131.370000,812111186.930000,0,1529522427.830000,717588494.430000
002003.SZ,20201027,20200930,3356896968.920000,825058147.500000,0,1503069926.510000,734517079.270000
002003.SZ,20200826,20200630,3400497893.100000,961758780.410000,0,1617481642.370000,881204063.740000
002003.SZ,20200429,20200331,3579270486.360000,1018619339.430000,0,1583123774.430000,942081035.340000
002003.SZ,20210402,20191231,3474740181.390000,938301302.700000,0,1515151438.590000,856903478.920000
002003.SZ,20191024,20190930,3446737562.380000,944697585.430000,0,1665044848.280000,860550147.820000
002003.SZ,20190817,20190630,3385958416.390000,1021845639.810000,0,1645028494.260000,948816541.700000
002003.SZ,20190427,20190331,3261981154.360000,783446530.740000,0,1536503861.010000,719041651.450000
002003.SZ,20200429,20181231,3172765468.800000,710121233.630000,0,1445066092.130000,647030062.030000
002003.SZ,20181026,20180930,3263507313.090000,830553223.910000,0,1614709878.850000,779057250.090000
002003.SZ,20180818,20180630,3145236527.170000,859680219.720000,0,1525270259.590000,841818735.430000
002003.SZ,20180426,20180331,2972017079.430000,464932584.340000,0,1388693526.770000,448011540.730000
002003.SZ,20190417,20171231,3032849246.770000,541582993.720000,0,1464315609.320000,524189721.410000
002003.SZ,20171027,20170930,2960981225.230000,597495828.500000,0,1399434519.620000,588565211.500000
002003.SZ,20170819,20170630,2952825193.700000,728360039.800000,0,1421516444.910000,719209520.800000
002003.SZ,20170427,20170331,2782550309.910000,510734402.230000,0,1301427927.680000,509879402.230000
002003.SZ,20180414,20161231,2674678031.100000,415935343.710000,0,1292760711.780000,415035343.710000
002003.SZ,20161025,20160930,2671795459.920000,507217898.590000,0,1323960980.270000,506272898.590000
002003.SZ,20160823,20160630,2538075882.250000,496089178.230000,0,1170334490.230000,495099178.230000
002003.SZ,20160423,20160331,2213728614.160000,328220641.200000,0,998685530.980000,327185641.200000
002003.SZ,20170420,20151231,2153113336.570000,286422554.600000,0,937158144.700000,285342554.600000
002003.SZ,20151023,20150930,2202759879.740000,384718917.250000,0,1011988739.170000,383593917.250000
002003.SZ,20150820,20150630,2179255095.550000,449134568.960000,0,975473338.150000,447964568.960000
002003.SZ,20150427,20150331,2115071020.880000,299548882.500000,0,924255296.360000,298333882.500000
002003.SZ,20160312,20141231,2131093935.460000,322456920.260000,0,929408603.660000,321196920.260000
002003.SZ,20141025,20140930,2111067009.100000,345235762.190000,0,904740459.930000,343930762.190000
002003.SZ,20140826,20140630,2134037982.290000,478440186.440000,0,920886924.160000,477090186.440000
002003.SZ,20140425,20140331,2067190588.580000,297124847.000000,0,847635619.880000,295729847.000000
002003.SZ,20150407,20131231,2072629911.930000,312868434.330000,0,845428547.460000,311428434.330000
002003.SZ,20131025,20130930,2192930841.950000,477724446.610000,0,961473783.730000,337970388.610000
002003.SZ,20130810,20130630,2224477780.730000,571310919.490000,0,983367208.580000,427996625.990000
002003.SZ,20130424,20130331,2292389783.080000,608227217.670000,0,1048095344.530000,461352688.670000
002003.SZ,20140322,20121231,2391809295.400000,701457711.230000,0,1148833671.920000,551022946.730000
002003.SZ,20121027,20120930,2363901605.530000,691793788.430000,0,1123246568.030000,537663788.430000
002003.SZ,20120824,20120630,2503858075.900000,897306745.590000,0,1270147381.350000,743176745.590000
002003.SZ,20120425,20120331,2221233516.370000,524192603.160000,0,1013319346.580000,378062603.160000
002003.SZ,20130316,20111231,2307767037.430000,604412149.860000,0,1104399466.230000,460082149.860000
002003.SZ,20111028,20110930,2299634258.390000,626735198.850000,0,1144077984.330000,482405198.850000
002003.SZ,20110817,20110630,2330995427.790000,739249579.390000,0,1217078345.970000,605919579.390000
002003.SZ,20110422,20110331,2133723342.170000,561177261.500000,0,1112646380.480000,460797261.500000
002003.SZ,20120412,20101231,1795809994.760000,596737389.420000,0,787231901.820000,503357389.420000
002003.SZ,20101023,20100930,1820098086.200000,693892597.280000,0,958776834.610000,647392597.280000
002003.SZ,20100812,20100630,1835564214.300000,793921258.910000,0,1043800387.170000,793921258.910000
002003.SZ,20100429,20100331,1507148436.590000,518432261.920000,0,723313506.270000,518432261.920000
002003.SZ,20110420,20091231,1448918170.230000,474119844.560000,0,613293302.750000,474119844.560000
002003.SZ,20091027,20090930,1474744672.450000,558927273.550000,0,698666979.330000,558927273.550000
002003.SZ,20090829,20090630,1463252097.990000,604707068.510000,0,685361643.100000,604707068.510000
002003.SZ,20090430,20090331,1562286921.440000,755733194.340000,0,853052531.360000,755733194.340000
002003.SZ,20100424,20081231,1379700186.090000,378287074.920000,0,665159169.830000,378287074.920000
002003.SZ,20081025,20080930,1493470760.650000,543364802.460000,0,790794523.530000,543364802.460000
002003.SZ,20080812,20080630,1475688564.810000,611224837.410000,0,798562284.290000,611224837.410000
002003.SZ,20080426,20080331,1351066409.510000,517929745.280000,0,717585558.070000,517929745.280000
002003.SZ,20090228,20071231,1088453211.670000,523240726.490000,0,510835985.800000,523240726.490000
002003.SZ,20071023,20070930,1063969256.100000,535161839.450000,0,570098727.000000,535161839.450000
002003.SZ,20070825,20070630,1004097956.570000,534283603.730000,0,505624986.370000,534283603.730000
002003.SZ,20070427,20070331,808148646.090000,339158122.190000,0,390970945.170000,339086122.190000
002003.SZ,20080329,20061231,800731534.040000,333793085.950000,0,417436148.340000,333721085.950000
002003.SZ,20061027,20060930,817833955.100000,381698646.510000,0,519327955.100000,381698646.510000
002003.SZ,20060727,20060630,623420167.910000,350341123.520000,0,371986343.680000,350341123.520000
002003.SZ,20060429,20060331,502758098.970000,224465170.290000,0,275756198.170000,224465170.290000
002003.SZ,20070414,20051231,515242846.800000,242402763.130000,0,289922242.520000,242402763.130000
002003.SZ,20051022,20050930,516877031.740000,244861553.060000,0,306576925.920000,224861553.060000
002003.SZ,20050730,20050630,498384937.670000,245727420.750000,0,294360940.340000,225727420.750000
002003.SZ,20050426,20050331,415109351.830000,158296444.580000,0,253285631.960000,138296444.580000
002003.SZ,20060414,20041231,382842629.880000,131713829.160000,0,239876347.340000,111713829.160000
002003.SZ,20041023,20040930,359935181.900000,121140627.190000,0,250877265.640000,101140627.190000
002003.SZ,20040805,20040630,405867228.190000,179223713.520000,0,304886060.030000,159223713.520000
002003.SZ,20050305,20031231,224989005.010000,122536608.670000,0,139991562.450000,102536608.670000
002003.SZ,20040601,20021231,188748226.840000,88237866.600000,0,125703002.500000,88237866.600000
002003.SZ,20040601,20011231,170968847.280000,87988769.060000,0,115615199.820000,87244422.260000
