fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002662.SZ,20251030,20250930,5761869744.820000,1358582320.570000,0,2023373737.130000,1302302536.670000
002662.SZ,20250829,20250630,5774117070.980000,1462560512.410000,0,2046445141.310000,1404670354.470000
002662.SZ,20250428,20250331,5302470380.150000,951982285.940000,0,2282883664.130000,892570222.980000
002662.SZ,20251030,20241231,5315356728.400000,1007772351.970000,0,2324786542.590000,946809515.350000
002662.SZ,20241030,20240930,5304028824.310000,1028241270.820000,0,2310206098.200000,993304182.720000
002662.SZ,20240828,20240630,4898647497.490000,740146699.440000,0,1893924832.270000,703687855.290000
002662.SZ,20240430,20240331,5159065876.330000,945334176.710000,0,2124321088.980000,907379136.160000
002662.SZ,20250329,20231231,5219668824.780000,1116006739.750000,0,2195988440.190000,1077170143.860000
002662.SZ,20231027,20230930,5016749406.740000,1068631131.320000,0,2068506051.500000,1028551871.670000
002662.SZ,20230825,20230630,4920242176.650000,1137141969.350000,0,2113046582.300000,1096628916.890000
002662.SZ,20230427,20230331,4777401553.540000,1011860446.970000,0,1983421908.310000,988869440.070000
002662.SZ,20240329,20221231,4895389095.630000,1190187000.440000,0,2070628635.470000,1166006494.500000
002662.SZ,20221029,20220930,4916326016.180000,1328155580.790000,0,2268583898.950000,1305375548.080000
002662.SZ,20220825,20220630,4732714349.260000,1304293541.140000,0,2139969973.510000,1280299041.390000
002662.SZ,20220428,20220331,4656837919.040000,1288427571.910000,0,2057689589.420000,1262257489.200000
002662.SZ,20230330,20211231,4715585974.000000,1447347541.060000,0,2106069706.280000,1419948195.040000
002662.SZ,20211028,20210930,4897288836.240000,1425785713.370000,0,2192761908.100000,1396807041.240000
002662.SZ,20210818,20210630,4966256805.080000,1613511924.460000,0,2170646881.830000,1579534776.410000
002662.SZ,20210429,20210331,4978353793.090000,1734115466.480000,0,2184422299.950000,1699129027.700000
002662.SZ,20220324,20201231,5154395189.590000,1988263879.920000,0,2353304555.960000,1958015826.380000
002662.SZ,20201027,20200930,5726545297.570000,2459106125.180000,0,2886893042.890000,2429435746.240000
002662.SZ,20200813,20200630,5587602129.490000,2437510347.960000,0,2721499963.560000,2379831103.880000
002662.SZ,20200430,20200331,5612014842.600000,2556822292.340000,0,2716221113.330000,2492286575.820000
002662.SZ,20210327,20191231,5852783312.090000,2799183012.070000,0,2841799492.460000,2727600187.140000
002662.SZ,20191028,20190930,7803023347.440000,2855996891.270000,0,3008401420.950000,2843980049.230000
002662.SZ,20190823,20190630,7913235470.830000,2964380303.660000,0,3126216342.320000,2951927618.360000
002662.SZ,20190425,20190331,8285442860.250000,3239985745.760000,0,2742363615.590000,3227482006.630000
002662.SZ,20200429,20181231,8565295101.440000,3432554799.380000,0,2977209023.690000,3419613094.220000
002662.SZ,20181025,20180930,8983111126.480000,3675644891.030000,0,3757419083.780000,3136077562.530000
002662.SZ,20180821,20180630,11460725097.590000,6163081382.020000,0,5709933116.370000,5522026526.800000
002662.SZ,20180424,20180331,11184768305.300000,6003787799.670000,0,4093054643.700000,3979035981.240000
002662.SZ,20190424,20171231,10844246461.990000,5656545626.020000,0,3843061117.920000,3635286495.210000
002662.SZ,20171024,20170930,10278566434.610000,5214643677.530000,0,3485883568.680000,3195864689.110000
002662.SZ,20170805,20170630,9787188609.700000,5030630932.300000,0,3527025922.960000,3012666542.050000
002662.SZ,20170428,20170331,9274366509.850000,4352460878.080000,0,3582100890.490000,1235705017.180000
002662.SZ,20180322,20161231,8959650107.670000,4117576063.470000,0,3610559639.070000,1004332317.700000
002662.SZ,20161022,20160930,8390844369.180000,3919902076.940000,0,3116698228.280000,812070066.860000
002662.SZ,20160818,20160630,6972811123.390000,2567262296.060000,0,2728271106.180000,946624119.480000
002662.SZ,20160426,20160331,6878232238.670000,2394797294.120000,0,2644714419.020000,775564864.440000
002662.SZ,20170308,20151231,6871563246.130000,2450217099.970000,0,3141688985.530000,832643082.270000
002662.SZ,20151027,20150930,5523275336.070000,1231348538.630000,0,2402872702.510000,1133229627.590000
002662.SZ,20150826,20150630,4784213657.670000,592089473.800000,0,2533836917.000000,575778940.900000
002662.SZ,20150423,20150331,4963714809.490000,676201329.810000,0,2840780393.270000,625829864.830000
002662.SZ,20160227,20141231,4877351103.580000,694309279.760000,0,2782597513.850000,643367802.660000
002662.SZ,20141029,20140930,3323327520.300000,379089704.870000,0,2272360938.270000,379089704.870000
002662.SZ,20140826,20140630,3218266535.850000,386126176.930000,0,2190809724.650000,386126176.930000
002662.SZ,20140425,20140331,3098231855.060000,208992144.010000,0,2329148779.200000,208992144.010000
002662.SZ,20150331,20131231,3037376343.700000,217228490.780000,0,2263148738.120000,217228490.780000
002662.SZ,20131023,20130930,2908837211.990000,197725226.240000,0,2078843070.450000,197725226.240000
002662.SZ,20130821,20130630,2904164266.470000,280498190.520000,0,2197337913.010000,280498190.520000
002662.SZ,20130420,20130331,2924161405.490000,229125529.630000,0,2285530270.660000,229125529.630000
002662.SZ,20150331,20121231,2841704463.390000,218735688.020000,0,2209186341.160000,218735688.020000
002662.SZ,20121020,20120930,2703584395.450000,190116271.690000,0,2228410325.380000,190116271.690000
002662.SZ,20120815,20120630,2842985122.040000,243591592.370000,0,2378713283.640000,243591592.370000
002662.SZ,20120417,20120331,2707918658.260000,220190679.650000,0,2274133189.240000,220190679.650000
002662.SZ,20130329,20111231,1219456027.690000,242642699.200000,0,817625467.280000,242642699.200000
002662.SZ,20111117,20110630,1041153499.350000,173730743.650000,0,751972792.790000,173730743.650000
002662.SZ,20120220,20101231,985658965.430000,239600239.700000,0,704940321.800000,239600239.700000
002662.SZ,20120220,20091231,700755978.270000,155752382.630000,0,557919778.310000,155752382.630000
002662.SZ,20111117,20081231,493135931.960000,97079303.220000,0,349025289.910000,97079303.220000
