fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001380.SZ,20251028,20250930,2807435955.420000,908259557.510000,0,2057523681.800000,875244264.450000
001380.SZ,20250827,20250630,2666149141.990000,849419513.820000,0,1976172231.420000,810868341.950000
001380.SZ,20250428,20250331,2639761717.370000,862603397.760000,0,2027551082.960000,828147252.900000
001380.SZ,20251028,20241231,2711792036.740000,1001774188.600000,0,2107916957.620000,970765528.490000
001380.SZ,20241026,20240930,2419177416.840000,785942150.480000,0,1870904272.040000,757586063.000000
001380.SZ,20240817,20240630,2235237389.890000,683908311.530000,0,1739281826.390000,654902734.960000
001380.SZ,20240430,20240331,2351652997.370000,786582434.680000,0,1869669392.710000,735029913.680000
001380.SZ,20250428,20231231,2318450868.980000,793703849.410000,0,1832433496.340000,745624090.050000
001380.SZ,20231025,20230930,2075633467.940000,573344090.850000,0,1729887856.420000,554609018.170000
001380.SZ,20230818,20230630,1883870597.050000,430427740.260000,0,1594297640.820000,412492731.320000
001380.SZ,20230515,20230331,1073734614.760000,473746403.890000,0,804956816.350000,421749252.070000
001380.SZ,20240409,20221231,1108411279.930000,535622284.650000,0,832415654.440000,482648872.060000
001380.SZ,20230220,20220630,883023968.470000,381174233.840000,0,626396364.980000,362726239.700000
001380.SZ,20230421,20211231,876867527.660000,397507922.240000,0,621487514.110000,379324865.710000
001380.SZ,20230421,20201231,790526398.670000,358305976.000000,0,539879903.580000,344634474.190000
001380.SZ,20230220,20191231,607490415.050000,222250135.520000,0,361747561.260000,209657218.780000
