fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000017.SZ,20251030,20250930,466516810.720000,82464884.620000,0,454944373.110000,80101716.940000
000017.SZ,20250819,20250630,496231122.820000,124626562.120000,0,484026420.930000,121827030.680000
000017.SZ,20250429,20250331,443746443.600000,69837189.130000,0,431362640.790000,66960570.000000
000017.SZ,20251030,20241231,434452097.750000,66312937.620000,0,421682871.120000,63100054.850000
000017.SZ,20241030,20240930,372362775.220000,46268555.820000,0,362958697.620000,46268555.820000
000017.SZ,20240827,20240630,366376067.530000,41716884.460000,0,357979134.970000,41143310.960000
000017.SZ,20240427,20240331,356300830.000000,43730574.420000,0,347246326.730000,42931941.380000
000017.SZ,20250422,20231231,369677494.320000,60276340.130000,0,360263450.170000,59257710.010000
000017.SZ,20231031,20230930,360582593.970000,75154531.620000,0,355627203.940000,73144743.760000
000017.SZ,20230829,20230630,402802547.830000,92017938.310000,0,399945154.070000,91139938.310000
000017.SZ,20230428,20230331,395857898.710000,87449249.190000,0,393036115.300000,86561907.190000
000017.SZ,20240423,20221231,397253487.930000,92405938.370000,0,394256179.510000,91518596.370000
000017.SZ,20221028,20220930,101750042.820000,75564065.100000,0,96953946.750000,75525107.780000
000017.SZ,20220826,20220630,101482852.730000,78703258.750000,0,96472086.280000,78664301.430000
000017.SZ,20220429,20220331,101914520.440000,78636846.920000,0,96704483.010000,78550553.330000
000017.SZ,20230425,20211231,97363437.220000,73360703.540000,0,91954919.650000,73132401.170000
000017.SZ,20211027,20210930,95740667.640000,67895717.280000,0,90292190.420000,67895717.280000
000017.SZ,20210827,20210630,94505866.400000,67285737.300000,0,88964660.590000,67285737.300000
000017.SZ,20210430,20210331,86197389.310000,60766584.030000,0,81000533.660000,60766584.030000
000017.SZ,20220426,20201231,91742769.990000,66100480.310000,0,86757465.880000,66100480.310000
000017.SZ,20201026,20200930,95995075.840000,68697629.930000,0,90556040.360000,68697629.930000
000017.SZ,20200828,20200630,74493806.650000,54906609.660000,0,68773461.680000,54906609.660000
000017.SZ,20200430,20200331,70304399.360000,56345852.440000,0,64205887.110000,56345852.440000
000017.SZ,20210427,20191231,62733602.580000,51292019.490000,0,56346517.090000,51292019.490000
000017.SZ,20191030,20190930,68575233.680000,51635394.880000,0,61899587.980000,51635394.880000
000017.SZ,20190829,20190630,64830640.850000,48940634.460000,0,58922877.750000,48940634.460000
000017.SZ,20190430,20190331,70699083.940000,54202951.240000,0,64530924.250000,54202951.240000
000017.SZ,20200428,20181231,73242960.170000,56262495.430000,0,66793531.670000,56262495.430000
000017.SZ,20181026,20180930,70158059.660000,50060837.830000,0,63640425.170000,50060837.830000
000017.SZ,20180822,20180630,70833599.300000,51480712.370000,0,64052699.370000,51480712.370000
