fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000548.SZ,20251031,20250930,-33191116.450000,-20382926.290000,-82249579.150000
000548.SZ,20250823,20250630,-63766726.130000,-17680971.540000,-80586147.310000
000548.SZ,20250426,20250331,-64075742.710000,-4876871.410000,-51879424.890000
000548.SZ,20250403,20241231,108246797.980000,-10999695.250000,-65795971.150000
000548.SZ,20251031,20240930,87606010.830000,-4172930.870000,-54694151.170000
000548.SZ,20250823,20240630,33498811.840000,-1166941.070000,-52323311.220000
000548.SZ,20250426,20240331,-17259906.890000,-3666529.250000,-2474285.780000
000548.SZ,20250403,20231231,378192452.110000,7566285.990000,-247512260.100000
000548.SZ,20241026,20230930,406279924.860000,-4233751.620000,-82466526.250000
000548.SZ,20240831,20230630,366747596.570000,-4863333.920000,-80019992.040000
000548.SZ,20240427,20230331,215978478.610000,-1625277.150000,-26056525.680000
000548.SZ,20240517,20221231,537710863.880000,-25694361.980000,-274867886.770000
000548.SZ,20231028,20220930,285257832.750000,-23949816.490000,-190814595.390000
000548.SZ,20230824,20220630,125396728.020000,-18686612.410000,-67682946.560000
000548.SZ,20230427,20220331,-33852482.410000,-17330164.430000,136183865.210000
000548.SZ,20230330,20211231,-395643386.590000,-25706354.880000,402382231.620000
000548.SZ,20221027,20210930,-392488417.810000,-30336672.870000,419721989.330000
000548.SZ,20220831,20210630,-363775465.530000,-17950385.620000,206283822.660000
000548.SZ,20220427,20210331,-330404868.410000,-23546518.420000,196101916.660000
000548.SZ,20220402,20201231,-121325974.780000,40039113.180000,148930625.000000
000548.SZ,20211029,20200930,-144568536.540000,46748484.840000,0.000000
000548.SZ,20210828,20200630,-153317522.560000,-8958817.540000,0.000000
000548.SZ,20210430,20200331,-118524437.040000,-197833.290000,0.000000
000548.SZ,20210402,20191231,-68901283.520000,-43947426.900000,-10997791.740000
000548.SZ,20201031,20190930,-34311699.230000,-33280305.720000,-11004517.730000
000548.SZ,20200829,20190630,-22215022.480000,-28414383.280000,-11004517.730000
000548.SZ,20200430,20190331,35974947.950000,-24084122.400000,-10899.990000
000548.SZ,20200328,20181231,65063935.170000,-53696637.840000,-48013272.300000
000548.SZ,20191031,20180930,33800930.850000,-55561917.760000,-47991088.890000
000548.SZ,20190831,20180630,83790198.500000,-46512432.950000,-47991088.890000
000548.SZ,20190427,20180331,52116422.320000,-47484558.580000,-11514179.980000
000548.SZ,20190323,20171231,264981582.550000,-64760896.960000,-24999329.490000
000548.SZ,20181027,20170930,240719380.660000,5115937.140000,-24993778.090000
000548.SZ,20180825,20170630,153483524.490000,298744.610000,-21870.820000
000548.SZ,20180428,20170331,183308839.510000,-18215234.000000,-7129.160000
000548.SZ,20180421,20161231,233657712.740000,-60748846.790000,-90547885.440000
000548.SZ,20171027,20160930,430833821.530000,-44794633.930000,-90544392.920000
000548.SZ,20170805,20160630,482082022.330000,-37708651.080000,-86504638.770000
000548.SZ,20170429,20160331,358068410.480000,-36916548.390000,-40737277.810000
000548.SZ,20170421,20151231,78648684.350000,-5621424.430000,-49880556.500000
000548.SZ,20161029,20150930,111551076.770000,-12512659.050000,-47910757.780000
000548.SZ,20160827,20150630,104296856.430000,-5470212.340000,-39155868.250000
000548.SZ,20160430,20150331,-24642064.840000,-5739627.200000,-41550390.630000
