fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000504.SZ,20251027,20250930,17324884.940000,-56693204.020000,-5344267.760000
000504.SZ,20250828,20250630,-2960500.980000,-62131682.260000,-2291582.030000
000504.SZ,20250429,20250331,-825292.270000,-63643586.860000,-1488371.690000
000504.SZ,20250429,20241231,4793582.850000,-108332944.390000,-182908607.520000
000504.SZ,20251027,20240930,6917624.900000,-105519095.770000,-180471647.760000
000504.SZ,20250828,20240630,1851987.710000,-101122636.910000,-190000571.500000
000504.SZ,20250429,20240331,-1504744.350000,-118821316.990000,-160857327.410000
000504.SZ,20250429,20231231,36276713.530000,12753243.230000,226632812.560000
000504.SZ,20241031,20230930,20424564.320000,12500503.930000,-32813352.830000
000504.SZ,20240831,20230630,9218256.990000,-1435599.810000,-8423545.550000
000504.SZ,20240430,20230331,221498.680000,-9858235.230000,-3440558.040000
000504.SZ,20240430,20221231,166381243.040000,-16117222.770000,-85150682.390000
000504.SZ,20231031,20220930,130252235.420000,-20892052.900000,-73539523.050000
000504.SZ,20230830,20220630,111323801.110000,-12167727.290000,-92109920.910000
000504.SZ,20230429,20220331,3820150.140000,-22508468.670000,21648576.370000
000504.SZ,20230421,20211231,107098005.730000,-30147086.690000,9015680.620000
000504.SZ,20221031,20210930,28067646.060000,-20418020.020000,24749939.870000
000504.SZ,20220730,20210630,-7763557.850000,-3975901.230000,27332839.890000
000504.SZ,20220430,20210331,4984040.450000,-4797969.270000,11641006.580000
000504.SZ,20220430,20201231,-207220871.680000,8286826.850000,196580735.040000
000504.SZ,20211030,20200930,-6853622.380000,2113141.110000,84028734.710000
000504.SZ,20210831,20200630,-1153404.040000,2329788.280000,-25708637.510000
000504.SZ,20210429,20200331,-1732165.500000,-20853714.160000,-30272358.340000
000504.SZ,20210331,20191231,14522362.740000,81252196.030000,-85786832.860000
000504.SZ,20201029,20190930,-4741667.990000,-6571033.430000,9396046.350000
000504.SZ,20200828,20190630,750826.570000,1760129.220000,21332294.970000
000504.SZ,20200427,20190331,-8628981.650000,-676078.440000,23896077.780000
000504.SZ,20200427,20181231,-15187479.970000,-23745222.500000,-69313892.410000
000504.SZ,20191030,20180930,-18597774.580000,-55575054.960000,-27220179.380000
000504.SZ,20190831,20180630,-7282835.690000,-37953134.840000,-25376453.670000
000504.SZ,20190430,20180331,-13934062.630000,-32519156.540000,-2402450.000000
000504.SZ,20190430,20171231,-47403365.000000,73320259.070000,51093742.690000
000504.SZ,20181031,20170930,-11384404.360000,-50000270.450000,35472516.840000
000504.SZ,20180831,20170630,3543963.490000,-33365691.930000,57753192.890000
000504.SZ,20180428,20170331,-3973111.640000,-11675783.660000,17837980.010000
000504.SZ,20180428,20161231,-14604165.060000,-25611836.660000,83012185.030000
000504.SZ,20171031,20160930,-14839000.920000,-2210041.000000,-22093765.980000
000504.SZ,20170831,20160630,-14266855.710000,-693138.000000,-1470227.090000
000504.SZ,20170429,20160331,-4351327.510000,-672140.000000,-731096.530000
000504.SZ,20170421,20151231,-17169760.690000,841302.000000,36396709.010000
000504.SZ,20161031,20150930,-14196510.780000,-8471007.000000,19096597.210000
000504.SZ,20160831,20150630,-10754919.180000,-68550.000000,-665833.350000
000504.SZ,20160425,20150331,-5110764.740000,0.000000,0.000000
000504.SZ,20160425,20141231,-32601254.910000,3487234.710000,27900000.000000
000504.SZ,20151030,20140930,-28886732.180000,487251.720000,2900000.000000
000504.SZ,20150828,20140630,-26427936.800000,397251.720000,0.000000
000504.SZ,20150430,20140331,-10569559.990000,0.000000,0.000000
000504.SZ,20150421,20131231,-11742069.440000,-18575668.910000,50000000.000000
000504.SZ,20141029,20130930,-3270251.490000,2118160.150000,0.000000
000504.SZ,20140825,20130630,-3821290.320000,2118160.150000,0.000000
000504.SZ,20140430,20130331,-1818540.860000,1108040.990000,0.000000
000504.SZ,20140430,20121231,-4275759.230000,-88575.080000,-15026433.340000
000504.SZ,20131030,20120930,-4944796.920000,-204016.000000,-15026433.340000
000504.SZ,20130829,20120630,-3348776.670000,-58652.000000,-15026433.340000
000504.SZ,20130426,20120331,-3253771.850000,-58652.000000,-15026433.340000
000504.SZ,20130121,20111231,-3123114.340000,-221480.000000,14961594.790000
000504.SZ,20121025,20110930,-6686428.780000,-4880.000000,-38405.210000
000504.SZ,20120823,20110630,-5378873.180000,-4880.000000,0.000000
000504.SZ,20120426,20110331,-1279419.700000,-4880.000000,-75000.000000
000504.SZ,20120426,20101231,-63948510.750000,71960318.920000,-35628028.750000
000504.SZ,20111020,20100930,24388834.530000,-4677.310000,-35485792.410000
000504.SZ,20110826,20100630,49942549.850000,-9290.000000,-36020292.410000
000504.SZ,20110421,20100331,-7250115.510000,,18118317.590000
000504.SZ,20110323,20091231,60277698.540000,-362387.310000,-49285036.420000
000504.SZ,20101028,20090930,91324447.300000,-382246.000000,-53782354.810000
000504.SZ,20100826,20090630,70061362.770000,-365040.000000,-34518152.950000
000504.SZ,20100423,20090331,-2096172.110000,1960.000000,29381345.000000
000504.SZ,20100422,20081231,-18590015.420000,-3389331.730000,-20760421.010000
000504.SZ,20091027,20080930,60870622.960000,-2042305.650000,-58602974.160000
000504.SZ,20090820,20080630,59924737.480000,-1959279.650000,-94152082.500000
000504.SZ,20090430,20080331,5735465.200000,334500.430000,-48255025.000000
000504.SZ,20090428,20071231,9215819.480000,17756398.580000,161331.700000
000504.SZ,20081023,20070930,-25955453.630000,-3315074.220000,9807447.150000
000504.SZ,20080818,20070630,-8259165.050000,15548250.540000,-2712312.500000
000504.SZ,20080429,20070331,-4697572.020000,8620562.250000,-18335020.200000
000504.SZ,20080429,20061231,717615.840000,-1005805.990000,-17987659.500000
000504.SZ,20071030,20060930,-1576766.500000,7407573.370000,-26283465.950000
000504.SZ,20070807,20060630,-4046871.120000,8675181.640000,-40245481.480000
000504.SZ,20070427,20060331,2122523.800000,1434898.810000,12524088.540000
000504.SZ,20060331,20051231,11397589.440000,-31171899.620000,35655044.640000
000504.SZ,20051021,20050930,6182106.950000,-30529366.630000,38194773.980000
000504.SZ,20050812,20050630,4561366.740000,-31435813.120000,26433429.110000
000504.SZ,20050416,20050331,-4911213.390000,-28585197.260000,18305922.500000
000504.SZ,20050318,20041231,13306408.750000,-5302544.190000,-25268448.580000
000504.SZ,20041022,20040930,21376591.140000,-4554665.940000,-43462306.000000
000504.SZ,20040806,20040630,16071469.500000,-2508699.190000,-1914434.600000
000504.SZ,20040415,20040331,13024889.010000,1286833.770000,8232802.500000
000504.SZ,20040224,20031231,55746915.960000,11470456.430000,-66696167.830000
000504.SZ,20031025,20030930,45004993.880000,3457693.380000,-57907773.790000
000504.SZ,20030819,20030630,29233625.810000,7735860.490000,-33515174.640000
000504.SZ,20030430,20030331,12895675.960000,1603086.260000,-1319925.960000
000504.SZ,20030222,20021231,15834050.940000,-18093796.320000,32006418.400000
000504.SZ,20020816,20020630,-3991188.110000,-16495516.620000,-8204326.450000
000504.SZ,20020206,20011231,34223172.460000,-74105122.230000,66857252.100000
000504.SZ,20010808,20010630,18398876.260000,3668280.010000,49802691.790000
000504.SZ,20010228,20001231,-3362080.150000,11830445.950000,-2436937.730000
000504.SZ,20000811,20000630,-2153243.670000,2865637.110000,-1591053.380000
000504.SZ,20000418,19991231,-1933017.950000,1026330.820000,-960900.920000
000504.SZ,19990415,19981231,3315580.630000,-7207134.510000,1095441.560000
