fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002418.SZ,20251029,20250930,3234305212.720000,1618650670.600000,0,1978539312.940000,1347782085.850000
002418.SZ,20250828,20250630,3017886206.120000,1407422147.160000,0,1808169395.850000,1211459861.850000
002418.SZ,20250425,20250331,3025746870.090000,1413109104.630000,0,1873029217.780000,1224199121.520000
002418.SZ,20251029,20241231,3096263326.700000,1492842945.150000,0,1929353813.590000,1304120367.550000
002418.SZ,20241026,20240930,2704215951.710000,1020386716.280000,0,1580514808.360000,836152990.220000
002418.SZ,20240829,20240630,2549505577.100000,1036585222.130000,0,1421599735.140000,876302085.700000
002418.SZ,20240426,20240331,2563865212.810000,1044065064.350000,0,1418589536.340000,881590151.440000
002418.SZ,20250425,20231231,2648528285.840000,1131274167.380000,0,1492569578.430000,968605588.250000
002418.SZ,20231028,20230930,2557632288.610000,1042885020.350000,0,1410307629.710000,847668439.250000
002418.SZ,20230831,20230630,2888096691.870000,1378620582.510000,0,1729398260.680000,1181337763.100000
002418.SZ,20230428,20230331,2962144957.050000,1464333515.260000,0,1800801102.770000,1265105350.180000
002418.SZ,20240426,20221231,3180085062.590000,1688779916.700000,0,2032205686.860000,1522285791.870000
002418.SZ,20221031,20220930,3157285220.930000,1655364039.480000,0,1942206141.330000,1490623566.770000
002418.SZ,20220830,20220630,3001856905.340000,1512192359.790000,0,1784113064.530000,1370327403.610000
002418.SZ,20220430,20220331,3077561548.160000,1587654202.320000,0,1857207571.850000,1446272062.160000
002418.SZ,20230428,20211231,2668456048.970000,1168330862.230000,0,1404898474.210000,1030211310.220000
002418.SZ,20211026,20210930,2708186821.740000,1259218559.780000,0,1497215034.980000,1145406505.010000
002418.SZ,20210828,20210630,2989686010.680000,1546517139.920000,0,1740325027.610000,1429745616.900000
002418.SZ,20210428,20210331,3106667706.420000,1653329156.900000,0,1849937181.040000,1542079011.060000
002418.SZ,20220430,20201231,3356436226.560000,1925919435.570000,0,2082380165.760000,1811257555.310000
002418.SZ,20201030,20200930,2595198257.010000,2018051042.260000,0,1244145398.830000,1956747871.230000
002418.SZ,20200827,20200630,2826277036.300000,2245654602.940000,0,1453883031.490000,2197922594.530000
002418.SZ,20200429,20200331,3509280912.890000,2936607033.980000,0,1738619533.190000,2885223664.820000
002418.SZ,20210428,20191231,4241426183.210000,2895644720.870000,0,2498226962.900000,2862392286.970000
002418.SZ,20191025,20190930,4510803482.550000,3522324963.900000,0,2738312219.860000,3374951433.950000
002418.SZ,20190826,20190630,4656515216.970000,3609107199.650000,0,2853437508.080000,3459620544.220000
002418.SZ,20190426,20190331,4747765348.270000,3657080654.200000,0,3078442041.810000,3438377809.710000
002418.SZ,20200429,20181231,4958745253.020000,3813857132.160000,0,3245244010.910000,3594238270.840000
002418.SZ,20181023,20180930,6076713642.340000,3862495135.870000,0,4303254180.030000,3512712639.140000
002418.SZ,20180823,20180630,9843164089.950000,7452046139.910000,0,4858892120.090000,6308866755.050000
002418.SZ,20180421,20180331,10494234108.570000,8042537304.830000,0,5025535526.190000,6947772200.480000
002418.SZ,20190426,20171231,12476181003.320000,9469871182.230000,0,6709043858.230000,8411333127.940000
002418.SZ,20171020,20170930,9268861361.710000,6851019168.170000,0,4509174867.150000,5939969168.170000
002418.SZ,20170819,20170630,7342117666.050000,5048949516.360000,0,4054933685.920000,4626400184.780000
002418.SZ,20170428,20170331,7245845377.660000,5023325542.710000,0,4622710210.620000,4551325542.710000
002418.SZ,20180421,20161231,7306870757.420000,5103718190.640000,0,4519048430.800000,4681718190.640000
002418.SZ,20161029,20160930,6171408297.290000,4013226827.670000,0,3804684158.640000,3145163426.630000
002418.SZ,20160823,20160630,6077226960.360000,3963436470.170000,0,3907248512.130000,3095395890.610000
002418.SZ,20160428,20160331,4041104363.650000,1994965636.200000,0,1972380087.390000,1445947878.120000
002418.SZ,20170428,20151231,4095187736.240000,2079180147.970000,0,2046657499.780000,1528525516.120000
002418.SZ,20151030,20150930,3022427209.490000,1123776929.760000,0,1725541323.220000,1084939758.520000
