fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002062.SZ,20251030,20250930,4261953919.220000,0,217406667.740000,0,0,0
002062.SZ,20250822,20250630,2870096517.650000,0,111065565.810000,0,0,0
002062.SZ,20250430,20250331,1359806528.230000,0,97010560.530000,0,0,0
002062.SZ,20250425,20241231,5923089867.570000,0,346296339.040000,0,0,0
002062.SZ,20251030,20240930,4282056041.720000,0,337361441.520000,0,0,0
002062.SZ,20250822,20240630,3004612341.150000,0,267740365.830000,0,0,0
002062.SZ,20250430,20240331,1775501650.830000,0,156441599.270000,0,0,0
002062.SZ,20250425,20231231,6425664306.100000,0,379908839.850000,0,0,0
002062.SZ,20241031,20230930,4532889711.390000,0,301662548.180000,0,0,0
002062.SZ,20240823,20230630,3069123975.270000,0,214059565.220000,0,0,0
002062.SZ,20240430,20230331,1557767501.190000,0,171705634.430000,0,0,0
002062.SZ,20240418,20221231,8698880837.750000,0,483381848.470000,0,0,0
002062.SZ,20231031,20220930,5432721719.720000,0,225957984.250000,0,0,0
002062.SZ,20230823,20220630,4067309490.070000,0,149982120.510000,0,0,0
002062.SZ,20230428,20220331,2066045040.150000,0,101260949.540000,0,0,0
002062.SZ,20230329,20211231,10321504293.020000,0,408216117.150000,0,0,0
002062.SZ,20221027,20210930,7205344878.060000,0,276501261.520000,0,0,0
002062.SZ,20220820,20210630,4582139180.390000,0,167547850.400000,0,0,0
002062.SZ,20220427,20210331,2548295795.810000,0,104570228.540000,0,0,0
002062.SZ,20220423,20201231,11316572808.240000,0,533242105.630000,0,0,0
002062.SZ,20211028,20200930,7145686223.910000,0,245257364.370000,0,0,0
002062.SZ,20210820,20200630,4320107320.520000,0,154489417.160000,0,0,0
002062.SZ,20210428,20200331,2363753668.900000,0,93686557.170000,0,0,0
002062.SZ,20210423,20191231,11943356934.480000,0,387725252.280000,0,0,0
002062.SZ,20201030,20190930,7139441262.130000,0,269073373.970000,0,0,0
002062.SZ,20200820,20190630,4371706693.320000,0,148514608.710000,0,0,0
002062.SZ,20200429,20190331,2504543588.480000,0,92949569.900000,0,0,0
002062.SZ,20200425,20181231,9888258302.010000,0,198000653.430000,0,0,0
002062.SZ,20191029,20180930,6595742956.500000,0,231606241.660000,0,0,0
