fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000537.SZ,20251027,20250930,3707131831.310000,0,1202119763.270000,0,0,0
000537.SZ,20250829,20250630,2333381593.080000,0,855985478.910000,0,0,0
000537.SZ,20250429,20250331,1025818815.040000,0,348692891.230000,0,0,0
000537.SZ,20250429,20241231,3840214222.410000,0,1183484089.270000,0,0,0
000537.SZ,20251027,20240930,2924084445.020000,0,1075720552.360000,0,0,0
000537.SZ,20250829,20240630,1804657541.640000,0,542271454.870000,0,0,0
000537.SZ,20250429,20240331,856232102.630000,0,213498626.750000,0,0,0
000537.SZ,20250429,20231231,3690586799.660000,0,1018706565.810000,0,0,0
000537.SZ,20241030,20230930,2829346856.640000,0,892732122.330000,0,0,0
000537.SZ,20240830,20230630,1917622167.700000,0,616676648.430000,0,0,0
000537.SZ,20240430,20230331,873727134.500000,0,265541702.220000,0,0,0
000537.SZ,20240430,20221231,3429807903.770000,0,730548939.490000,0,0,0
000537.SZ,20231030,20220930,2638684515.180000,0,698693463.170000,0,0,0
000537.SZ,20230825,20220630,1772708759.440000,0,463947495.140000,0,0,0
000537.SZ,20230428,20220331,791751689.090000,0,170113662.350000,0,0,0
000537.SZ,20230330,20211231,19582991766.700000,0,-218287149.550000,0,0,0
000537.SZ,20221027,20210930,15481501400.820000,0,252868995.110000,0,0,0
000537.SZ,20220826,20210630,11672937037.040000,0,1840821806.560000,0,0,0
000537.SZ,20220429,20210331,5372504059.200000,0,709979810.640000,0,0,0
000537.SZ,20220429,20201231,19750567812.570000,0,2211605684.510000,0,0,0
000537.SZ,20211029,20200930,13738344036.710000,0,1910302787.280000,0,0,0
000537.SZ,20210827,20200630,10090227178.840000,0,1378339760.360000,0,0,0
000537.SZ,20210430,20200331,3760080731.160000,0,534561924.430000,0,0,0
000537.SZ,20210430,20191231,22986765175.170000,0,3142121542.370000,0,0,0
000537.SZ,20201030,20190930,13080571941.650000,0,2460053402.840000,0,0,0
000537.SZ,20200828,20190630,8497486498.840000,0,1551102016.240000,0,0,0
000537.SZ,20200430,20190331,2644223491.020000,0,572907558.220000,0,0,0
000537.SZ,20200430,20181231,27056984571.340000,0,2502375865.780000,0,0,0
000537.SZ,20191031,20180930,14447737126.070000,0,2306894125.360000,0,0,0
000537.SZ,20190830,20180630,9908193960.140000,0,1639383405.120000,0,0,0
000537.SZ,20190426,20180331,4432029807.590000,0,920588775.240000,0,0,0
000537.SZ,20190426,20171231,21643358699.960000,0,2217769992.900000,0,0,0
