fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002372.SZ,20251028,20250930,3366789037.800000,0,539474395.900000,0,0,0
002372.SZ,20250813,20250630,2077733370.220000,0,271750317.340000,0,0,0
002372.SZ,20250426,20250331,895038606.780000,0,115906036.210000,0,0,0
002372.SZ,20250416,20241231,6266592379.400000,0,959984999.420000,0,0,0
002372.SZ,20251028,20240930,3772679833.050000,0,633760165.510000,0,0,0
002372.SZ,20250813,20240630,2343158957.320000,0,344617896.600000,0,0,0
002372.SZ,20250426,20240331,996663372.670000,0,157207879.790000,0,0,0
002372.SZ,20250416,20231231,6378284320.690000,0,1461147636.940000,0,0,0
002372.SZ,20241030,20230930,3745998081.040000,0,892254031.300000,0,0,0
002372.SZ,20240824,20230630,2237366262.940000,0,503554931.970000,0,0,0
002372.SZ,20240427,20230331,896351074.010000,0,176791488.810000,0,0,0
002372.SZ,20240409,20221231,6953640738.880000,0,1311039105.510000,0,0,0
002372.SZ,20231028,20220930,4163197291.560000,0,778569986.650000,0,0,0
002372.SZ,20230825,20220630,2501980066.320000,0,368295209.280000,0,0,0
002372.SZ,20230428,20220331,1005611886.790000,0,118995082.950000,0,0,0
002372.SZ,20230421,20211231,6387626214.010000,0,1228417775.360000,0,0,0
002372.SZ,20221028,20210930,4026467776.950000,0,776994527.340000,0,0,0
002372.SZ,20220817,20210630,2386686784.420000,0,416072669.090000,0,0,0
002372.SZ,20220428,20210331,896190057.550000,0,113402487.280000,0,0,0
002372.SZ,20220331,20201231,5104806705.110000,0,1195386456.930000,0,0,0
002372.SZ,20211028,20200930,3220639249.250000,0,736273649.300000,0,0,0
002372.SZ,20210812,20200630,1804653832.110000,0,357879636.690000,0,0,0
002372.SZ,20210429,20200331,563687545.760000,0,86560239.610000,0,0,0
002372.SZ,20210417,20191231,4664060882.850000,0,984758127.630000,0,0,0
002372.SZ,20201029,20190930,3120030799.800000,0,693577004.320000,0,0,0
002372.SZ,20200812,20190630,2105284069.730000,0,444476057.380000,0,0,0
002372.SZ,20200428,20190331,781611515.960000,0,130259317.040000,0,0,0
002372.SZ,20200417,20181231,4569537728.890000,0,979141590.720000,0,0,0
002372.SZ,20191029,20180930,2967271755.710000,0,654811767.070000,0,0,0
002372.SZ,20190808,20180630,1886855596.180000,0,386333238.890000,0,0,0
002372.SZ,20190425,20180331,663020630.910000,0,107477695.860000,0,0,0
002372.SZ,20190330,20171231,3902958185.860000,0,820989974.480000,0,0,0
002372.SZ,20181027,20170930,2575723521.900000,0,544371283.440000,0,0,0
002372.SZ,20180808,20170630,1593721452.020000,0,312072653.110000,0,0,0
002372.SZ,20180426,20170331,551761025.230000,0,83237330.350000,0,0,0
002372.SZ,20180324,20161231,3321493431.960000,0,670703528.380000,0,0,0
002372.SZ,20171027,20160930,2145174505.570000,0,443959716.900000,0,0,0
002372.SZ,20170805,20160630,1322941225.770000,0,246520722.780000,0,0,0
002372.SZ,20170426,20160331,447317349.100000,0,70695751.350000,0,0,0
002372.SZ,20170309,20151231,2746501501.360000,0,484410026.070000,0,0,0
002372.SZ,20161025,20150930,1830576645.950000,0,329557058.940000,0,0,0
002372.SZ,20160810,20150630,1116145992.350000,0,190432495.860000,0,0,0
002372.SZ,20160426,20150331,388010196.800000,0,58194328.500000,0,0,0
002372.SZ,20160409,20141231,2353677590.890000,0,387751586.730000,0,0,0
002372.SZ,20151022,20140930,1636617311.540000,0,280541198.950000,0,0,0
002372.SZ,20150806,20140630,1023130289.840000,0,164201169.760000,0,0,0
002372.SZ,20150428,20140331,367275424.730000,0,48785752.810000,0,0,0
002372.SZ,20150425,20131231,2158814375.480000,0,315672988.120000,0,0,0
002372.SZ,20141028,20130930,1472518325.360000,0,233420786.090000,0,0,0
002372.SZ,20140809,20130630,896537314.310000,0,135056529.230000,0,0,0
002372.SZ,20140426,20130331,301343068.290000,0,38950308.390000,0,0,0
002372.SZ,20140416,20121231,1857300980.370000,0,235936331.310000,0,0,0
002372.SZ,20131026,20120930,1316653976.940000,0,184784609.630000,0,0,0
002372.SZ,20130824,20120630,774701914.240000,0,109190154.540000,0,0,0
002372.SZ,20130424,20120331,289007669.950000,0,28057620.810000,0,0,0
002372.SZ,20130418,20111231,1696755172.390000,0,219252473.640000,0,0,0
002372.SZ,20121027,20110930,1199918443.300000,0,179547428.310000,0,0,0
002372.SZ,20120809,20110630,700599024.700000,0,104824721.150000,0,0,0
002372.SZ,20120425,20110331,240581341.650000,0,27868582.100000,0,0,0
002372.SZ,20120316,20101231,1249176088.270000,0,170117635.910000,0,0,0
002372.SZ,20111028,20100930,851117972.680000,0,134980329.160000,0,0,0
002372.SZ,20110827,20100630,505627650.430000,0,74488673.190000,0,0,0
002372.SZ,20110422,20100331,181885527.170000,0,22076279.780000,0,0,0
002372.SZ,20110323,20091231,930713753.340000,0,132625672.810000,0,0,0
002372.SZ,20101027,20090930,678266009.140000,0,104485274.200000,0,0,0
002372.SZ,20100821,20090630,387392459.430000,0,57476925.890000,0,0,0
002372.SZ,20100428,20090331,139295182.740000,0,17464650.870000,0,0,0
002372.SZ,20100226,20081231,896656654.540000,0,95132006.800000,0,0,0
002372.SZ,20100226,20071231,700526121.160000,0,87419136.360000,0,0,0
