fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002380.SZ,20251021,20250930,336160647.010000,-653774614.750000,38452444.740000
002380.SZ,20250827,20250630,-17688637.890000,-305414505.510000,14017360.130000
002380.SZ,20250425,20250331,-7165513.680000,-293718835.680000,9600259.700000
002380.SZ,20250425,20241231,219666214.950000,-223939007.000000,83276090.060000
002380.SZ,20251021,20240930,12023111.710000,-366170783.520000,63050594.430000
002380.SZ,20250827,20240630,-29353086.850000,-93307147.570000,38525809.460000
002380.SZ,20250425,20240331,-73624096.750000,-191866221.870000,28484479.020000
002380.SZ,20250425,20231231,172299385.810000,-81983830.610000,56921733.450000
002380.SZ,20241016,20230930,25454705.860000,-173344919.900000,46925297.220000
002380.SZ,20240810,20230630,-50472230.370000,-32810357.510000,27163442.670000
002380.SZ,20240426,20230331,-36739263.960000,-40897780.430000,-39124275.000000
002380.SZ,20240426,20221231,95026059.500000,-23321938.590000,-10562426.090000
002380.SZ,20231027,20220930,-15080488.630000,63503223.000000,-6337202.290000
002380.SZ,20230829,20220630,-23210098.480000,1788992.320000,52668438.700000
002380.SZ,20230426,20220331,-30791772.720000,-572778.390000,38502849.990000
002380.SZ,20230426,20211231,-349468746.730000,-199230138.720000,-81844775.560000
002380.SZ,20221026,20210930,-79353400.870000,-111146917.390000,-133392428.670000
002380.SZ,20220824,20210630,-79892961.910000,-68288881.600000,-86814283.230000
002380.SZ,20220429,20210331,-24901756.940000,-38938312.500000,-51453225.000000
002380.SZ,20220429,20201231,187020285.690000,-359027003.260000,-39466620.970000
002380.SZ,20211025,20200930,74698426.920000,-269386400.060000,-33966620.970000
002380.SZ,20210723,20200630,8267812.270000,-147336302.950000,-32826620.970000
002380.SZ,20210424,20200331,-20610930.890000,-130936995.580000,0.000000
002380.SZ,20210424,20191231,123351138.270000,91418902.150000,18268361.400000
002380.SZ,20201023,20190930,37915636.610000,74625825.210000,-49266546.400000
002380.SZ,20200805,20190630,25037574.280000,93640944.940000,-49266546.400000
002380.SZ,20200421,20190331,-14850265.200000,34118141.230000,0.000000
002380.SZ,20200421,20181231,75170158.260000,240338462.940000,-98327655.150000
002380.SZ,20191021,20180930,23115496.370000,201597484.670000,-38338747.350000
002380.SZ,20190727,20180630,15305960.900000,220984218.820000,-38023747.350000
002380.SZ,20190419,20180331,-13021586.310000,-130525144.640000,0.000000
002380.SZ,20190322,20171231,138692712.280000,-392710093.250000,-19999164.900000
002380.SZ,20181023,20170930,67990650.370000,-264180732.890000,-23999164.900000
002380.SZ,20180728,20170630,29971079.750000,-274603556.330000,-23999164.900000
002380.SZ,20180425,20170331,-7609237.030000,-23961390.610000,0.000000
002380.SZ,20180425,20161231,24634349.120000,-377176061.330000,905303298.420000
002380.SZ,20171025,20160930,6506292.910000,-451915836.180000,906105185.210000
002380.SZ,20170728,20160630,-28245036.700000,-212139311.040000,915419934.680000
002380.SZ,20170427,20160331,-34102923.360000,-19094751.920000,915419934.680000
002380.SZ,20170427,20151231,20134817.660000,-68733070.320000,-22287500.000000
002380.SZ,20161027,20150930,-16230315.810000,-37909320.780000,-24492500.000000
002380.SZ,20160829,20150630,-12545866.040000,-26411481.200000,-14292500.000000
002380.SZ,20160425,20150331,-19373174.570000,-15634959.320000,-13280000.000000
002380.SZ,20160425,20141231,21954797.920000,-46791766.340000,-10713114.110000
002380.SZ,20151029,20140930,14320908.990000,-31301575.550000,-9909994.060000
002380.SZ,20150820,20140630,4452960.430000,-24999896.140000,-9894047.150000
002380.SZ,20150421,20140331,-10130193.230000,-19310052.510000,-15625.750000
002380.SZ,20150214,20131231,53604171.700000,-61355777.350000,-9081250.000000
002380.SZ,20141022,20130930,12190366.890000,-31874448.280000,-10481250.000000
002380.SZ,20140723,20130630,3590561.250000,-26546277.300000,-10481250.000000
002380.SZ,20140426,20130331,-9419136.130000,-12439976.350000,0.000000
002380.SZ,20140402,20121231,61895355.620000,-81503545.480000,-13881250.000000
002380.SZ,20131028,20120930,34315535.500000,-51350706.220000,-13881250.000000
002380.SZ,20130729,20120630,32440807.150000,-39246707.140000,-13881250.000000
002380.SZ,20130422,20120331,8568492.600000,-26471369.260000,0.000000
002380.SZ,20130410,20111231,21539540.730000,-64289264.390000,-17562500.000000
002380.SZ,20121026,20110930,-13867791.600000,-42078390.090000,-17562500.000000
002380.SZ,20120731,20110630,5664190.030000,-31927806.140000,-17562500.000000
002380.SZ,20120421,20110331,1818478.300000,-16046920.980000,0.000000
002380.SZ,20120328,20101231,-46953796.040000,-71930943.180000,547515586.330000
002380.SZ,20111026,20100930,-63072628.210000,-54096142.530000,547899392.120000
002380.SZ,20110730,20100630,-54843433.950000,-23169009.470000,581259722.120000
002380.SZ,20110419,20100331,-40888589.830000,-9391842.280000,620866055.060000
002380.SZ,20110321,20091231,50685548.400000,-24649277.930000,3152183.270000
002380.SZ,20101026,20090930,12144176.230000,-14260804.740000,31305082.250000
002380.SZ,20100731,20090630,16516315.980000,-13993174.510000,1305082.250000
002380.SZ,20100426,20090331,-10993301.680000,-654705.000000,2434207.250000
002380.SZ,20100311,20081231,22994771.740000,-68581354.590000,13697165.870000
002380.SZ,20100311,20071231,42781791.670000,-2575756.240000,2904637.690000
