fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002348.SZ,20251029,20250930,715625781.610000,270239927.460000,0,238001604.590000,251722361.700000
002348.SZ,20250830,20250630,715259938.320000,286032570.680000,0,232145967.260000,267363692.810000
002348.SZ,20250428,20250331,716963639.130000,274106692.110000,0,224625196.300000,246805400.960000
002348.SZ,20251029,20241231,730235534.920000,272355342.820000,0,231280938.090000,244568880.980000
002348.SZ,20241028,20240930,768945053.540000,289687376.460000,0,261624012.030000,261012481.450000
002348.SZ,20240829,20240630,759751031.620000,281241104.220000,0,245180766.520000,252081473.290000
002348.SZ,20240426,20240331,733110447.310000,232198764.790000,0,210984992.410000,202161546.000000
002348.SZ,20250428,20231231,749438263.980000,235473803.410000,0,220677618.430000,197682652.750000
002348.SZ,20231031,20230930,796059617.790000,243597407.210000,0,260564383.520000,195132279.080000
002348.SZ,20230830,20230630,819241715.830000,274749686.320000,0,271012846.730000,216553105.960000
002348.SZ,20230429,20230331,792336409.880000,234463902.290000,0,241201717.920000,189184692.990000
002348.SZ,20240426,20221231,803281292.730000,228042701.110000,0,244077785.070000,173397264.880000
002348.SZ,20221027,20220930,826682684.480000,223250113.860000,0,257461496.850000,159260779.540000
002348.SZ,20220827,20220630,851208242.490000,251978198.980000,0,277504783.060000,178657003.140000
002348.SZ,20220429,20220331,854698595.260000,250957347.660000,0,273781720.800000,159140105.770000
002348.SZ,20230429,20211231,928612114.210000,274693626.900000,0,338925555.020000,182707528.640000
002348.SZ,20211029,20210930,1128225251.740000,372429528.220000,0,503421065.480000,334659021.930000
002348.SZ,20210828,20210630,1143561941.770000,381576461.960000,0,506439421.830000,343517382.500000
002348.SZ,20210429,20210331,1115368562.660000,333803529.080000,0,468745479.920000,271431011.070000
002348.SZ,20220429,20201231,1161521676.610000,359718267.360000,0,501670821.040000,297032310.800000
002348.SZ,20201028,20200930,1423946075.610000,411033061.970000,0,682682351.020000,321900849.350000
002348.SZ,20200828,20200630,1428715408.000000,402935018.450000,0,676972360.320000,289368182.980000
002348.SZ,20200828,20200331,1414814643.620000,366883043.560000,0,650298979.780000,252881531.510000
002348.SZ,20210429,20191231,1439469643.930000,379252204.590000,0,663379236.680000,233953456.590000
002348.SZ,20191025,20190930,1897289133.350000,432398744.450000,0,808164855.190000,242040291.450000
002348.SZ,20190823,20190630,1822734119.550000,390672575.580000,0,729111107.790000,201293879.640000
002348.SZ,20190427,20190331,1803143342.420000,360237382.220000,0,701983151.670000,171047796.210000
002348.SZ,20200530,20181231,1860470313.660000,441299445.910000,0,746761846.960000,249877883.780000
002348.SZ,20181020,20180930,1856348116.740000,417226915.190000,0,717539631.490000,227660406.680000
002348.SZ,20180821,20180630,1809651567.780000,402294985.810000,0,657183308.920000,214022686.490000
002348.SZ,20180427,20180331,1763516299.710000,379507258.770000,0,616757644.250000,194011867.460000
002348.SZ,20190427,20171231,1730499916.570000,344699015.050000,0,576509059.050000,159822584.320000
002348.SZ,20171027,20170930,1362932259.110000,99878362.090000,0,532666492.410000,89201468.950000
002348.SZ,20170823,20170630,1307620186.380000,54966885.780000,0,503095263.930000,44154097.580000
002348.SZ,20170425,20170331,1319536993.790000,67719758.580000,0,487467814.370000,56771075.310000
002348.SZ,20180427,20161231,1318632738.910000,75783955.070000,0,514739439.240000,64699376.740000
002348.SZ,20161022,20160930,1259134092.410000,26202848.060000,0,548445341.450000,20202848.060000
002348.SZ,20160818,20160630,1252624500.310000,35009837.800000,0,559353030.470000,29009837.800000
002348.SZ,20160428,20160331,1253552532.270000,26442607.370000,0,573266910.090000,20442607.370000
002348.SZ,20170411,20151231,1241810250.990000,24447463.330000,0,663940263.740000,18447463.330000
002348.SZ,20151030,20150930,1233804118.400000,27224351.970000,0,667876112.490000,25224351.970000
002348.SZ,20150828,20150630,1216588264.790000,28161299.340000,0,656869982.280000,26161299.340000
002348.SZ,20150429,20150331,1208140341.530000,11266566.700000,0,645349082.250000,9266566.700000
002348.SZ,20160409,20141231,1192803924.930000,10810148.180000,0,650144120.190000,8810148.180000
002348.SZ,20141029,20140930,1205558281.880000,17239302.570000,0,716153867.040000,15239302.570000
002348.SZ,20140827,20140630,1189554926.440000,17405341.440000,0,725199855.260000,15405341.440000
002348.SZ,20140429,20140331,1188842412.790000,10523118.410000,0,748128041.360000,8523118.410000
002348.SZ,20150326,20131231,1169015645.140000,9316036.700000,0,765748668.320000,7316036.700000
002348.SZ,20131029,20130930,1239783133.830000,76372317.250000,0,859501705.860000,74372317.250000
002348.SZ,20130827,20130630,1246319072.360000,96696987.600000,0,902837678.090000,94696987.600000
002348.SZ,20130424,20130331,1217841372.060000,78893191.190000,0,812498236.660000,76893191.190000
002348.SZ,20140410,20121231,1190435760.010000,70635435.930000,0,784235083.870000,68635435.930000
002348.SZ,20121027,20120930,1220258255.500000,104807554.760000,0,821842580.280000,102807554.760000
002348.SZ,20120829,20120630,1225749900.900000,129928512.800000,0,829999509.100000,127928512.800000
002348.SZ,20120424,20120331,1221084791.820000,77897510.150000,0,828890221.700000,75737139.450000
002348.SZ,20130320,20111231,1207293820.990000,80407679.940000,0,820844811.400000,78249996.190000
002348.SZ,20111025,20110930,1199672047.490000,74799048.380000,0,960884485.480000,74799048.380000
002348.SZ,20111025,20110630,1136995648.450000,39406691.230000,0,973980592.500000,18406691.230000
002348.SZ,20111025,20110331,1177605059.640000,70590327.370000,0,1021518390.400000,14590327.370000
002348.SZ,20120411,20101231,1147521587.870000,63509926.280000,0,994694604.580000,27509926.280000
002348.SZ,20101022,20100930,1106032988.890000,32047208.610000,0,963552287.040000,11047208.610000
002348.SZ,20100813,20100630,1114803065.630000,62177319.510000,0,984282515.560000,40777319.510000
002348.SZ,20100426,20100331,1095277125.640000,54383502.030000,0,978759481.460000,53983502.030000
002348.SZ,20110426,20091231,310716752.050000,67890557.660000,0,200495088.550000,67490557.660000
002348.SZ,20100202,20090930,303024278.870000,79998218.550000,0,193721865.670000,79598218.550000
002348.SZ,20100112,20090630,279046255.490000,76563837.080000,0,166912432.660000,76163837.080000
002348.SZ,20100426,20081231,259946963.380000,67480755.530000,0,153219795.780000,67080755.530000
002348.SZ,20100112,20071231,198297497.260000,42374287.220000,0,130112973.300000,41974287.220000
002348.SZ,20100112,20061231,178149406.440000,27969814.700000,0,114704722.640000,27569814.700000
