fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000756.SZ,20251025,20250930,321998862.970000,-95943641.640000,-244116975.190000
000756.SZ,20250827,20250630,234132352.730000,-76239459.990000,-136716259.620000
000756.SZ,20250429,20250331,8425190.100000,-50536834.000000,83795505.560000
000756.SZ,20250331,20241231,367610448.950000,-212210722.590000,184778574.180000
000756.SZ,20251025,20240930,254240659.400000,-140775569.510000,135151565.020000
000756.SZ,20250827,20240630,77401054.870000,-96628089.240000,76657016.100000
000756.SZ,20250429,20240331,38063364.430000,-52475298.160000,16788795.830000
000756.SZ,20250331,20231231,265278895.870000,-305108572.700000,-196109630.680000
000756.SZ,20241030,20230930,76245167.690000,-180432344.010000,-207933462.790000
000756.SZ,20240823,20230630,20131070.660000,-112746724.470000,-65369861.680000
000756.SZ,20240426,20230331,-183742803.270000,-55740617.500000,-56417414.430000
000756.SZ,20240329,20221231,758240601.500000,-228902338.880000,-130656460.170000
000756.SZ,20231028,20220930,233819696.100000,-177697195.770000,376795259.040000
000756.SZ,20230825,20220630,194801492.760000,-115450914.870000,271566681.960000
000756.SZ,20230421,20220331,-17713946.610000,-61519064.470000,295007808.410000
000756.SZ,20230327,20211231,259116960.170000,-237693569.220000,-139729948.890000
000756.SZ,20221026,20210930,230422146.430000,-175630676.150000,-100041207.710000
000756.SZ,20220831,20210630,165101447.080000,-104001628.280000,38850695.370000
000756.SZ,20220420,20210331,89368875.290000,-52247948.590000,28806822.770000
000756.SZ,20220331,20201231,420186808.350000,-298004924.530000,35036273.270000
000756.SZ,20211016,20200930,403088862.250000,-190003477.300000,13923804.110000
000756.SZ,20210830,20200630,200601673.340000,-106496215.940000,294170661.320000
000756.SZ,20210410,20200331,104929221.850000,-52356557.400000,593389904.310000
000756.SZ,20210331,20191231,348271406.170000,-412939829.760000,-46231416.760000
000756.SZ,20201023,20190930,298451874.430000,-370637954.490000,-60486340.830000
000756.SZ,20200824,20190630,156539749.260000,-217173019.130000,-49874196.690000
000756.SZ,20200422,20190331,54390274.370000,-142777415.800000,-50897421.100000
000756.SZ,20200323,20181231,323907100.380000,-380889146.380000,44287919.770000
000756.SZ,20191029,20180930,142837402.060000,-218859575.600000,64982887.600000
000756.SZ,20190820,20180630,136331240.880000,-119122855.750000,123038824.800000
000756.SZ,20190424,20180331,-4063722.330000,-55630239.470000,40479555.480000
000756.SZ,20190325,20171231,389971809.350000,-168536521.430000,-25231920.910000
