fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002594.SZ,20251031,20250930,566265546000.000000,0,24231664000.000000,0,0,0
002594.SZ,20250830,20250630,371280948000.000000,0,16038939000.000000,0,0,0
002594.SZ,20250426,20250331,170360448000.000000,0,9443140000.000000,0,0,0
002594.SZ,20250325,20241231,777102455000.000000,0,41587940000.000000,0,0,0
002594.SZ,20251031,20240930,502251312000.000000,0,26247548000.000000,0,0,0
002594.SZ,20250830,20240630,301126713000.000000,0,14113216000.000000,0,0,0
002594.SZ,20250426,20240331,124944397000.000000,0,4770879000.000000,0,0,0
002594.SZ,20250325,20231231,602315354000.000000,0,31344070000.000000,0,0,0
002594.SZ,20241031,20230930,422274838000.000000,0,22326427000.000000,0,0,0
002594.SZ,20240829,20230630,260124143000.000000,0,11439719000.000000,0,0,0
002594.SZ,20240430,20230331,120173608000.000000,0,4369995000.000000,0,0,0
002594.SZ,20240327,20221231,424060635000.000000,0,17713104000.000000,0,0,0
002594.SZ,20231031,20220930,267687847000.000000,0,9988360000.000000,0,0,0
002594.SZ,20230829,20220630,150607252000.000000,0,3933136000.000000,0,0,0
002594.SZ,20230428,20220331,66825185000.000000,0,911510000.000000,0,0,0
002594.SZ,20230329,20211231,216142395000.000000,0,3967266000.000000,0,0,0
002594.SZ,20221029,20210930,145192358000.000000,0,3296543000.000000,0,0,0
002594.SZ,20220830,20210630,90885400000.000000,0,1810771000.000000,0,0,0
002594.SZ,20220428,20210331,40991873000.000000,0,511052000.000000,0,0,0
002594.SZ,20220330,20201231,156597691000.000000,0,6013963000.000000,0,0,0
002594.SZ,20211029,20200930,105022633000.000000,0,4901871000.000000,0,0,0
002594.SZ,20210828,20200630,60502986000.000000,0,2383423000.000000,0,0,0
002594.SZ,20210429,20200331,19678542000.000000,0,321968000.000000,0,0,0
002594.SZ,20210330,20191231,127738523000.000000,0,2118857000.000000,0,0,0
002594.SZ,20201030,20190930,93821797000.000000,0,1894848000.000000,0,0,0
002594.SZ,20200829,20190630,62184263000.000000,0,1648306000.000000,0,0,0
002594.SZ,20200429,20190331,30304111000.000000,0,888497000.000000,0,0,0
002594.SZ,20200422,20181231,130054707000.000000,0,3556193000.000000,0,0,0
002594.SZ,20191030,20180930,88981326000.000000,0,2146152000.000000,0,0,0
002594.SZ,20190822,20180630,54150930000.000000,0,874361000.000000,0,0,0
002594.SZ,20190429,20180331,24737565000.000000,0,264141000.000000,0,0,0
002594.SZ,20190328,20171231,105914702000.000000,0,4916936000.000000,0,0,0
002594.SZ,20181030,20170930,73932895000.000000,0,3461878000.000000,0,0,0
002594.SZ,20180830,20170630,45037637000.000000,0,2165163000.000000,0,0,0
002594.SZ,20180428,20170331,21046138000.000000,0,781366000.000000,0,0,0
002594.SZ,20180328,20161231,103469997000.000000,0,5480012000.000000,0,0,0
002594.SZ,20171030,20160930,72797790000.000000,0,3971651000.000000,0,0,0
002594.SZ,20170829,20160630,44949565000.000000,0,2469067000.000000,0,0,0
002594.SZ,20170429,20160331,20285247000.000000,0,897646000.000000,0,0,0
002594.SZ,20170329,20151231,80008968000.000000,0,3138196000.000000,0,0,0
002594.SZ,20161031,20150930,48493574000.000000,0,2182542000.000000,0,0,0
002594.SZ,20160829,20150630,31582366000.000000,0,624196000.000000,0,0,0
002594.SZ,20160429,20150331,15282504000.000000,0,153291000.000000,0,0,0
002594.SZ,20160329,20141231,58195878000.000000,0,739870000.000000,0,0,0
002594.SZ,20151030,20140930,40408603000.000000,0,618330000.000000,0,0,0
002594.SZ,20150827,20140630,26715706000.000000,0,561582000.000000,0,0,0
002594.SZ,20150428,20140331,11723871000.000000,0,87514000.000000,0,0,0
002594.SZ,20150330,20131231,52863284000.000000,0,775866000.000000,0,0,0
002594.SZ,20141030,20130930,38704489000.000000,0,623886000.000000,0,0,0
002594.SZ,20140825,20130630,26040933000.000000,0,536258000.000000,0,0,0
002594.SZ,20140425,20130331,12883871000.000000,0,156009000.000000,0,0,0
002594.SZ,20140320,20121231,46853774000.000000,0,212890000.000000,0,0,0
002594.SZ,20131030,20120930,33108940000.000000,0,139093000.000000,0,0,0
002594.SZ,20130826,20120630,22582012000.000000,0,104154000.000000,0,0,0
002594.SZ,20130426,20120331,11734272000.000000,0,53606000.000000,0,0,0
002594.SZ,20130325,20111231,48826919000.000000,0,1595076000.000000,0,0,0
002594.SZ,20121030,20110930,34334089000.000000,0,511943000.000000,0,0,0
002594.SZ,20120828,20110630,22544664000.000000,0,394532000.000000,0,0,0
002594.SZ,20120426,20110331,11710335000.000000,0,324099000.000000,0,0,0
002594.SZ,20120326,20101231,48448416000.000000,0,2918590000.000000,0,0,0
002594.SZ,20111029,20100930,35890630000.000000,0,2717623000.000000,0,0,0
002594.SZ,20110823,20100630,25264607000.000000,0,2588027000.000000,0,0,0
002594.SZ,20110629,20100331,13246528000.000000,0,1790398000.000000,0,0,0
002594.SZ,20110608,20091231,41113912000.000000,0,4078440000.000000,0,0,0
002594.SZ,20110608,20081231,27727209000.000000,0,1275649000.000000,0,0,0
002594.SZ,20080925,20080630,12394140000.000000,0,742728000.000000,0,0,0
002594.SZ,20080424,20071231,21496546000.000000,0,1702329000.000000,0,0,0
002594.SZ,20070920,20070630,8721778000.000000,0,646651000.000000,0,0,0
002594.SZ,20070619,20061231,13098240000.000000,0,1020930000.000000,0,0,0
002594.SZ,20070619,20051231,6529023000.000000,0,368433000.000000,0,0,0
002594.SZ,20060717,20041231,6441869000.000000,0,902682000.000000,0,0,0
002594.SZ,20060717,20031231,4076006000.000000,0,858537000.000000,0,0,0
002594.SZ,20060717,20021231,2290898000.000000,0,703928000.000000,0,0,0
