fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000766.SZ,20251027,20250930,4527625159.180000,2226384544.310000,0,1267652668.720000,564411535.570000
000766.SZ,20250821,20250630,4536621550.020000,2264369984.220000,0,1281396934.940000,2194982012.720000
000766.SZ,20250421,20250331,4523874132.660000,2256901221.080000,0,1264262686.640000,2186411069.600000
000766.SZ,20251027,20241231,4483618602.640000,2228215680.870000,0,1209964232.750000,2156866308.240000
000766.SZ,20241021,20240930,4597798178.740000,2255806343.710000,0,1210359667.170000,631603046.300000
000766.SZ,20240821,20240630,4599572689.110000,2269094096.740000,0,1208138773.330000,643479901.510000
000766.SZ,20240423,20240331,4605021468.450000,2277728493.240000,0,1212460453.730000,641572428.640000
000766.SZ,20250418,20231231,4519244365.230000,2201117186.940000,0,1111217201.780000,572493122.570000
000766.SZ,20231027,20230930,4466267721.290000,2148434563.340000,0,1049016294.360000,511997301.670000
000766.SZ,20230821,20230630,4534138987.010000,2155333378.350000,0,1107298141.080000,517475062.580000
000766.SZ,20230428,20230331,4500521306.000000,2125298762.670000,0,1061716336.200000,483376032.710000
000766.SZ,20240419,20221231,4685114987.390000,2316613744.760000,0,1238370787.120000,671861996.480000
000766.SZ,20221029,20220930,4572028207.890000,2220989414.390000,0,1117099235.590000,562108879.700000
000766.SZ,20220823,20220630,4616142737.740000,2269754047.570000,0,1148282504.010000,2184300508.310000
000766.SZ,20220428,20220331,4634838733.130000,2289942938.730000,0,1149818612.490000,2201820329.860000
000766.SZ,20230419,20211231,4640791421.630000,2301478969.370000,0,1151684009.210000,2027548716.600000
000766.SZ,20211030,20210930,4727702660.230000,2407623359.330000,0,1234007059.850000,843083357.430000
000766.SZ,20210820,20210630,4850122880.170000,2522511300.900000,0,1341595728.780000,643228593.760000
000766.SZ,20210428,20210331,5006237379.150000,2697181148.840000,0,1565242936.670000,813776749.670000
000766.SZ,20220419,20201231,4977076111.430000,2671751837.820000,0,1529063988.310000,763526620.330000
000766.SZ,20201030,20200930,5242170842.050000,2735416497.990000,0,1765302285.960000,594942939.640000
000766.SZ,20200820,20200630,5397154628.890000,2805098665.360000,0,1903986118.740000,684741849.140000
000766.SZ,20200429,20200331,5658224363.330000,3036899387.000000,0,2644204234.830000,911454123.660000
000766.SZ,20210427,20191231,4698048449.360000,2032064190.620000,0,1687424096.720000,905034652.990000
000766.SZ,20191030,20190930,6376331543.810000,1471042963.400000,0,1666258377.610000,652526656.560000
000766.SZ,20190820,20190630,6069414303.020000,1203881926.440000,0,1667267947.210000,675469525.400000
000766.SZ,20190429,20190331,5915441089.400000,1117040229.930000,0,1598794351.710000,614802318.690000
000766.SZ,20200429,20181231,5997069913.930000,1249313522.820000,0,1699060582.470000,769624574.660000
000766.SZ,20181030,20180930,6062117736.170000,1464668855.110000,0,1900026422.340000,834800778.020000
000766.SZ,20180818,20180630,5915807782.560000,1358596753.550000,0,1799477846.120000,789056356.000000
000766.SZ,20180428,20180331,5829379289.180000,1352632334.370000,0,1827930767.920000,930992757.810000
000766.SZ,20190410,20171231,5726837493.110000,1308301339.040000,0,1727062869.490000,880918083.610000
