fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002546.SZ,20260325,20251231,688126841.890000,0,578594951.600000,0,0,0
002546.SZ,20251022,20250930,550263311.800000,0,535658435.720000,0,0,0
002546.SZ,20250816,20250630,376941395.850000,0,188218369.610000,0,0,0
002546.SZ,20250430,20250331,177285324.070000,0,107254105.740000,0,0,0
002546.SZ,20260325,20241231,766556789.520000,0,264829107.720000,0,0,0
002546.SZ,20251022,20240930,552297619.670000,0,101592389.000000,0,0,0
002546.SZ,20250816,20240630,342882241.040000,0,-42257765.020000,0,0,0
002546.SZ,20250430,20240331,158906086.120000,0,-17482993.780000,0,0,0
002546.SZ,20250329,20231231,618497491.540000,0,59347134.090000,0,0,0
002546.SZ,20241030,20230930,450650924.760000,0,111731108.750000,0,0,0
002546.SZ,20240817,20230630,278766000.330000,0,109640455.700000,0,0,0
002546.SZ,20240424,20230331,113250245.830000,0,84108548.370000,0,0,0
002546.SZ,20240425,20221231,620691262.120000,0,8605080.520000,0,0,0
002546.SZ,20231026,20220930,388068439.240000,0,14714418.110000,0,0,0
002546.SZ,20230819,20220630,240793053.760000,0,26890823.820000,0,0,0
002546.SZ,20230415,20220331,94147701.210000,0,-9342409.650000,0,0,0
002546.SZ,20230415,20211231,464823529.470000,0,220691996.840000,0,0,0
002546.SZ,20221026,20210930,268601277.780000,0,119435771.330000,0,0,0
002546.SZ,20220820,20210630,159130228.050000,0,96263197.500000,0,0,0
002546.SZ,20220423,20210331,68031939.190000,0,22911862.800000,0,0,0
002546.SZ,20220226,20201231,574921920.350000,0,181480549.920000,0,0,0
002546.SZ,20211023,20200930,411376199.480000,0,123822907.500000,0,0,0
002546.SZ,20210821,20200630,253449804.890000,0,62681372.860000,0,0,0
002546.SZ,20210422,20200331,87406174.810000,0,22070350.340000,0,0,0
002546.SZ,20210327,20191231,719887134.820000,0,166296410.260000,0,0,0
002546.SZ,20201024,20190930,464692013.960000,0,109340164.210000,0,0,0
002546.SZ,20200815,20190630,288816129.890000,0,67466387.560000,0,0,0
002546.SZ,20200418,20190331,142414249.770000,0,25247372.560000,0,0,0
002546.SZ,20200328,20181231,706714962.450000,0,155843823.720000,0,0,0
002546.SZ,20191026,20180930,464213455.690000,0,105190744.800000,0,0,0
002546.SZ,20190817,20180630,284175187.700000,0,66139482.680000,0,0,0
002546.SZ,20190424,20180331,123181019.610000,0,24802725.730000,0,0,0
002546.SZ,20190330,20171231,621054006.760000,0,110213429.230000,0,0,0
002546.SZ,20181027,20170930,381998272.060000,0,76570344.450000,0,0,0
002546.SZ,20180817,20170630,247624449.070000,0,49528280.440000,0,0,0
002546.SZ,20180426,20170331,97977026.190000,0,18402706.010000,0,0,0
002546.SZ,20180426,20161231,583965508.090000,0,96280062.720000,0,0,0
002546.SZ,20171026,20160930,435075030.480000,0,67544616.460000,0,0,0
002546.SZ,20170826,20160630,312733577.170000,0,52614027.230000,0,0,0
002546.SZ,20170427,20160331,141448728.840000,0,23854601.860000,0,0,0
002546.SZ,20170427,20151231,777010224.260000,0,163620356.220000,0,0,0
002546.SZ,20161027,20150930,506133532.570000,0,95595580.180000,0,0,0
002546.SZ,20160820,20150630,327978110.490000,0,64867023.530000,0,0,0
002546.SZ,20160429,20150331,130446289.640000,0,24793682.140000,0,0,0
002546.SZ,20160225,20141231,580361068.610000,0,155974693.800000,0,0,0
002546.SZ,20151027,20140930,369960919.020000,0,90633126.260000,0,0,0
002546.SZ,20150804,20140630,250307881.620000,0,63097170.260000,0,0,0
002546.SZ,20150425,20140331,108872844.390000,0,24328876.430000,0,0,0
002546.SZ,20150402,20131231,543104750.580000,0,148372142.620000,0,0,0
002546.SZ,20141029,20130930,333754037.470000,0,80394809.940000,0,0,0
002546.SZ,20140815,20130630,226773319.490000,0,54472890.870000,0,0,0
002546.SZ,20140418,20130331,98876015.110000,0,20758406.830000,0,0,0
002546.SZ,20140326,20121231,597770885.520000,0,172492688.920000,0,0,0
002546.SZ,20131026,20120930,357958944.740000,0,90215146.540000,0,0,0
002546.SZ,20130816,20120630,220128111.170000,0,53334734.250000,0,0,0
002546.SZ,20130426,20120331,88305857.790000,0,18137959.570000,0,0,0
002546.SZ,20130228,20111231,468720891.340000,0,131096210.670000,0,0,0
002546.SZ,20121027,20110930,279145330.410000,0,66600636.300000,0,0,0
002546.SZ,20120728,20110630,154287673.000000,0,35919920.240000,0,0,0
002546.SZ,20120417,20110331,70771772.800000,0,12405060.630000,0,0,0
002546.SZ,20120218,20101231,324854458.450000,0,85058626.210000,0,0,0
002546.SZ,20111018,20100930,159905553.850000,0,40750607.190000,0,0,0
002546.SZ,20110728,20100630,77329119.490000,0,20854924.020000,0,0,0
002546.SZ,20110408,20100331,24916734.980000,0,3408886.170000,0,0,0
002546.SZ,20110408,20091231,215156436.760000,0,49321567.260000,0,0,0
002546.SZ,20110117,20081231,183507220.520000,0,45886820.210000,0,0,0
002546.SZ,20110117,20071231,147657345.100000,0,40022972.650000,0,0,0
