fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000049.SZ,20251029,20250930,692844643.580000,-898319144.830000,85859981.960000
000049.SZ,20250826,20250630,600022575.660000,-59073925.400000,153266075.100000
000049.SZ,20250422,20250331,591667292.010000,-311664567.400000,149967931.950000
000049.SZ,20250422,20241231,365595069.970000,-2389455178.250000,-268308270.630000
000049.SZ,20251029,20240930,-101182105.270000,-2092356581.400000,-320756654.800000
000049.SZ,20250826,20240630,364270850.040000,-2193698268.090000,-577954254.090000
000049.SZ,20250422,20240331,755856285.730000,-341851408.140000,154329414.480000
000049.SZ,20250422,20231231,2901679706.410000,-1904668662.510000,1923027458.350000
000049.SZ,20241031,20230930,1885712041.120000,-1339927809.210000,-46120497.910000
000049.SZ,20240828,20230630,1605664635.950000,-1017822769.450000,-224136115.420000
000049.SZ,20240424,20230331,1077082059.410000,-507414292.860000,164448170.750000
000049.SZ,20240326,20221231,390934137.400000,-1461341931.740000,1415564539.630000
000049.SZ,20231028,20220930,231608173.810000,-1061115797.500000,1087170022.030000
000049.SZ,20230831,20220630,512314.530000,-827027959.850000,999263960.990000
000049.SZ,20230428,20220331,20415878.450000,-257501500.880000,413266864.670000
000049.SZ,20230428,20211231,480409520.370000,-788239587.000000,61009427.850000
000049.SZ,20221028,20210930,-16612650.160000,-607367229.950000,496889019.030000
000049.SZ,20220825,20210630,556615209.990000,-422346248.280000,-65865174.990000
000049.SZ,20220426,20210331,171159200.030000,-246363572.380000,193895043.060000
000049.SZ,20220330,20201231,1282157891.000000,-400253990.010000,-850696457.710000
000049.SZ,20211029,20200930,880275182.320000,-480248154.530000,-467071947.600000
000049.SZ,20210820,20200630,463800511.620000,-209771427.780000,-48894659.340000
000049.SZ,20210427,20200331,201867598.970000,-58012872.300000,146651005.480000
000049.SZ,20210323,20191231,1594569915.550000,-581297866.590000,-821445501.190000
000049.SZ,20201030,20190930,1085655889.770000,-508972172.710000,-655618502.260000
000049.SZ,20200818,20190630,764292850.940000,-267454599.950000,-285758538.810000
000049.SZ,20200430,20190331,292601370.220000,-84645784.930000,58051749.840000
000049.SZ,20200417,20181231,122168482.480000,-216818101.370000,190156499.130000
000049.SZ,20191029,20180930,328592119.670000,-445626283.920000,216064363.410000
000049.SZ,20190813,20180630,-39544571.410000,-84653306.160000,217284108.440000
000049.SZ,20190430,20180331,270423147.730000,-114271597.620000,-104037810.160000
000049.SZ,20190430,20171231,-417652352.850000,-365001889.960000,656618205.810000
000049.SZ,20181030,20170930,-52588127.820000,-396918462.190000,578533646.230000
000049.SZ,20180803,20170630,-184445.640000,-170548098.100000,61014972.700000
000049.SZ,20180420,20170331,309609355.830000,-93913060.040000,9405583.700000
000049.SZ,20180327,20161231,85562922.390000,-274432860.750000,126765488.810000
000049.SZ,20171031,20160930,70387196.850000,-196063480.750000,82660479.870000
000049.SZ,20170815,20160630,-9707627.830000,-161438119.740000,29828643.830000
000049.SZ,20170420,20160331,-135394569.620000,-21344617.110000,173832166.720000
000049.SZ,20170313,20151231,639846045.940000,289721898.030000,-750784810.370000
000049.SZ,20161027,20150930,325401223.690000,211482640.440000,-381277753.260000
000049.SZ,20160816,20150630,118828196.690000,194179932.730000,-351879576.480000
