fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000504.SZ,20251027,20250930,83438454.980000,0,-3149584.020000,0,0,0
000504.SZ,20250828,20250630,51592126.650000,0,-14062869.870000,0,0,0
000504.SZ,20250429,20250331,22453576.280000,0,-6522060.180000,0,0,0
000504.SZ,20250429,20241231,134447796.850000,0,-23925602.310000,0,0,0
000504.SZ,20251027,20240930,92417062.870000,0,-8885815.360000,0,0,0
000504.SZ,20250828,20240630,56324793.650000,0,-11629172.380000,0,0,0
000504.SZ,20250429,20240331,25973854.690000,0,-2846531.870000,0,0,0
000504.SZ,20250429,20231231,136790924.970000,0,-46779971.130000,0,0,0
000504.SZ,20241031,20230930,104759853.140000,0,4709236.400000,0,0,0
000504.SZ,20240831,20230630,70433702.600000,0,-5821413.690000,0,0,0
000504.SZ,20240430,20230331,34739572.680000,0,437868.110000,0,0,0
000504.SZ,20240430,20221231,200345457.020000,0,-29459713.860000,0,0,0
000504.SZ,20231031,20220930,156404576.300000,0,8159911.170000,0,0,0
000504.SZ,20230830,20220630,109777202.110000,0,3876709.310000,0,0,0
000504.SZ,20230429,20220331,64818635.900000,0,-3237533.290000,0,0,0
000504.SZ,20230421,20211231,156618305.300000,0,-33101048.070000,0,0,0
000504.SZ,20221031,20210930,102630862.820000,0,-5357485.100000,0,0,0
000504.SZ,20220730,20210630,67401236.630000,0,-5087444.620000,0,0,0
000504.SZ,20220430,20210331,33131542.070000,0,1695629.280000,0,0,0
000504.SZ,20220430,20201231,175564990.410000,0,14635465.290000,0,0,0
000504.SZ,20211030,20200930,104657037.660000,0,1218585.300000,0,0,0
000504.SZ,20210831,20200630,42037618.310000,0,217366.060000,0,0,0
000504.SZ,20210429,20200331,18507279.730000,0,-562222.110000,0,0,0
000504.SZ,20210331,20191231,134160531.960000,0,18269312.880000,0,0,0
000504.SZ,20201029,20190930,90235725.560000,0,-20455055.400000,0,0,0
000504.SZ,20200828,20190630,60164210.910000,0,-14194715.000000,0,0,0
000504.SZ,20200427,20190331,29775813.300000,0,-6556844.230000,0,0,0
000504.SZ,20200427,20181231,95381715.100000,0,-38049976.350000,0,0,0
000504.SZ,20191030,20180930,55784999.430000,0,-23341174.520000,0,0,0
000504.SZ,20190831,20180630,36003051.650000,0,-14528164.960000,0,0,0
000504.SZ,20190430,20180331,17096871.950000,0,-6330245.770000,0,0,0
000504.SZ,20190430,20171231,67392990.100000,0,-36249200.680000,0,0,0
000504.SZ,20181031,20170930,17605118.220000,0,-22869766.180000,0,0,0
000504.SZ,20180831,20170630,14194510.480000,0,-13080958.450000,0,0,0
000504.SZ,20180428,20170331,2915302.550000,0,-5876015.480000,0,0,0
000504.SZ,20180428,20161231,67251431.390000,0,28897385.050000,0,0,0
000504.SZ,20171031,20160930,13238264.690000,0,-15866849.490000,0,0,0
000504.SZ,20170831,20160630,5323354.000000,0,-12663565.410000,0,0,0
000504.SZ,20170429,20160331,1410432.570000,0,-4713233.550000,0,0,0
000504.SZ,20170421,20151231,13374222.740000,0,-21532331.150000,0,0,0
000504.SZ,20161031,20150930,10318518.140000,0,-10539105.910000,0,0,0
000504.SZ,20160831,20150630,5962244.760000,0,-7434513.870000,0,0,0
000504.SZ,20160425,20150331,1005048.360000,0,-3879519.130000,0,0,0
