fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002347.SZ,20251025,20250930,-100942372.590000,1724621.480000,71444658.970000
002347.SZ,20250823,20250630,-71300846.950000,2777833.740000,71002853.930000
002347.SZ,20250430,20250331,-76739353.460000,2373069.440000,26803796.810000
002347.SZ,20250425,20241231,-2792608.590000,-5033402.600000,-24228648.420000
002347.SZ,20251025,20240930,-87342158.620000,5772337.250000,-13846443.750000
002347.SZ,20250823,20240630,-31914029.600000,-10576216.150000,1522240.390000
002347.SZ,20250430,20240331,-80603374.460000,-2301779.840000,-2345765.150000
002347.SZ,20250425,20231231,80130490.100000,-57000994.230000,-29221430.250000
002347.SZ,20241026,20230930,-62691997.360000,-46051826.060000,3062043.180000
002347.SZ,20240821,20230630,-45464035.280000,-31846767.050000,5654003.800000
002347.SZ,20240430,20230331,-24736757.260000,-14370856.960000,11044124.850000
002347.SZ,20240426,20221231,108679836.970000,-67745525.640000,-106459129.730000
002347.SZ,20231026,20220930,1792453.890000,-98464417.160000,15959313.780000
002347.SZ,20230818,20220630,-1989029.890000,-86359235.250000,27723435.980000
002347.SZ,20230425,20220331,-22140566.720000,-3379273.600000,23221343.750000
002347.SZ,20230425,20211231,65021496.630000,-8057648.640000,130491855.420000
002347.SZ,20221027,20210930,80749099.820000,-7804011.320000,-86925928.610000
002347.SZ,20220819,20210630,55296558.870000,-2294494.220000,-11322406.870000
002347.SZ,20220427,20210331,-5267034.940000,-3281222.470000,-20935053.380000
002347.SZ,20220416,20201231,65358850.440000,2616269.460000,-107746154.280000
002347.SZ,20211021,20200930,20600082.000000,-8903923.720000,-55701049.320000
002347.SZ,20210820,20200630,-57823894.820000,-2307352.090000,-28371058.840000
002347.SZ,20210428,20200331,-114637272.300000,-2918245.000000,43940190.300000
002347.SZ,20210427,20191231,94190202.270000,58758955.970000,-111590396.970000
002347.SZ,20201030,20190930,13899479.630000,28268928.310000,-100998628.220000
002347.SZ,20200808,20190630,-62894483.410000,31338155.410000,28544768.330000
002347.SZ,20200428,20190331,-38058452.640000,-5734563.140000,-4137991.200000
002347.SZ,20200423,20181231,854862.680000,-60026490.350000,88648131.660000
002347.SZ,20191024,20180930,-33686384.960000,-40557114.230000,9975277.720000
002347.SZ,20190826,20180630,-25341709.070000,-32220123.230000,-78216374.370000
002347.SZ,20190427,20180331,-84750956.060000,-26494635.710000,20748537.540000
002347.SZ,20190424,20171231,-40640902.320000,-95766651.780000,72930523.140000
002347.SZ,20181025,20170930,-70984079.110000,-27829981.740000,-31921680.950000
002347.SZ,20180818,20170630,-76145536.890000,-3005775.740000,-30377938.460000
002347.SZ,20180426,20170331,-45852418.610000,-1862393.740000,-52373112.280000
002347.SZ,20180426,20161231,4727012.090000,-13295772.270000,65220056.340000
002347.SZ,20171024,20160930,-110509174.710000,-19688614.020000,31659829.420000
002347.SZ,20170818,20160630,-123006257.840000,-14415862.960000,63423294.680000
002347.SZ,20170420,20160331,-63654287.260000,-3425965.140000,49018463.880000
002347.SZ,20170406,20151231,4396581.910000,-40766783.280000,-18869977.830000
002347.SZ,20161026,20150930,-83050937.230000,-9737299.890000,-20793233.390000
002347.SZ,20160820,20150630,-69916184.350000,-4870426.700000,8315322.170000
002347.SZ,20160426,20150331,-58058923.440000,-3970190.140000,38032200.010000
002347.SZ,20160420,20141231,58405997.430000,-59261391.270000,4280536.310000
002347.SZ,20151026,20140930,-35649871.150000,-28514458.400000,8825562.400000
002347.SZ,20150815,20140630,-4430894.620000,-11799620.560000,79077933.230000
002347.SZ,20150429,20140331,-5876894.450000,-1595802.530000,36108941.270000
002347.SZ,20150429,20131231,-43726486.480000,-127347426.820000,346334563.770000
002347.SZ,20141030,20130930,-36715276.970000,-123021601.230000,418216127.370000
002347.SZ,20140816,20130630,-37054168.320000,-107068260.550000,351238611.090000
002347.SZ,20140425,20130331,-4315643.740000,-11017938.220000,286665250.000000
002347.SZ,20140412,20121231,-124129118.720000,-62002718.510000,28495740.060000
002347.SZ,20131026,20120930,-16580694.140000,-81243776.920000,42934560.050000
002347.SZ,20130828,20120630,10970251.190000,-76042671.950000,-16791075.540000
002347.SZ,20130422,20120331,8077985.870000,-33680201.170000,-500000.000000
002347.SZ,20130228,20111231,31075803.370000,-168670301.540000,-105605123.860000
002347.SZ,20121026,20110930,3082150.890000,-157981572.980000,-44621824.150000
002347.SZ,20120829,20110630,6285890.260000,-114031002.370000,-31746051.650000
002347.SZ,20120420,20110331,10269805.060000,-76706627.480000,-40318306.830000
002347.SZ,20120216,20101231,10550786.210000,-140999327.890000,507457864.000000
002347.SZ,20111026,20100930,1167317.290000,-90872351.090000,466098838.670000
002347.SZ,20110729,20100630,3804157.310000,-38914817.480000,474227719.870000
002347.SZ,20110414,20100331,13772344.950000,-14015687.550000,489150641.810000
002347.SZ,20110322,20091231,53518079.720000,-37220481.480000,36488656.510000
002347.SZ,20101026,20090930,27448385.110000,-26133124.540000,48077193.490000
002347.SZ,20100812,20090630,27722680.340000,-381577.070000,-8002085.540000
002347.SZ,20100421,20090331,21266696.860000,-42082.560000,231625.960000
002347.SZ,20100331,20081231,55276527.100000,-52166634.010000,-31721115.420000
002347.SZ,20100127,20080930,17521452.280000,-53306143.380000,-5416682.700000
002347.SZ,20100108,20071231,9252942.660000,-26980670.540000,43486179.750000
002347.SZ,20100108,20061231,20995185.530000,-19118654.680000,831103.550000
