fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000731.SZ,20251028,20250930,5167861503.570000,797081038.470000,0,3019486197.890000,536342876.160000
000731.SZ,20250826,20250630,5267314546.060000,828521716.790000,0,3077325582.820000,533761120.310000
000731.SZ,20250422,20250331,5441012006.640000,928286896.310000,0,3199903883.480000,633245912.950000
000731.SZ,20251028,20241231,5674711156.220000,1157098415.680000,0,3407299366.310000,866780732.900000
000731.SZ,20241029,20240930,6115342998.080000,1612632227.030000,0,3888544635.740000,1310209877.880000
000731.SZ,20240827,20240630,5956357755.800000,1448818505.540000,0,3725927225.370000,1162601719.110000
000731.SZ,20240430,20240331,5848573610.330000,1279959483.610000,0,3572573506.070000,998540913.820000
000731.SZ,20250422,20231231,5713952810.630000,1219380332.420000,0,3380139274.040000,974754863.900000
000731.SZ,20231031,20230930,5406281333.430000,973724850.890000,0,3233798078.490000,749099014.750000
000731.SZ,20230822,20230630,5356871687.420000,865708271.900000,0,3194952593.930000,644064742.380000
000731.SZ,20230425,20230331,5262464312.570000,781541200.880000,0,3027523383.130000,601066677.780000
000731.SZ,20240430,20221231,5173941582.640000,878532090.960000,0,2943751066.740000,720144812.720000
000731.SZ,20221025,20220930,4883024702.250000,758551044.890000,0,2756415894.720000,717826718.920000
000731.SZ,20220823,20220630,4944789422.330000,927009423.920000,0,2828425925.280000,886377965.560000
000731.SZ,20220426,20220331,4634827698.460000,825046576.540000,0,2511970596.170000,713279115.050000
000731.SZ,20230425,20211231,4411814359.510000,805551250.610000,0,2253048151.830000,693445707.760000
000731.SZ,20211026,20210930,4245699597.250000,908988988.830000,0,2064820344.650000,779376568.940000
000731.SZ,20210824,20210630,3984392289.210000,823746580.740000,0,1765070116.080000,491948353.350000
000731.SZ,20210427,20210331,3890262698.110000,856020251.630000,0,1629972033.370000,570735419.340000
000731.SZ,20220426,20201231,4004158093.600000,1034358033.790000,0,1622850829.690000,748454777.410000
000731.SZ,20201027,20200930,3902520323.000000,984844532.350000,0,1482484803.520000,663099720.680000
000731.SZ,20200825,20200630,3789451272.070000,891009034.180000,0,1327408855.220000,649110925.250000
000731.SZ,20200424,20200331,3689223166.910000,787196155.360000,0,1170914194.790000,509810610.210000
000731.SZ,20210427,20191231,3821582729.040000,921723736.000000,0,1255736119.070000,644178439.260000
000731.SZ,20191031,20190930,3829826771.140000,915737358.780000,0,1234767096.230000,576347415.480000
