fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002553.SZ,20251030,20250930,1804987740.970000,332651645.770000,0,1058862694.660000,283238447.230000
002553.SZ,20250829,20250630,1682526911.280000,345651872.040000,0,1054788475.590000,313956288.660000
002553.SZ,20250430,20250331,1521468865.280000,282361330.740000,0,920307057.820000,255355679.430000
002553.SZ,20251030,20241231,1434598769.380000,284993284.970000,0,884096503.840000,266284332.660000
002553.SZ,20241031,20240930,1463007716.170000,251464777.960000,0,856934244.630000,224763177.910000
002553.SZ,20240831,20240630,1372363131.730000,206814925.720000,0,783846453.590000,182514291.520000
002553.SZ,20240430,20240331,1389129909.770000,199833607.970000,0,778229810.060000,170967371.780000
002553.SZ,20250423,20231231,1422555036.060000,217169270.140000,0,768862051.450000,180581651.590000
002553.SZ,20231031,20230930,1375834970.610000,184644374.750000,0,733803386.170000,148577115.640000
002553.SZ,20230801,20230630,1373387677.350000,203154372.750000,0,715504553.370000,159838567.500000
002553.SZ,20230425,20230331,1373451270.060000,180387648.800000,0,699766892.610000,132774100.950000
002553.SZ,20240419,20221231,1416367701.900000,193637568.460000,0,614773964.620000,127078419.150000
002553.SZ,20221028,20220930,1432531781.240000,177378678.040000,0,599519065.360000,109923203.150000
002553.SZ,20220826,20220630,1404929054.890000,178618748.690000,0,664544108.000000,109433609.970000
002553.SZ,20220429,20220331,1437472149.880000,171560714.030000,0,688883763.200000,97725891.480000
002553.SZ,20230331,20211231,1475650331.040000,221191271.630000,0,723869108.150000,147082333.500000
002553.SZ,20211028,20210930,1332637188.040000,201007533.130000,0,566461598.940000,127379979.180000
002553.SZ,20210827,20210630,1309898786.220000,198156804.370000,0,546604863.670000,131527342.490000
002553.SZ,20210428,20210331,1314684596.180000,198458650.010000,0,548740039.630000,130894085.950000
002553.SZ,20220412,20201231,1287167827.730000,193066558.340000,0,523001362.020000,125997285.250000
002553.SZ,20201028,20200930,805850228.660000,94494437.010000,0,453157412.940000,89200661.930000
002553.SZ,20200828,20200630,772786668.620000,84814323.380000,0,417963833.290000,80404923.300000
002553.SZ,20200428,20200331,794133856.820000,88740685.210000,0,432935970.890000,84192010.130000
002553.SZ,20210326,20191231,785915677.760000,99281593.250000,0,426126540.250000,94593643.170000
002553.SZ,20191018,20190930,809311343.980000,113037222.170000,0,432704133.810000,109268347.090000
002553.SZ,20190827,20190630,811315480.090000,130706974.010000,0,436343098.050000,126824848.930000
002553.SZ,20190426,20190331,830879906.020000,94995496.560000,0,450207720.000000,91000121.480000
002553.SZ,20200320,20181231,803005088.600000,80586130.200000,0,423640527.520000,77742505.120000
002553.SZ,20181023,20180930,807475964.720000,79908631.130000,0,431944821.020000,77735714.400000
002553.SZ,20180822,20180630,796095597.560000,80671796.480000,0,432202040.690000,78435754.770000
002553.SZ,20180426,20180331,811327156.780000,86938016.630000,0,456074719.550000,84575724.960000
002553.SZ,20190426,20171231,782208306.330000,80361303.580000,0,421066690.440000,77999011.910000
002553.SZ,20171027,20170930,762229492.450000,74802371.590000,0,411954609.560000,73910704.920000
002553.SZ,20170808,20170630,732907441.980000,65500353.270000,0,387101230.220000,64583686.600000
002553.SZ,20170411,20170331,775955862.530000,59742817.750000,0,426646469.160000,58801151.080000
002553.SZ,20180426,20161231,752843222.920000,59964501.340000,0,404035331.860000,58997834.670000
002553.SZ,20161022,20160930,728495453.630000,47433791.790000,0,379719851.820000,47433791.790000
002553.SZ,20160728,20160630,714692311.790000,54141268.770000,0,434258523.140000,54141268.770000
002553.SZ,20160418,20160331,722471668.880000,51294890.700000,0,445020667.180000,51294890.700000
002553.SZ,20170308,20151231,709767651.500000,54366760.680000,0,433289874.350000,54366760.680000
002553.SZ,20151031,20150930,694549850.690000,48139342.670000,0,441186052.380000,48139342.670000
002553.SZ,20150820,20150630,682864378.210000,53215248.140000,0,431651703.930000,53215248.140000
002553.SZ,20150424,20150331,692328947.780000,48680855.160000,0,448709482.060000,48680855.160000
002553.SZ,20160418,20141231,674291256.900000,49312531.110000,0,509349484.530000,49312531.110000
002553.SZ,20141024,20140930,661098111.170000,50856192.110000,0,506856470.270000,50856192.110000
002553.SZ,20140718,20140630,643880485.170000,49706284.270000,0,491496343.450000,49706284.270000
002553.SZ,20140418,20140331,625326795.220000,48378822.230000,0,472220945.150000,48378822.230000
002553.SZ,20150408,20131231,648775253.510000,49914716.030000,0,494049248.980000,49914716.030000
002553.SZ,20131025,20130930,632585946.460000,46942495.640000,0,480953689.360000,46942495.640000
