fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000952.SZ,20251027,20250930,2580324640.170000,1617124116.460000,0,821861726.470000,1225225844.420000
000952.SZ,20250829,20250630,2959245575.170000,1968006553.860000,0,1142607680.730000,1493240649.020000
000952.SZ,20250428,20250331,2893357332.630000,1857105022.160000,0,1054678237.870000,1133129466.250000
000952.SZ,20251027,20241231,2793578628.650000,1717382378.430000,0,920823463.040000,927514498.990000
000952.SZ,20241031,20240930,3109029700.470000,1892370597.120000,0,1154027544.670000,1172810714.080000
000952.SZ,20240830,20240630,3118461228.100000,1843875673.540000,0,1170318773.150000,1156606686.340000
000952.SZ,20240426,20240331,3013193631.250000,1674641078.000000,0,1085106194.830000,894624249.650000
000952.SZ,20250428,20231231,3029517090.670000,1637067663.820000,0,1084665809.610000,865866283.650000
000952.SZ,20231021,20230930,3178054084.270000,1694963351.710000,0,1210403174.070000,842735022.370000
000952.SZ,20230831,20230630,3245348902.540000,1774253924.010000,0,1747036042.220000,901230424.120000
000952.SZ,20230428,20230331,2459551578.440000,1009183586.250000,0,980838575.150000,767897890.290000
000952.SZ,20240426,20221231,2469985012.210000,978165959.230000,0,1005495418.140000,654034226.070000
000952.SZ,20221028,20220930,2351308234.630000,893136460.650000,0,919980790.180000,597303444.380000
000952.SZ,20220819,20220630,2211898530.610000,751875122.230000,0,820402795.550000,506258591.250000
000952.SZ,20220429,20220331,2316525859.760000,858073922.870000,0,947438850.650000,621927438.480000
000952.SZ,20230420,20211231,2048896426.540000,598092478.580000,0,708955538.710000,540285574.100000
000952.SZ,20211023,20210930,2029161380.530000,613383385.690000,0,732838471.740000,534370760.730000
000952.SZ,20210819,20210630,2170154865.550000,767271642.140000,0,876769349.820000,687452146.520000
000952.SZ,20210427,20210331,1950642372.030000,572017128.620000,0,675208360.830000,418545762.340000
000952.SZ,20220325,20201231,1979438635.760000,613748833.050000,0,702078108.430000,460428473.890000
000952.SZ,20201030,20200930,2050045783.300000,710274735.310000,0,753398740.580000,570247787.710000
000952.SZ,20200821,20200630,2061213724.050000,749255533.680000,0,796855998.400000,608336715.420000
000952.SZ,20200430,20200331,2084879573.350000,784333740.170000,0,832562418.050000,686600551.250000
000952.SZ,20210324,20191231,1766508421.420000,802209888.600000,0,514306995.330000,701607329.020000
000952.SZ,20191031,20190930,1774050853.410000,790926157.680000,0,555257585.690000,706104190.970000
000952.SZ,20190830,20190630,1825312024.120000,882491989.790000,0,613965939.320000,796508344.520000
000952.SZ,20190430,20190331,1795304345.000000,884509353.820000,0,578277527.210000,816332528.880000
000952.SZ,20200424,20181231,1693288037.080000,812329842.010000,0,468582673.690000,727994089.620000
000952.SZ,20181030,20180930,1613416556.080000,742826825.230000,0,408223787.250000,638570606.070000
000952.SZ,20180828,20180630,1682650214.790000,826430959.190000,0,477460795.850000,739381134.990000
000952.SZ,20180427,20180331,1710998258.430000,858825565.370000,0,512685206.970000,758077667.760000
000952.SZ,20190316,20171231,1641883229.510000,876647612.380000,0,420508616.110000,762707206.950000
000952.SZ,20171025,20170930,1698568579.840000,955966031.000000,0,481051480.620000,838437522.130000
000952.SZ,20170822,20170630,1613787685.920000,903210588.030000,0,406621178.430000,762160807.920000
