fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000609.SZ,20251024,20250930,1919911617.150000,1928431630.120000,0,1769114193.390000,1792326084.940000
000609.SZ,20250820,20250630,1902266336.620000,1844711346.630000,0,1751935777.610000,1695004752.510000
000609.SZ,20250429,20250331,1990631450.930000,1877659415.960000,0,1838711483.480000,1721089717.990000
000609.SZ,20251024,20241231,1962981817.840000,1821419000.380000,0,1812111859.450000,1628927217.730000
000609.SZ,20241029,20240930,2059697467.980000,1775350183.380000,0,1907868696.560000,1559161632.240000
000609.SZ,20240809,20240630,2014001345.890000,1698299638.560000,0,1863873974.520000,1477082609.470000
000609.SZ,20240426,20240331,2257001802.060000,1900465055.090000,0,2105745975.370000,1679333286.120000
000609.SZ,20250423,20231231,2261372520.610000,1871789412.310000,0,2104280458.010000,1658547928.550000
000609.SZ,20231024,20230930,2296074850.570000,1795165485.470000,0,2130800490.380000,1790743566.090000
000609.SZ,20230822,20230630,2271232817.910000,1748411841.010000,0,2104763029.800000,1743577518.230000
000609.SZ,20230429,20230331,2293158014.110000,1746576542.470000,0,2126682804.670000,1259373826.180000
000609.SZ,20240426,20221231,2308113905.830000,1736316408.420000,0,2137913754.590000,1249143318.470000
000609.SZ,20221026,20220930,2660913297.080000,1893863513.410000,0,2476530420.930000,1740939449.770000
000609.SZ,20220818,20220630,2630570331.350000,1830581329.020000,0,2449232728.430000,1654855407.060000
000609.SZ,20220428,20220331,2976910257.270000,2152715605.660000,0,2791560429.080000,2019989683.700000
000609.SZ,20230429,20211231,2916220824.930000,2053401215.140000,0,2728454477.860000,1920675293.180000
000609.SZ,20211026,20210930,3756891429.030000,2635663780.780000,0,3576709134.740000,2009149515.010000
000609.SZ,20210818,20210630,3719287560.200000,2564973773.230000,0,3530671279.540000,1730147743.750000
000609.SZ,20210429,20210331,3850075741.200000,2649064279.230000,0,3687567544.090000,1825497139.650000
000609.SZ,20220412,20201231,3882019069.940000,2643776696.930000,0,3727289688.690000,1831527764.050000
000609.SZ,20201029,20200930,4643448351.070000,3128280169.360000,0,4428513928.880000,1767243567.940000
000609.SZ,20200819,20200630,4636755290.540000,3098334275.380000,0,4420859652.760000,2004917031.350000
000609.SZ,20200428,20200331,4303090807.140000,2780133037.570000,0,3595755815.460000,1756698661.240000
000609.SZ,20210429,20191231,4202210104.800000,2661259813.360000,0,3628991771.770000,1774575363.450000
000609.SZ,20191029,20190930,3707979861.990000,2273382034.770000,0,3474275743.720000,1316500508.170000
000609.SZ,20190821,20190630,3201112656.670000,1746642474.230000,0,2972601754.390000,1078660947.630000
000609.SZ,20190427,20190331,3035445219.280000,1547779412.640000,0,2800088735.360000,969375103.040000
000609.SZ,20200428,20181231,2965561470.330000,1450237828.060000,0,2732271213.020000,832856301.460000
000609.SZ,20181026,20180930,2628270719.310000,1057964537.140000,0,2400793098.890000,728483010.540000
000609.SZ,20180830,20180630,2374539037.620000,803300596.000000,0,2131780981.180000,800319069.400000
000609.SZ,20180426,20180331,2084652866.520000,518481044.220000,0,1839894474.430000,515499517.620000
000609.SZ,20190410,20171231,1752333527.280000,175490742.790000,0,1511378432.680000,175490742.790000
000609.SZ,20171027,20170930,1763157882.450000,203348598.840000,0,1528950243.770000,203341753.060000
000609.SZ,20170819,20170630,1818637239.460000,235011554.510000,0,1582298717.320000,235000602.950000
000609.SZ,20170426,20170331,1958961212.370000,468981973.810000,0,1558071498.350000,456355895.910000
000609.SZ,20180411,20161231,2116703583.000000,676072873.050000,0,1535216612.750000,663302901.140000
000609.SZ,20161027,20160930,2155442813.060000,754693517.590000,0,1560153300.390000,741779651.670000
000609.SZ,20160827,20160630,2051909523.710000,657695999.490000,0,1441574331.000000,644638239.560000
000609.SZ,20160416,20160331,1777226826.500000,468264830.440000,0,1345222251.630000,455063176.500000
000609.SZ,20170401,20151231,1982360203.220000,678175498.840000,0,1539919432.060000,664829950.890000
000609.SZ,20151024,20150930,1972743471.310000,687579863.640000,0,1513953559.930000,672128288.060000
000609.SZ,20150814,20150630,1958818834.040000,678160495.210000,0,1677933239.630000,625084029.100000
000609.SZ,20150428,20150331,1910117106.870000,628466849.640000,0,1630255350.910000,571795647.700000
000609.SZ,20160319,20141231,1875635699.140000,588842598.130000,0,1585274282.710000,529559818.770000
000609.SZ,20141025,20140930,1990706762.710000,816600564.540000,0,1680624035.380000,808898937.430000
000609.SZ,20140729,20140630,1962207982.100000,802085471.180000,0,1715999919.700000,794969177.800000
000609.SZ,20140430,20140331,1908032406.650000,743920713.500000,0,1726586739.780000,740189971.410000
000609.SZ,20150314,20131231,1792586587.510000,624809587.270000,0,1585496709.150000,621734700.790000
000609.SZ,20131025,20130930,2655405970.380000,1607761653.770000,0,1681718909.000000,1601540147.700000
000609.SZ,20130817,20130630,1776241575.140000,720485588.530000,0,1567417250.610000,718992717.750000
000609.SZ,20130426,20130331,1663464474.330000,595206983.730000,0,1453026880.370000,593530430.550000
000609.SZ,20140425,20121231,1581303439.520000,506434588.630000,0,1396471923.900000,502914476.030000
000609.SZ,20121031,20120930,1621403919.320000,608523250.960000,0,1435702629.120000,605648873.280000
000609.SZ,20120822,20120630,1554787899.120000,539222251.230000,0,1373174625.740000,537721455.120000
000609.SZ,20120426,20120331,1475051274.210000,469913928.620000,0,1285946651.980000,469913928.620000
000609.SZ,20130420,20111231,1462697105.890000,450577385.860000,0,1274269879.850000,450577385.860000
000609.SZ,20111029,20110930,1272808936.820000,281900206.260000,0,1096499625.960000,281900206.260000
000609.SZ,20110816,20110630,1277243885.010000,275859612.860000,0,1107794835.110000,275859612.860000
000609.SZ,20110817,20110331,1408367478.860000,579789661.230000,0,1231200925.310000,579789661.230000
000609.SZ,20120229,20101231,1107838052.070000,271524875.740000,0,934367562.720000,271524875.740000
