fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002489.SZ,20251031,20250930,927458053.030000,-17002099.650000,8935315.860000
002489.SZ,20250826,20250630,2042702191.410000,47458312.130000,-574734227.800000
002489.SZ,20250430,20250331,812928979.830000,-17911518.790000,152089081.330000
002489.SZ,20250422,20241231,242864946.530000,-300929996.150000,-168656552.420000
002489.SZ,20251031,20240930,1137133555.400000,-280015947.380000,-552750874.130000
002489.SZ,20250826,20240630,1792335659.000000,98227286.170000,-621942060.030000
002489.SZ,20250430,20240331,533674467.750000,-16754663.910000,793627253.550000
002489.SZ,20250422,20231231,890429990.180000,-121997219.520000,-373903022.850000
002489.SZ,20241031,20230930,1944487339.360000,-84177576.690000,-1120942564.710000
002489.SZ,20240827,20230630,2381271752.510000,-72326168.760000,-246257479.650000
002489.SZ,20240430,20230331,1191720023.950000,-68355838.430000,528203117.640000
002489.SZ,20240423,20221231,236315012.700000,-172558219.730000,-567219280.330000
002489.SZ,20231028,20220930,1550890617.970000,-83232765.340000,-1154592937.540000
002489.SZ,20230829,20220630,1648419091.490000,-64145559.080000,-1280724953.110000
002489.SZ,20230429,20220331,733673743.030000,-35016715.220000,-387836556.730000
002489.SZ,20230418,20211231,-175693549.810000,63286213.600000,234682598.870000
002489.SZ,20221029,20210930,683313824.080000,220548677.470000,-1112368054.050000
002489.SZ,20220823,20210630,1357737471.290000,10153134.840000,-1294723881.660000
002489.SZ,20220430,20210331,359075131.560000,-26371165.950000,-229180254.060000
002489.SZ,20220419,20201231,424499505.260000,-111561310.530000,-346597079.860000
002489.SZ,20211030,20200930,1236614272.130000,-164305473.890000,-1010718546.550000
002489.SZ,20210824,20200630,1498497066.350000,-31676970.340000,-1026995239.110000
002489.SZ,20210430,20200331,555950700.270000,11045488.140000,-252704142.450000
002489.SZ,20210420,20191231,550867403.060000,6993893.730000,-802790946.080000
002489.SZ,20201030,20190930,947791412.800000,-42584029.390000,-1284965319.930000
002489.SZ,20200818,20190630,1327445655.810000,-1753377.270000,-1402688532.480000
002489.SZ,20200430,20190331,342421270.150000,-1378856.840000,-523813741.840000
002489.SZ,20200421,20181231,235687795.570000,-13805091.710000,-317029004.150000
002489.SZ,20191028,20180930,480491673.650000,-17973263.860000,-704058009.380000
002489.SZ,20190827,20180630,742313876.980000,-40083802.260000,-421028546.700000
002489.SZ,20190427,20180331,254606571.830000,-85302194.720000,-58286898.370000
002489.SZ,20190423,20171231,195839426.800000,-397366030.470000,888571720.730000
002489.SZ,20181027,20170930,485916950.110000,-262675127.650000,597242056.750000
002489.SZ,20180814,20170630,919061085.780000,-49203301.180000,321240732.480000
002489.SZ,20180428,20170331,292375531.390000,123000725.290000,380282956.550000
002489.SZ,20180412,20161231,172695468.960000,147039221.700000,-131635046.850000
002489.SZ,20171028,20160930,529653441.330000,50308305.340000,-447838698.980000
002489.SZ,20170818,20160630,901339376.070000,205854631.830000,-645221440.850000
002489.SZ,20170427,20160331,461578162.810000,-75941387.530000,-452383739.710000
002489.SZ,20170427,20151231,-43094994.410000,320802528.050000,-396988492.770000
002489.SZ,20161029,20150930,304797072.730000,238720427.700000,-438169356.450000
002489.SZ,20160823,20150630,801115064.390000,-150994759.770000,-387434635.360000
002489.SZ,20160430,20150331,369741981.430000,171041652.600000,10346114.760000
002489.SZ,20160426,20141231,-207985826.640000,303890170.090000,83943668.650000
002489.SZ,20151029,20140930,48143448.340000,-105885631.570000,119229774.780000
002489.SZ,20150825,20140630,688173528.500000,34080226.410000,-484062233.860000
002489.SZ,20150428,20140331,253752964.160000,131443388.460000,-53491289.480000
002489.SZ,20150421,20131231,433359278.950000,-1319756016.000000,134154692.960000
002489.SZ,20141028,20130930,751250106.450000,-803234151.900000,-175389638.000000
002489.SZ,20140826,20130630,1105666861.640000,-867854305.100000,-205250839.420000
002489.SZ,20140419,20130331,463791891.250000,-299565578.580000,122638231.160000
002489.SZ,20140408,20121231,699643110.050000,-623268375.300000,-234256272.220000
002489.SZ,20131029,20120930,1121224323.390000,-334423657.900000,-199277522.650000
002489.SZ,20130820,20120630,1298167990.300000,-281898810.920000,-115418157.580000
002489.SZ,20130426,20120331,673360041.150000,-221415421.730000,-49763217.000000
002489.SZ,20130410,20111231,-179882853.140000,-363309979.460000,-182168488.190000
002489.SZ,20121029,20110930,23119339.200000,-182274248.080000,-233998846.900000
002489.SZ,20120828,20110630,469705067.640000,-169139286.480000,-205847386.900000
002489.SZ,20120410,20110331,370268244.550000,-74545894.710000,0.000000
002489.SZ,20120317,20101231,38797376.130000,-194040760.800000,2038605075.780000
002489.SZ,20111027,20100930,137834557.090000,-104389409.450000,-72770519.660000
002489.SZ,20110802,20100630,383044219.550000,-65481409.680000,-77054724.200000
002489.SZ,20110427,20100331,285341741.410000,-4936489.420000,-75478103.380000
002489.SZ,20110319,20091231,336189071.990000,-98633838.880000,-190148452.000000
002489.SZ,20101027,20090930,391180354.520000,-96156558.670000,-258987727.070000
002489.SZ,20100921,20081231,94622720.750000,-170410146.370000,1376958.680000
002489.SZ,20100921,20071231,46119297.720000,-31147004.810000,1889933.570000
