fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002187.SZ,20251029,20250930,7106220170.410000,3055955168.820000,0,2418482237.830000,2008107621.070000
002187.SZ,20250829,20250630,7185810796.880000,3125806613.480000,0,2418571761.100000,2010394146.430000
002187.SZ,20250426,20250331,8142939720.600000,4024728158.660000,0,2667239722.080000,2310305563.080000
002187.SZ,20251029,20241231,9108767896.320000,5023775599.600000,0,3521814575.020000,3214402224.170000
002187.SZ,20241030,20240930,9377575079.070000,5294159957.280000,0,3654571974.340000,3004002840.160000
002187.SZ,20240829,20240630,9379023507.380000,5335389558.190000,0,3595022339.920000,2865061200.100000
002187.SZ,20240427,20240331,9453963211.830000,5388088335.620000,0,3539844450.200000,2845733190.080000
002187.SZ,20250329,20231231,9832493319.380000,5794112591.000000,0,3756684519.470000,3106141632.220000
002187.SZ,20231028,20230930,9082829654.520000,5054634290.820000,0,3726033370.570000,2659386329.340000
002187.SZ,20230830,20230630,9278408575.220000,5254300102.390000,0,3765588927.350000,2701573570.020000
002187.SZ,20230428,20230331,9271266749.570000,5250288853.400000,0,3696932586.680000,2623468198.210000
002187.SZ,20240323,20221231,9327440756.210000,5335725946.720000,0,3731719536.150000,2724223333.140000
002187.SZ,20221028,20220930,8972342170.870000,4906008202.260000,0,3803219340.380000,2728150899.780000
002187.SZ,20220829,20220630,9047924002.260000,4938632882.590000,0,3769586144.540000,2668784685.040000
002187.SZ,20220429,20220331,9350367154.080000,4901788299.990000,0,3937429723.890000,2519982833.810000
002187.SZ,20230331,20211231,9671225382.920000,5955810938.110000,0,4810140378.090000,4102702320.970000
002187.SZ,20211029,20210930,8451290174.630000,4829144724.340000,0,4560950490.580000,3944509022.230000
002187.SZ,20210828,20210630,4707200997.920000,2002098431.470000,0,1974261785.110000,1319817217.100000
002187.SZ,20210430,20210331,4899887955.340000,2194238294.210000,0,2136935009.050000,1248595379.960000
002187.SZ,20220326,20201231,7791956284.240000,2407980724.280000,0,4796701849.980000,2366269101.760000
002187.SZ,20201031,20200930,4240750932.700000,1513556857.400000,0,2206219757.750000,1493234770.920000
002187.SZ,20200829,20200630,3978438559.110000,1284425216.270000,0,1976009209.280000,1264131877.820000
002187.SZ,20200425,20200331,4074521325.260000,1335807506.950000,0,2051832274.930000,1288394736.250000
002187.SZ,20210424,20191231,4302271726.350000,1526593162.060000,0,2297296037.090000,1477704120.440000
002187.SZ,20191026,20190930,4217645597.680000,1401111440.030000,0,2206093804.030000,1352440671.170000
002187.SZ,20190829,20190630,4069096124.030000,1302637598.100000,0,2029839251.050000,1254049622.210000
002187.SZ,20190424,20190331,4230210133.800000,1412549610.530000,0,2169506781.550000,1363670727.790000
002187.SZ,20200415,20181231,4397784658.700000,1635027431.450000,0,2330915381.300000,1586017099.220000
002187.SZ,20181025,20180930,4296591475.890000,1583302064.290000,0,2260531355.740000,1536594857.250000
002187.SZ,20180818,20180630,4048635221.480000,1434973861.160000,0,2000766916.030000,1382871347.170000
002187.SZ,20180421,20180331,4223557620.750000,1560512333.940000,0,2195990798.850000,1500032882.570000
002187.SZ,20190330,20171231,4237894772.150000,1630076470.250000,0,2195882378.230000,1568740775.540000
002187.SZ,20171028,20170930,4185602611.040000,1592249026.070000,0,2234406019.320000,1545856293.310000
002187.SZ,20170819,20170630,3918192374.090000,1369256019.010000,0,2010770090.340000,1314972554.000000
002187.SZ,20170420,20170331,4069821275.340000,1467743726.540000,0,2139003479.780000,1414181056.930000
002187.SZ,20180331,20161231,4223702897.090000,1668356652.580000,0,2279401468.940000,1615373350.720000
002187.SZ,20161022,20160930,4118501467.940000,1602105825.810000,0,2271716442.020000,1552322465.360000
002187.SZ,20160820,20160630,4220774905.090000,1717908718.770000,0,2366155625.950000,1663516726.070000
002187.SZ,20160423,20160331,4550123964.380000,1984048629.190000,0,2891976799.030000,1931368562.380000
002187.SZ,20170318,20151231,4612180030.200000,2092047629.830000,0,2943685592.960000,2039393215.580000
002187.SZ,20151024,20150930,4283879887.790000,1846974549.220000,0,2584929761.540000,1796515730.720000
