fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002155.SZ,20251028,20250930,41194424016.980000,0,1050410086.820000,0,0,0
002155.SZ,20250826,20250630,28436386278.900000,0,673155303.740000,0,0,0
002155.SZ,20250423,20250331,13121278586.440000,0,340721197.840000,0,0,0
002155.SZ,20250411,20241231,27838535232.010000,0,858032514.110000,0,0,0
002155.SZ,20251028,20240930,20989478458.120000,0,676499835.390000,0,0,0
002155.SZ,20250826,20240630,15134815481.780000,0,447649676.020000,0,0,0
002155.SZ,20250423,20240331,7818319389.830000,0,166543752.520000,0,0,0
002155.SZ,20250411,20231231,23302874970.820000,0,494495945.430000,0,0,0
002155.SZ,20241029,20230930,18752894037.770000,0,391529292.330000,0,0,0
002155.SZ,20240827,20230630,12978968234.910000,0,285292290.830000,0,0,0
002155.SZ,20240427,20230331,5671570919.020000,0,110887304.950000,0,0,0
002155.SZ,20240326,20221231,21040831859.080000,0,435317439.540000,0,0,0
002155.SZ,20231027,20220930,16163543785.400000,0,356218539.880000,0,0,0
002155.SZ,20230822,20220630,11020905733.780000,0,270663768.090000,0,0,0
002155.SZ,20230428,20220331,5831484367.330000,0,95682351.300000,0,0,0
002155.SZ,20230328,20211231,19845826883.660000,0,364510074.880000,0,0,0
002155.SZ,20221025,20210930,13941781495.150000,0,275845378.400000,0,0,0
002155.SZ,20220823,20210630,8640893032.000000,0,180664470.170000,0,0,0
002155.SZ,20220422,20210331,3964219096.960000,0,74116384.370000,0,0,0
002155.SZ,20220322,20201231,15012652140.010000,0,225227378.980000,0,0,0
002155.SZ,20211023,20200930,11109442425.330000,0,206039103.080000,0,0,0
002155.SZ,20210817,20200630,7541056761.080000,0,93278584.450000,0,0,0
002155.SZ,20210427,20200331,3756938820.350000,0,-39086509.350000,0,0,0
002155.SZ,20210323,20191231,13829217053.360000,0,155647864.670000,0,0,0
002155.SZ,20201027,20190930,11324967644.220000,0,100476210.390000,0,0,0
002155.SZ,20200825,20190630,8374948304.250000,0,83054019.250000,0,0,0
002155.SZ,20200428,20190331,4560995752.280000,0,45444884.020000,0,0,0
002155.SZ,20200324,20181231,12460909715.710000,0,259215226.460000,0,0,0
002155.SZ,20191025,20180930,9641093258.140000,0,172607252.550000,0,0,0
002155.SZ,20190823,20180630,6564656432.670000,0,137736174.800000,0,0,0
002155.SZ,20190424,20180331,3048574024.740000,0,51250274.470000,0,0,0
002155.SZ,20190326,20171231,10325751218.850000,0,293269185.320000,0,0,0
002155.SZ,20181026,20170930,7909406096.760000,0,246145388.090000,0,0,0
002155.SZ,20180821,20170630,4472777915.400000,0,158889434.890000,0,0,0
002155.SZ,20180427,20170331,1380111481.330000,0,64833988.540000,0,0,0
