fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000977.SZ,20251031,20250930,120669018861.990000,0,1488864885.870000,0,0,0
000977.SZ,20250827,20250630,80192433185.820000,0,798098673.640000,0,0,0
000977.SZ,20250430,20250331,46858373514.910000,0,461423565.540000,0,0,0
000977.SZ,20250329,20241231,114767366841.550000,0,2289835075.600000,0,0,0
000977.SZ,20251031,20240930,83308069413.040000,0,1268963767.830000,0,0,0
000977.SZ,20250827,20240630,42195350606.660000,0,572741647.230000,0,0,0
000977.SZ,20250430,20240331,17661624883.150000,0,292520826.810000,0,0,0
000977.SZ,20250329,20231231,65866587556.650000,0,1795827701.670000,0,0,0
000977.SZ,20241031,20230930,48256015730.220000,0,767823428.570000,0,0,0
000977.SZ,20240824,20230630,24931889961.000000,0,300020727.090000,0,0,0
000977.SZ,20240430,20230331,9500636640.720000,0,170312338.080000,0,0,0
000977.SZ,20240422,20221231,69635317095.230000,0,2061515465.020000,0,0,0
000977.SZ,20231031,20220930,52766683331.560000,0,1523854965.720000,0,0,0
000977.SZ,20230826,20220630,34850185122.360000,0,936249473.270000,0,0,0
000977.SZ,20230428,20220331,17276883283.570000,0,323909680.760000,0,0,0
000977.SZ,20230412,20211231,67047551558.140000,0,2029929728.670000,0,0,0
000977.SZ,20221031,20210930,46247086543.390000,0,1354963019.340000,0,0,0
000977.SZ,20220827,20210630,28555094547.700000,0,802568595.530000,0,0,0
000977.SZ,20220430,20210331,11664590372.500000,0,225539667.420000,0,0,0
000977.SZ,20220409,20201231,63037990367.040000,0,1508972147.090000,0,0,0
000977.SZ,20211027,20200930,45503069072.240000,0,634932380.570000,0,0,0
000977.SZ,20210821,20200630,30286292200.430000,0,383518429.030000,0,0,0
000977.SZ,20210430,20200331,11235140166.650000,0,115894394.970000,0,0,0
000977.SZ,20210424,20191231,51653280173.600000,0,955389613.890000,0,0,0
000977.SZ,20201031,20190930,38230327497.410000,0,514841352.240000,0,0,0
000977.SZ,20200829,20190630,21540772269.690000,0,271922482.890000,0,0,0
000977.SZ,20200430,20190331,9693720176.050000,0,86256333.860000,0,0,0
000977.SZ,20200418,20181231,46940820299.580000,0,651347086.310000,0,0,0
000977.SZ,20191031,20180930,33596304392.570000,0,361161411.290000,0,0,0
000977.SZ,20190830,20180630,19154700627.850000,0,186754311.930000,0,0,0
000977.SZ,20190423,20180331,7608225939.570000,0,53437985.470000,0,0,0
000977.SZ,20190329,20171231,25488175696.930000,0,424415677.920000,0,0,0
000977.SZ,20181030,20170930,16581194375.000000,0,248256358.690000,0,0,0
000977.SZ,20180829,20170630,9100215561.430000,0,142292683.750000,0,0,0
000977.SZ,20180428,20170331,3871784015.180000,0,70100540.040000,0,0,0
000977.SZ,20180328,20161231,12667745961.860000,0,283541472.050000,0,0,0
000977.SZ,20171028,20160930,8919021270.290000,0,345686600.850000,0,0,0
000977.SZ,20170823,20160630,5843547606.260000,0,257476430.520000,0,0,0
000977.SZ,20170429,20160331,2395816109.470000,0,118324880.150000,0,0,0
000977.SZ,20170425,20151231,10123000357.680000,0,447034430.170000,0,0,0
000977.SZ,20161026,20150930,6892643313.660000,0,307860000.280000,0,0,0
000977.SZ,20160820,20150630,4164812434.390000,0,239901153.900000,0,0,0
000977.SZ,20160428,20150331,1911417895.740000,0,69051007.390000,0,0,0
000977.SZ,20160330,20141231,7306636312.250000,0,338798121.130000,0,0,0
000977.SZ,20151028,20140930,4933764001.730000,0,192413234.820000,0,0,0
000977.SZ,20150820,20140630,2867620615.450000,0,100873138.290000,0,0,0
000977.SZ,20150427,20140331,1119133077.630000,0,53035786.270000,0,0,0
000977.SZ,20150320,20131231,4223743426.140000,0,144618647.930000,0,0,0
000977.SZ,20141025,20130930,3023481248.520000,0,96297468.370000,0,0,0
000977.SZ,20140823,20130630,1998727589.470000,0,55626400.620000,0,0,0
000977.SZ,20140426,20130331,910136503.470000,0,13060332.870000,0,0,0
000977.SZ,20140329,20121231,2849493582.880000,0,115345129.890000,0,0,0
000977.SZ,20131026,20120930,1913603037.490000,0,86571579.840000,0,0,0
000977.SZ,20130823,20120630,1239963934.130000,0,50604328.040000,0,0,0
000977.SZ,20130420,20120331,426654893.160000,0,3096885.840000,0,0,0
000977.SZ,20130417,20111231,1232801706.770000,0,76803544.850000,0,0,0
000977.SZ,20121026,20110930,919235743.300000,0,65019871.540000,0,0,0
000977.SZ,20120830,20110630,665222898.830000,0,46533038.180000,0,0,0
000977.SZ,20120425,20110331,348994632.890000,0,37266028.040000,0,0,0
000977.SZ,20120411,20101231,1081294075.660000,0,34766105.470000,0,0,0
000977.SZ,20111028,20100930,741354785.730000,0,101398.950000,0,0,0
000977.SZ,20110826,20100630,477794308.240000,0,-670414.190000,0,0,0
000977.SZ,20110428,20100331,202116589.050000,0,-12467078.010000,0,0,0
000977.SZ,20110302,20091231,1015197942.400000,0,-3178285.780000,0,0,0
000977.SZ,20101028,20090930,713466833.750000,0,4062963.420000,0,0,0
000977.SZ,20100828,20090630,461650409.700000,0,2298045.900000,0,0,0
000977.SZ,20100424,20090331,219895703.180000,0,454172.460000,0,0,0
000977.SZ,20100416,20081231,973992853.460000,0,19449981.510000,0,0,0
000977.SZ,20091028,20080930,639561173.600000,0,13068982.010000,0,0,0
000977.SZ,20090828,20080630,465867735.890000,0,11040765.400000,0,0,0
000977.SZ,20090430,20080331,193266104.850000,0,244592.390000,0,0,0
000977.SZ,20090417,20071231,1006614338.900000,0,11467817.100000,0,0,0
000977.SZ,20081028,20070930,621522115.450000,0,5513217.750000,0,0,0
000977.SZ,20080827,20070630,395170472.200000,0,3345276.490000,0,0,0
000977.SZ,20080430,20070331,177335720.520000,0,187932.890000,0,0,0
000977.SZ,20080417,20061231,973663318.800000,0,9113103.810000,0,0,0
000977.SZ,20071031,20060930,674887554.080000,0,4555093.310000,0,0,0
000977.SZ,20070808,20060630,390616283.830000,0,4332342.670000,0,0,0
000977.SZ,20070428,20060331,201982699.730000,0,-146381.220000,0,0,0
000977.SZ,20070321,20051231,1305936888.680000,0,38014253.310000,0,0,0
000977.SZ,20061024,20050930,824097252.670000,0,33228418.440000,0,0,0
000977.SZ,20060812,20050630,533684868.680000,0,29883430.060000,0,0,0
000977.SZ,20060424,20050331,243231515.450000,0,64027.690000,0,0,0
000977.SZ,20060322,20041231,1403286896.160000,0,58382749.230000,0,0,0
000977.SZ,20051025,20040930,945858526.090000,0,52682959.380000,0,0,0
000977.SZ,20050806,20040630,624011575.120000,0,46931239.830000,0,0,0
000977.SZ,20050425,20040331,239239033.260000,0,8814320.070000,0,0,0
000977.SZ,20050330,20031231,1223847960.150000,0,73710917.680000,0,0,0
000977.SZ,20041030,20030930,842655389.020000,0,43807106.040000,0,0,0
000977.SZ,20040731,20030630,530356749.100000,0,39324677.370000,0,0,0
000977.SZ,20040430,20030331,231155282.840000,0,4457162.930000,0,0,0
000977.SZ,20040221,20021231,898057844.410000,0,78473156.240000,0,0,0
000977.SZ,20031028,20020930,563502738.190000,0,25319001.430000,0,0,0
000977.SZ,20020816,20020630,390784711.050000,0,17061071.010000,0,0,0
000977.SZ,20030430,20020331,195683838.070000,0,-1571456.610000,0,0,0
000977.SZ,20030128,20011231,797255319.520000,0,48324020.430000,0,0,0
000977.SZ,20020816,20010630,370138752.160000,0,44268170.160000,0,0,0
000977.SZ,20020423,20001231,814470312.490000,0,72138872.300000,0,0,0
000977.SZ,20000814,20000630,228365869.440000,0,22058742.340000,0,0,0
000977.SZ,20000420,19991231,394413968.110000,0,46338290.910000,0,0,0
