fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002199.SZ,20251030,20250930,448674738.430000,257970618.680000,0,217912903.540000,216391431.430000
002199.SZ,20250729,20250630,460109591.310000,261599724.640000,0,219734271.750000,215447920.900000
002199.SZ,20250426,20250331,477145272.580000,262029516.700000,0,227827276.430000,215256203.130000
002199.SZ,20251030,20241231,488913512.570000,259073290.040000,0,229475001.350000,180696002.280000
002199.SZ,20241029,20240930,521055195.030000,263900978.170000,0,237396853.900000,170939500.740000
002199.SZ,20240828,20240630,508712492.770000,240322718.130000,0,215471565.470000,169108987.260000
002199.SZ,20240427,20240331,505358154.470000,221425368.180000,0,201297992.080000,149445386.180000
002199.SZ,20250325,20231231,517228276.230000,215526264.790000,0,202904200.160000,139803241.990000
002199.SZ,20231028,20230930,519945436.260000,196734321.030000,0,193171883.920000,107712808.540000
002199.SZ,20230829,20230630,524298581.840000,182795911.060000,0,188674551.360000,103257074.010000
002199.SZ,20230422,20230331,532571294.360000,179488923.470000,0,185766591.840000,104729476.700000
002199.SZ,20240418,20221231,551938924.220000,184911081.860000,0,208426072.430000,125889056.530000
002199.SZ,20221029,20220930,570536005.380000,170585089.070000,0,252657532.440000,104752983.280000
002199.SZ,20220827,20220630,622653604.860000,203776216.430000,0,319024465.660000,132364508.270000
002199.SZ,20220429,20220331,642045045.200000,210897142.330000,0,338804362.540000,142604025.940000
002199.SZ,20230422,20211231,670116382.100000,233773036.420000,0,376336688.400000,165000235.650000
002199.SZ,20211029,20210930,644032207.800000,206538106.050000,0,382424140.550000,138605557.200000
002199.SZ,20210828,20210630,573246428.180000,147367343.350000,0,314269133.140000,127531824.510000
002199.SZ,20210429,20210331,542625678.520000,129937303.800000,0,301692516.930000,109041021.700000
002199.SZ,20220416,20201231,525216706.840000,120695252.410000,0,291781071.590000,105723922.660000
002199.SZ,20201027,20200930,492149645.300000,90918498.010000,0,284698314.290000,77212728.560000
002199.SZ,20200831,20200630,488150581.550000,89381598.720000,0,284177865.630000,75177634.320000
002199.SZ,20200430,20200331,477115425.090000,81110455.390000,0,275299398.620000,68211215.510000
002199.SZ,20210429,20191231,481375542.130000,84829565.040000,0,283750196.580000,73334440.780000
002199.SZ,20191025,20190930,478446573.790000,78269277.200000,0,295719716.190000,69783637.970000
002199.SZ,20190831,20190630,518326237.170000,147884197.500000,0,344451771.070000,142710451.980000
002199.SZ,20190430,20190331,526612679.610000,149824504.350000,0,359904513.220000,144273644.370000
002199.SZ,20200418,20181231,478193288.510000,96440749.330000,0,304581203.890000,90744345.030000
002199.SZ,20181026,20180930,536810802.460000,94708469.110000,0,190635080.970000,94024621.160000
002199.SZ,20180830,20180630,515600082.430000,65586060.640000,0,160442060.420000,64666517.240000
002199.SZ,20180428,20180331,553110762.470000,99190018.460000,0,188052797.200000,98482869.510000
002199.SZ,20190412,20171231,583210986.740000,122829624.130000,0,212479736.030000,121901907.440000
002199.SZ,20171025,20170930,598282475.440000,144871841.320000,0,230170372.030000,115604017.190000
002199.SZ,20170824,20170630,578588891.880000,121348975.660000,0,214865955.220000,91786672.760000
002199.SZ,20170427,20170331,570964946.960000,111067447.760000,0,219859343.130000,53462666.090000
002199.SZ,20180425,20161231,660334631.910000,201443297.700000,0,292174188.770000,143509323.100000
002199.SZ,20161028,20160930,1330980566.760000,960624499.370000,0,449623518.380000,518233202.000000
002199.SZ,20160822,20160630,1368179428.850000,969276381.260000,0,472941362.900000,683174282.840000
002199.SZ,20160428,20160331,1439396247.700000,995399725.190000,0,518093061.840000,680228170.370000
002199.SZ,20170228,20151231,1384058482.370000,917861736.840000,0,415619233.600000,629058016.320000
002199.SZ,20151029,20150930,1668162874.800000,974370967.790000,0,495141228.770000,710504738.840000
002199.SZ,20150827,20150630,1766060346.600000,1053855519.830000,0,521372503.260000,797433059.800000
002199.SZ,20150425,20150331,1718172361.190000,973801805.990000,0,454979285.080000,692536436.520000
002199.SZ,20160423,20141231,1715347191.600000,958332835.920000,0,465274039.960000,637624444.680000
002199.SZ,20141028,20140930,1626985509.760000,776494926.170000,0,416277360.460000,424383076.450000
002199.SZ,20140823,20140630,1557394710.920000,966639631.310000,0,341004474.200000,599075256.700000
002199.SZ,20140426,20140331,1442900266.240000,836398048.200000,0,265331533.830000,493897013.730000
002199.SZ,20150318,20131231,1452953650.190000,825219282.610000,0,279021320.280000,468860570.760000
002199.SZ,20131025,20130930,1163933644.790000,604517444.520000,0,271960036.800000,265090257.690000
002199.SZ,20130829,20130630,1123394068.010000,568687827.940000,0,242459458.140000,271790598.540000
002199.SZ,20130426,20130331,1154231564.310000,600184953.240000,0,325987188.350000,317707681.270000
002199.SZ,20140403,20121231,1168255777.050000,616452939.940000,0,333075159.180000,333391079.950000
002199.SZ,20121023,20120930,1062601874.950000,518987981.510000,0,370604232.970000,220329412.280000
002199.SZ,20120822,20120630,1058783086.760000,520211741.590000,0,401147081.770000,255323129.790000
002199.SZ,20120418,20120331,1018335540.540000,468665994.870000,0,456087755.890000,213572510.500000
002199.SZ,20130420,20111231,1015641657.910000,467655103.960000,0,474449558.780000,307851861.570000
002199.SZ,20111027,20110930,972621662.350000,418425775.150000,0,438962993.870000,282608952.560000
002199.SZ,20110729,20110630,913384005.850000,359723729.280000,0,505007431.910000,246277825.000000
002199.SZ,20110422,20110331,856576524.840000,292415405.980000,0,387547876.490000,171599804.760000
002199.SZ,20120315,20101231,529683020.230000,260044594.800000,0,211489463.780000,141429966.210000
002199.SZ,20101020,20100930,546824756.160000,283534020.440000,0,243643626.870000,133416484.250000
002199.SZ,20100730,20100630,542741043.450000,287556863.090000,0,244531200.240000,164103408.830000
002199.SZ,20100421,20100331,531338863.150000,273247117.240000,0,236249872.350000,207456523.510000
002199.SZ,20110330,20091231,462890623.690000,212246120.700000,0,194243031.320000,151838901.400000
002199.SZ,20091027,20090930,445103612.860000,203622656.420000,0,180757279.970000,140468656.480000
002199.SZ,20090812,20090630,383633077.260000,145645035.230000,0,158968854.660000,133541035.290000
002199.SZ,20090423,20090331,392571411.140000,151787852.350000,0,175443543.850000,135765902.410000
002199.SZ,20100312,20081231,401922506.810000,164648794.300000,0,187006947.470000,147377574.340000
002199.SZ,20081024,20080930,427800200.280000,195129120.810000,0,224558049.700000,127539460.590000
002199.SZ,20080815,20080630,448019677.470000,220312850.300000,0,231372342.530000,150463150.320000
002199.SZ,20080428,20080331,441783752.420000,213313589.390000,0,272889337.390000,149547389.400000
002199.SZ,20090408,20071231,383665924.840000,159789385.910000,0,240379144.020000,94139485.910000
002199.SZ,20071220,20070930,259602990.770000,154881830.440000,0,117732571.920000,66929795.440000
002199.SZ,20071128,20070630,260596722.000000,159429481.290000,0,114344979.540000,74299231.290000
002199.SZ,20080401,20061231,248892118.850000,151123980.810000,0,95240017.820000,70465799.560000
002199.SZ,20071128,20051231,223215627.900000,146575278.510000,0,102308221.020000,91177278.510000
002199.SZ,20071128,20041231,165839205.250000,111086708.020000,0,64104597.640000,101047570.060000
