fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002438.SZ,20150331,20131231,1244763617.900000,350436450.540000,0,965864406.290000,290978498.100000
002438.SZ,20131022,20130930,1206050499.310000,330851186.040000,0,936787966.410000,282869392.680000
002438.SZ,20130730,20130630,1197617987.790000,337535684.590000,0,925468474.920000,288830050.290000
002438.SZ,20130420,20130331,1168934485.920000,318122264.150000,0,909349226.540000,268692788.910000
002438.SZ,20140318,20121231,1162240123.400000,323407517.270000,0,904094659.540000,273254201.110000
002438.SZ,20121024,20120930,1109854283.950000,291504298.080000,0,859301422.010000,237521234.330000
002438.SZ,20120724,20120630,1085798299.060000,282463689.810000,0,833048329.500000,236010425.140000
002438.SZ,20120421,20120331,1082114096.920000,289522114.770000,0,828808811.940000,242598649.180000
002438.SZ,20130315,20111231,1095993041.670000,311764944.590000,0,889846655.890000,264371278.080000
002438.SZ,20111018,20110930,1044265813.650000,274003731.300000,0,845331558.720000,225913864.170000
002438.SZ,20110726,20110630,959208694.500000,201962724.350000,0,794761328.750000,164470456.210000
002438.SZ,20110422,20110331,931289754.520000,181053719.930000,0,815251054.980000,143159050.780000
002438.SZ,20120313,20101231,910092763.880000,166331327.640000,0,793744320.840000,128034257.480000
002438.SZ,20101023,20100930,862835508.570000,134843938.070000,0,762025093.720000,109471988.070000
002438.SZ,20100817,20100630,923030963.070000,206257674.690000,0,826928886.950000,180625887.190000
002438.SZ,20100622,20100331,349716355.950000,180996508.110000,0,256168141.320000,155104883.110000
002438.SZ,20110412,20091231,376609512.790000,205643806.760000,0,282321051.490000,173492344.260000
002438.SZ,20100528,20081231,305943665.710000,168189194.820000,0,229548691.870000,128198382.320000
002438.SZ,20100528,20071231,242993422.550000,138886724.030000,0,173102402.620000,95786724.030000
