fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000151.SZ,20251025,20250930,2197571201.420000,1965098105.520000,0,1903303790.460000,1886461913.360000
000151.SZ,20250830,20250630,2194522724.560000,2002943176.370000,0,1893056901.810000,1920182141.980000
000151.SZ,20250424,20250331,2279944451.100000,2025718620.110000,0,1958595707.730000,1944952728.280000
000151.SZ,20251025,20241231,2349431779.830000,2069930472.650000,0,2029073560.120000,1984121348.260000
000151.SZ,20241029,20240930,2715855095.740000,2094778868.990000,0,2202683752.210000,1999726993.020000
000151.SZ,20240828,20240630,2900417684.490000,2202400363.920000,0,2401256898.900000,2101555378.030000
000151.SZ,20240426,20240331,3308557537.580000,2526053341.780000,0,2630120280.530000,2421152897.690000
000151.SZ,20250424,20231231,3301727453.140000,2450671486.460000,0,2644597355.830000,2364530451.080000
000151.SZ,20231028,20230930,3769517291.800000,2629317696.880000,0,2978124153.990000,2551322287.780000
000151.SZ,20240330,20230630,4158982639.870000,2977961313.860000,0,3350408645.840000,2907486829.250000
000151.SZ,20230429,20230331,4689324627.410000,3510168427.120000,0,3896722157.800000,3430996170.700000
000151.SZ,20240330,20221231,4549985002.920000,3334512985.680000,0,3738486971.130000,3262238381.460000
000151.SZ,20221028,20220930,4095990554.410000,2685926331.100000,0,3120487115.810000,2609984427.220000
000151.SZ,20220806,20220630,3905280144.440000,2435695422.240000,0,2939260778.920000,2356750472.520000
000151.SZ,20220428,20220331,3525611283.650000,2075454830.950000,0,2589878695.690000,1999761254.370000
000151.SZ,20230429,20211231,3673146159.180000,2235674700.250000,0,2730831740.290000,2160061582.760000
000151.SZ,20211016,20210930,2166101091.450000,1312444324.600000,0,1694981903.010000,1265326141.310000
000151.SZ,20210814,20210630,1910678652.190000,1064311105.660000,0,1426249714.340000,1017023855.050000
000151.SZ,20210430,20210331,1933610859.490000,1291316787.960000,0,1425760812.150000,1243949718.140000
000151.SZ,20220423,20201231,3086824111.380000,1542231240.300000,0,2142376602.950000,1479211326.360000
000151.SZ,20201029,20200930,2287965993.410000,1336508018.120000,0,1863984506.950000,1331504790.000000
000151.SZ,20200822,20200630,2235768588.760000,1284610625.520000,0,1744031186.640000,1279411027.110000
000151.SZ,20200425,20200331,2208820374.140000,1253206062.180000,0,1811203688.150000,1248009871.450000
000151.SZ,20210410,20191231,2392545731.390000,1444474483.610000,0,1952230093.480000,1439356574.010000
000151.SZ,20191030,20190930,2200521949.070000,1253257325.150000,0,1787815291.020000,1248069365.670000
000151.SZ,20190830,20190630,2258274897.960000,1327528440.100000,0,1850703737.400000,1322479139.610000
000151.SZ,20190420,20190331,2193040073.430000,1192065918.060000,0,1787653543.210000,1187149708.140000
000151.SZ,20200325,20181231,2157610693.290000,1157221416.270000,0,1751648050.750000,1152173838.470000
000151.SZ,20181024,20180930,2417470093.220000,1435177393.780000,0,2006605922.630000,1330372062.900000
000151.SZ,20180830,20180630,2404491618.530000,1431211976.660000,0,1976008307.390000,1326406645.780000
000151.SZ,20180426,20180331,2315046517.130000,1312328187.750000,0,1905642107.950000,1307655229.720000
000151.SZ,20190330,20171231,2156797234.290000,1166332021.550000,0,1764273836.320000,1161505987.350000
000151.SZ,20171026,20170930,2307613736.250000,1326140335.570000,0,1888079766.740000,1321300033.810000
000151.SZ,20170830,20170630,2121462319.600000,1160198622.430000,0,1746325638.630000,1155134691.170000
000151.SZ,20170427,20170331,2406439803.870000,1369726783.060000,0,2120630286.130000,1364662851.800000
000151.SZ,20180330,20161231,2068733906.340000,1070642990.600000,0,1784125539.310000,1065572141.150000
000151.SZ,20161022,20160930,1807350522.890000,824421117.050000,0,1559064364.230000,819566433.800000
000151.SZ,20160820,20160630,1836914676.960000,886598874.300000,0,1590163518.530000,881744191.050000
000151.SZ,20160422,20160331,2654498426.970000,1606678242.930000,0,2440711776.350000,1601937923.550000
000151.SZ,20170331,20151231,2415670229.910000,1400366132.870000,0,2179679194.090000,1395610078.650000
000151.SZ,20151024,20150930,2700605414.950000,1734070993.190000,0,2490443226.070000,1729400298.860000
000151.SZ,20150822,20150630,2779335012.100000,1828508735.940000,0,2554433150.410000,1824018974.180000
000151.SZ,20150429,20150331,2930493406.050000,1906321367.050000,0,2698533262.730000,1901823263.550000
000151.SZ,20160330,20141231,2919638409.890000,1916981676.690000,0,2652618761.800000,1912456877.640000
000151.SZ,20141025,20140930,2765985931.770000,1745617325.330000,0,2511725535.720000,1741049946.370000
000151.SZ,20140822,20140630,3168999276.110000,2191664182.150000,0,2920029179.440000,2187067035.110000
000151.SZ,20140426,20140331,2768450307.030000,1763172303.240000,0,2523407331.610000,1758576529.080000
000151.SZ,20150328,20131231,2489911873.490000,1510571568.040000,0,2244781582.660000,1506016533.640000
000151.SZ,20131022,20130930,2444610770.690000,1495062701.630000,0,2219987404.220000,1490473519.520000
000151.SZ,20130810,20130630,1645986535.240000,722917553.130000,0,1377142863.830000,718318965.470000
000151.SZ,20130420,20130331,1691749097.140000,766942844.230000,0,1389344011.790000,762278854.970000
000151.SZ,20140322,20121231,1665855018.710000,758380407.990000,0,1326656157.460000,753700818.100000
000151.SZ,20121020,20120930,1989938305.610000,1108536413.580000,0,1676230154.510000,1103786240.360000
000151.SZ,20120811,20120630,1457670536.800000,587610670.520000,0,1087704669.210000,582888329.210000
000151.SZ,20120421,20120331,1227541403.460000,352802514.080000,0,893472025.270000,348118278.810000
000151.SZ,20130316,20111231,1185183579.630000,323438607.230000,0,817888256.630000,318751034.650000
000151.SZ,20111028,20110930,1109345618.200000,228780643.890000,0,730940932.720000,224014911.700000
000151.SZ,20110818,20110630,1122806529.760000,235704225.350000,0,720866826.320000,230846358.260000
000151.SZ,20110414,20110331,1118818528.120000,220162731.980000,0,655293588.270000,215233015.460000
000151.SZ,20120317,20101231,1088238756.180000,206771702.990000,0,639381037.070000,201841986.470000
000151.SZ,20101022,20100930,1043056338.090000,157253754.760000,0,673368202.190000,152200670.420000
000151.SZ,20100820,20100630,1045254389.460000,162249160.700000,0,615237280.800000,157196076.360000
000151.SZ,20100417,20100331,1109336405.880000,204245292.280000,0,667975255.370000,199118041.900000
000151.SZ,20110305,20091231,1119122585.460000,221435524.960000,0,620169178.520000,216308274.580000
000151.SZ,20091023,20090930,1077725309.210000,187021667.710000,0,457883128.930000,180366207.840000
000151.SZ,20090731,20090630,1031140477.610000,147252214.720000,0,435866236.680000,140594356.170000
000151.SZ,20090418,20090331,1121989587.930000,219795016.010000,0,582938159.790000,213008060.240000
000151.SZ,20100306,20081231,1155496300.370000,259701806.580000,0,651095996.260000,252915825.460000
000151.SZ,20081018,20080930,1117095439.400000,250452096.070000,0,719259517.350000,244326909.720000
000151.SZ,20080802,20080630,1128050195.660000,256195720.390000,0,715170247.240000,250070534.040000
000151.SZ,20080419,20080331,1031575426.550000,138265588.350000,0,584281403.290000,130981488.090000
000151.SZ,20090325,20071231,1050242400.580000,161138625.320000,0,563120885.460000,153854525.060000
000151.SZ,20071022,20070930,1176318119.260000,248584753.590000,0,611287959.310000,243004073.460000
000151.SZ,20070804,20070630,1176659727.190000,249242636.980000,0,595148586.910000,243512098.130000
000151.SZ,20070411,20070331,1610778373.360000,707617195.640000,0,678754465.620000,701886656.790000
000151.SZ,20080409,20061231,2205655285.290000,1304204943.960000,0,631526935.940000,1057966694.710000
000151.SZ,20061020,20060930,2411772454.420000,1518041068.360000,0,1112401782.290000,1312056226.490000
000151.SZ,20060807,20060630,2394346958.090000,1512662596.820000,0,1084497287.980000,1307465970.980000
000151.SZ,20060419,20060331,2853187035.510000,1952801249.300000,0,1541866876.580000,1749373257.830000
000151.SZ,20070411,20051231,3081751424.630000,1918472362.490000,0,1796794840.600000,1714979371.020000
000151.SZ,20051018,20050930,2678535553.730000,1522971489.750000,0,1378384563.220000,1060498869.910000
000151.SZ,20050803,20050630,2639784972.380000,1499126051.890000,0,1344657420.850000,1035950326.050000
000151.SZ,20050416,20050331,2765988602.820000,1613373569.280000,0,1464253942.600000,1146292928.280000
000151.SZ,20060318,20041231,2859021202.500000,1707324043.860000,0,1579060566.780000,1247371509.190000
000151.SZ,20041020,20040930,1433011831.460000,571716840.000000,0,1247533622.820000,565717586.250000
000151.SZ,20040804,20040630,1286717952.760000,437687001.220000,0,1110167927.840000,431687747.470000
000151.SZ,20040419,20040331,950825242.710000,102079630.900000,0,773932207.430000,96080377.150000
000151.SZ,20050416,20031231,1278185844.700000,430713343.060000,0,1100729002.130000,424714089.310000
000151.SZ,20031022,20030930,894565020.170000,59883659.170000,0,716939846.460000,53884405.420000
000151.SZ,20030816,20030630,918201429.680000,92153752.840000,0,739940290.840000,86154499.090000
000151.SZ,20030419,20030331,959179547.000000,142741075.030000,0,782848751.980000,136741821.280000
000151.SZ,20040419,20021231,986438357.810000,140866083.390000,0,810104139.540000,134866829.640000
000151.SZ,20021026,20020930,963724433.500000,130171804.040000,0,786132916.750000,124172550.290000
000151.SZ,20020817,20020630,1039237370.320000,209366780.720000,0,868079002.220000,203367526.970000
000151.SZ,20020420,20020331,1007223713.790000,207814241.370000,0,852302209.300000,201814987.620000
000151.SZ,20020316,20011231,1092123700.810000,300142452.720000,0,937001918.490000,294143198.970000
000151.SZ,20010811,20010630,969646402.270000,158387176.580000,0,867330780.570000,152387922.830000
000151.SZ,20010317,20001231,989095476.220000,235820131.900000,0,896107458.880000,219781351.830000
000151.SZ,20000810,19991231,389408488.180000,181672360.400000,0,311599445.520000,181435936.720000
000151.SZ,20000810,19981231,484745488.510000,334468018.540000,0,414542344.570000,79058452.590000
