fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002142.SZ,20251028,20250930,54976000000.000000,0,22578000000.000000,0,0,0
002142.SZ,20250829,20250630,37160000000.000000,0,14838000000.000000,0,0,0
002142.SZ,20250429,20250331,18495000000.000000,0,7456000000.000000,0,0,0
002142.SZ,20250410,20241231,66631000000.000000,0,27221000000.000000,0,0,0
002142.SZ,20251028,20240930,50753000000.000000,0,20771000000.000000,0,0,0
002142.SZ,20250829,20240630,34437000000.000000,0,13692000000.000000,0,0,0
002142.SZ,20250429,20240331,17509000000.000000,0,7033000000.000000,0,0,0
002142.SZ,20250410,20231231,61585000000.000000,0,25609000000.000000,0,0,0
002142.SZ,20241029,20230930,47235000000.000000,0,19404000000.000000,0,0,0
002142.SZ,20240829,20230630,32144000000.000000,0,12988000000.000000,0,0,0
002142.SZ,20240430,20230331,16553000000.000000,0,6618000000.000000,0,0,0
002142.SZ,20240410,20221231,57879000000.000000,0,23132000000.000000,0,0,0
002142.SZ,20231031,20220930,44792000000.000000,0,17220000000.000000,0,0,0
002142.SZ,20230825,20220630,29412000000.000000,0,11279000000.000000,0,0,0
002142.SZ,20230428,20220331,15263000000.000000,0,5717000000.000000,0,0,0
002142.SZ,20230406,20211231,52774000000.000000,0,19609000000.000000,0,0,0
002142.SZ,20221028,20210930,38878000000.000000,0,14345000000.000000,0,0,0
002142.SZ,20220827,20210630,25019000000.000000,0,9559000000.000000,0,0,0
002142.SZ,20220427,20210331,13226000000.000000,0,4739000000.000000,0,0,0
002142.SZ,20220408,20201231,41111000000.000000,0,15136000000.000000,0,0,0
002142.SZ,20211029,20200930,30261000000.000000,0,11363000000.000000,0,0,0
002142.SZ,20210814,20200630,19981000000.000000,0,7894000000.000000,0,0,0
002142.SZ,20210424,20200331,10859000000.000000,0,4016000000.000000,0,0,0
002142.SZ,20210410,20191231,35082000000.000000,0,13792000000.000000,0,0,0
002142.SZ,20201029,20190930,25553292000.000000,0,10776224000.000000,0,0,0
002142.SZ,20200829,20190630,16191779000.000000,0,6889427000.000000,0,0,0
002142.SZ,20200425,20190331,8123629000.000000,0,3419935000.000000,0,0,0
002142.SZ,20200425,20181231,28930304000.000000,0,11220636000.000000,0,0,0
002142.SZ,20191031,20180930,21228582000.000000,0,8952745000.000000,0,0,0
002142.SZ,20190830,20180630,13522210000.000000,0,5720307000.000000,0,0,0
002142.SZ,20190426,20180331,6581443000.000000,0,2831403000.000000,0,0,0
002142.SZ,20190330,20171231,25314320000.000000,0,9355717000.000000,0,0,0
002142.SZ,20181030,20170930,18601725000.000000,0,7383293000.000000,0,0,0
002142.SZ,20180822,20170630,12315997000.000000,0,4774312000.000000,0,0,0
002142.SZ,20180428,20170331,6433416000.000000,0,2361862000.000000,0,0,0
002142.SZ,20180329,20161231,23645244000.000000,0,7822742000.000000,0,0,0
002142.SZ,20171027,20160930,17939821000.000000,0,6353516000.000000,0,0,0
002142.SZ,20170818,20160630,12046048000.000000,0,4145786000.000000,0,0,0
002142.SZ,20170428,20160331,6075851000.000000,0,2033865000.000000,0,0,0
002142.SZ,20170428,20151231,19516224000.000000,0,6566991000.000000,0,0,0
002142.SZ,20161022,20150930,14124299000.000000,0,5344101000.000000,0,0,0
002142.SZ,20160829,20150630,9007461000.000000,0,3567450000.000000,0,0,0
002142.SZ,20160426,20150331,4401527000.000000,0,1760103000.000000,0,0,0
002142.SZ,20160426,20141231,15356750000.000000,0,5634130000.000000,0,0,0
002142.SZ,20151030,20140930,11086335000.000000,0,4586384000.000000,0,0,0
002142.SZ,20150828,20140630,7294292000.000000,0,3086110000.000000,0,0,0
002142.SZ,20150428,20140331,3529709000.000000,0,1501798000.000000,0,0,0
002142.SZ,20150428,20131231,12761479000.000000,0,4847265000.000000,0,0,0
002142.SZ,20141028,20130930,9277091000.000000,0,3943830000.000000,0,0,0
002142.SZ,20140825,20130630,6123666000.000000,0,2607508000.000000,0,0,0
002142.SZ,20140426,20130331,2937207000.000000,0,1269533000.000000,0,0,0
002142.SZ,20140426,20121231,10341836000.000000,0,4068137000.000000,0,0,0
002142.SZ,20131029,20120930,7625162000.000000,0,3334617000.000000,0,0,0
002142.SZ,20130829,20120630,4961973000.000000,0,2157894000.000000,0,0,0
002142.SZ,20130424,20120331,2402595000.000000,0,1033639000.000000,0,0,0
002142.SZ,20130424,20111231,7966133000.000000,0,3253510000.000000,0,0,0
002142.SZ,20121029,20110930,5706374000.000000,0,2556691000.000000,0,0,0
002142.SZ,20120829,20110630,3636215000.000000,0,1655043000.000000,0,0,0
002142.SZ,20120426,20110331,1690859000.000000,0,814966000.000000,0,0,0
002142.SZ,20120426,20101231,5911918000.000000,0,2321986000.000000,0,0,0
002142.SZ,20111028,20100930,4154536000.000000,0,1877886000.000000,0,0,0
002142.SZ,20110830,20100630,2696661000.000000,0,1262546000.000000,0,0,0
002142.SZ,20110428,20100331,1326158000.000000,0,498052000.000000,0,0,0
002142.SZ,20110427,20091231,4175506000.000000,0,1457446000.000000,0,0,0
002142.SZ,20101029,20090930,2862687000.000000,0,1103312000.000000,0,0,0
002142.SZ,20100828,20090630,1849872000.000000,0,706103000.000000,0,0,0
002142.SZ,20100429,20090331,955215000.000000,0,353882000.000000,0,0,0
002142.SZ,20100226,20081231,3403795000.000000,0,1331737000.000000,0,0,0
002142.SZ,20091030,20080930,2490223582.940000,0,1126729694.190000,0,0,0
002142.SZ,20090821,20080630,1605790454.190000,0,729592461.460000,0,0,0
002142.SZ,20090429,20080331,803888599.410000,0,337603481.160000,0,0,0
002142.SZ,20090428,20071231,2243785809.630000,0,951072767.510000,0,0,0
002142.SZ,20081030,20070930,1573380563.610000,0,637998397.770000,0,0,0
002142.SZ,20080722,20070630,998495114.510000,0,382811020.330000,0,0,0
002142.SZ,20080429,20070331,485644671.030000,0,213285369.830000,0,0,0
002142.SZ,20080423,20061231,1600803720.580000,0,632084511.380000,0,0,0
002142.SZ,20071017,20060930,1157298747.270000,0,443265411.080000,0,0,0
002142.SZ,20070806,20060630,723154337.050000,0,271632846.030000,0,0,0
002142.SZ,20070704,20051231,1158243173.800000,0,471950690.090000,0,0,0
002142.SZ,20070704,20041231,1039215101.030000,0,438024063.960000,0,0,0
002142.SZ,20040621,20031231,529339231.310000,0,,0,0,0
002142.SZ,20040621,20021231,405859274.400000,0,27291665.110000,0,0,0
002142.SZ,20030626,20011231,209082849.580000,0,,0,0,0
