fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000045.SZ,20251027,20250930,2465066139.240000,0,81419149.100000,0,0,0
000045.SZ,20250823,20250630,1600481626.310000,0,47528421.580000,0,0,0
000045.SZ,20250428,20250331,777932127.470000,0,29034398.430000,0,0,0
000045.SZ,20250328,20241231,3335283008.680000,0,143056766.380000,0,0,0
000045.SZ,20251027,20240930,2522092622.220000,0,122179752.890000,0,0,0
000045.SZ,20250823,20240630,1623384151.900000,0,66802961.730000,0,0,0
000045.SZ,20250428,20240331,761350922.920000,0,31193352.210000,0,0,0
000045.SZ,20250328,20231231,3079678375.450000,0,127136478.580000,0,0,0
000045.SZ,20241031,20230930,2317385312.760000,0,99004365.270000,0,0,0
000045.SZ,20240823,20230630,1490095669.550000,0,52186805.230000,0,0,0
000045.SZ,20240430,20230331,679306013.140000,0,17441240.940000,0,0,0
000045.SZ,20240328,20221231,2837988264.360000,0,111791966.320000,0,0,0
000045.SZ,20231028,20220930,2122038324.260000,0,91111063.390000,0,0,0
000045.SZ,20230824,20220630,1445137309.090000,0,70104710.880000,0,0,0
000045.SZ,20230429,20220331,670551882.040000,0,22978570.320000,0,0,0
000045.SZ,20230404,20211231,2330061681.000000,0,66066473.820000,0,0,0
000045.SZ,20221029,20210930,1672288457.420000,0,113988241.560000,0,0,0
000045.SZ,20220825,20210630,1101536407.380000,0,113422540.250000,0,0,0
000045.SZ,20220429,20210331,552950209.390000,0,62099516.650000,0,0,0
000045.SZ,20220317,20201231,2108964687.800000,0,43497645.150000,0,0,0
000045.SZ,20211030,20200930,1472945950.970000,0,21976803.530000,0,0,0
000045.SZ,20210828,20200630,856313348.740000,0,-8991180.850000,0,0,0
000045.SZ,20210428,20200331,384038897.580000,0,-12710878.920000,0,0,0
000045.SZ,20210312,20191231,2158184855.710000,0,-18526678.630000,0,0,0
000045.SZ,20201031,20190930,1640518771.380000,0,-302669.920000,0,0,0
000045.SZ,20200820,20190630,1008863295.500000,0,-5726853.880000,0,0,0
000045.SZ,20200430,20190331,592839958.120000,0,9571657.370000,0,0,0
000045.SZ,20200314,20181231,1272356771.340000,0,-62302707.380000,0,0,0
000045.SZ,20191031,20180930,907273809.270000,0,609182.480000,0,0,0
000045.SZ,20190821,20180630,474262408.570000,0,4558099.130000,0,0,0
000045.SZ,20190427,20180331,221307388.080000,0,3752561.800000,0,0,0
000045.SZ,20190427,20171231,1475545719.720000,0,73661677.870000,0,0,0
000045.SZ,20181030,20170930,1070339146.540000,0,39079487.920000,0,0,0
000045.SZ,20180829,20170630,739337756.870000,0,12536435.620000,0,0,0
000045.SZ,20180427,20170331,272392669.110000,0,1087685.320000,0,0,0
000045.SZ,20180329,20161231,1198200216.420000,0,-87270604.540000,0,0,0
000045.SZ,20171028,20160930,857868442.540000,0,-52428913.110000,0,0,0
000045.SZ,20170826,20160630,552157585.560000,0,-30097851.400000,0,0,0
000045.SZ,20170429,20160331,262310373.650000,0,-10246461.600000,0,0,0
000045.SZ,20170331,20151231,1226746791.620000,0,8497227.400000,0,0,0
000045.SZ,20161027,20150930,943069655.400000,0,6182632.980000,0,0,0
000045.SZ,20160826,20150630,620993333.480000,0,7668027.950000,0,0,0
000045.SZ,20160429,20150331,302735429.910000,0,4339711.630000,0,0,0
000045.SZ,20160331,20141231,1210952548.570000,0,-113591328.260000,0,0,0
000045.SZ,20151030,20140930,813672892.150000,0,-38202525.330000,0,0,0
000045.SZ,20150828,20140630,471623824.810000,0,-21644510.100000,0,0,0
000045.SZ,20150429,20140331,220802549.070000,0,-10972224.820000,0,0,0
000045.SZ,20150331,20131231,1131098580.370000,0,47222590.970000,0,0,0
000045.SZ,20141028,20130930,828332357.600000,0,-115760.140000,0,0,0
000045.SZ,20140821,20130630,576348010.060000,0,-8041264.260000,0,0,0
000045.SZ,20140428,20130331,272192643.510000,0,-6470390.800000,0,0,0
000045.SZ,20140329,20121231,845114483.380000,0,-80988887.590000,0,0,0
000045.SZ,20131025,20120930,554979545.430000,0,-60759872.130000,0,0,0
000045.SZ,20130824,20120630,375432991.910000,0,-18736243.070000,0,0,0
000045.SZ,20130427,20120331,191211012.280000,0,8604015.850000,0,0,0
000045.SZ,20130330,20111231,712893557.260000,0,48915594.470000,0,0,0
000045.SZ,20121025,20110930,497916667.750000,0,42676720.470000,0,0,0
000045.SZ,20120803,20110630,319182717.750000,0,32363976.690000,0,0,0
000045.SZ,20120426,20110331,204623191.070000,0,14191877.340000,0,0,0
000045.SZ,20120327,20101231,637801565.400000,0,40709271.220000,0,0,0
000045.SZ,20111026,20100930,466927758.650000,0,36876694.620000,0,0,0
000045.SZ,20110810,20100630,322369136.740000,0,24858502.700000,0,0,0
000045.SZ,20110423,20100331,135028979.970000,0,11388831.980000,0,0,0
000045.SZ,20110415,20091231,488073309.530000,0,38015487.140000,0,0,0
000045.SZ,20101029,20090930,314130345.510000,0,38303135.900000,0,0,0
000045.SZ,20100820,20090630,184999096.820000,0,22611368.550000,0,0,0
000045.SZ,20100428,20090331,56892294.680000,0,9415730.920000,0,0,0
000045.SZ,20100330,20081231,364153360.260000,0,44212891.080000,0,0,0
000045.SZ,20091024,20080930,273159566.960000,0,38546203.170000,0,0,0
000045.SZ,20090820,20080630,143304675.670000,0,32863335.800000,0,0,0
000045.SZ,20090428,20080331,87812489.870000,0,7661053.680000,0,0,0
000045.SZ,20090328,20071231,489270085.730000,0,11966190.510000,0,0,0
000045.SZ,20081028,20070930,344528052.070000,0,11441730.980000,0,0,0
000045.SZ,20080813,20070630,223813728.840000,0,6691162.020000,0,0,0
000045.SZ,20080422,20070331,101630114.290000,0,1869462.420000,0,0,0
000045.SZ,20080422,20061231,558198369.000000,0,11069646.160000,0,0,0
000045.SZ,20071031,20060930,406806955.990000,0,13120459.810000,0,0,0
000045.SZ,20070808,20060630,262803133.130000,0,8688292.620000,0,0,0
000045.SZ,20070421,20060331,108690520.910000,0,2541358.110000,0,0,0
000045.SZ,20070421,20051231,392060278.430000,0,30697196.480000,0,0,0
000045.SZ,20061027,20050930,301291920.490000,0,21183563.710000,0,0,0
000045.SZ,20060815,20050630,193311411.410000,0,13501659.320000,0,0,0
000045.SZ,20060426,20050331,85693774.680000,0,4100106.970000,0,0,0
000045.SZ,20060411,20041231,448392704.130000,0,35622671.360000,0,0,0
000045.SZ,20051028,20040930,304766561.470000,0,25453806.400000,0,0,0
000045.SZ,20050802,20040630,198610076.470000,0,15587651.530000,0,0,0
000045.SZ,20050420,20040331,113893582.820000,0,3830195.480000,0,0,0
000045.SZ,20050420,20031231,451964672.470000,0,34681192.700000,0,0,0
000045.SZ,20041023,20030930,332506304.890000,0,20532170.310000,0,0,0
000045.SZ,20040728,20030630,223789279.400000,0,12329128.190000,0,0,0
000045.SZ,20040426,20030331,89471258.350000,0,3218216.930000,0,0,0
000045.SZ,20040426,20021231,457479654.470000,0,841462.410000,0,0,0
000045.SZ,20031028,20020930,307118078.940000,0,21006169.640000,0,0,0
000045.SZ,20030801,20020630,193827345.110000,0,15962167.980000,0,0,0
000045.SZ,20030430,20020331,84388524.620000,0,23604.690000,0,0,0
000045.SZ,20020330,20011231,343884245.870000,0,27301394.920000,0,0,0
000045.SZ,20010810,20010630,153129013.470000,0,15904773.010000,0,0,0
000045.SZ,20010410,20001231,292896328.360000,0,27536603.890000,0,0,0
000045.SZ,20000809,20000630,131067080.790000,0,15951538.490000,0,0,0
000045.SZ,20000420,19991231,208259695.560000,0,22842496.010000,0,0,0
