fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002244.SZ,20251031,20250930,231342106048.000000,176817364402.080000,0,196084184939.270020,150601021806.140000
002244.SZ,20250827,20250630,240644080384.430020,185785049664.580000,0,207791207546.390000,161093652559.540000
002244.SZ,20250430,20250331,250418888417.870030,197904610754.969970,0,217678054398.940000,172306906679.800000
002244.SZ,20251031,20241231,259082993730.650000,207530303470.220000,0,227194864158.590030,179758844700.090000
002244.SZ,20241031,20240930,277912285806.930000,219487304015.689970,0,245033809966.260000,189667223460.660000
002244.SZ,20240831,20240630,282920632066.490000,224160520862.740000,0,250197986057.310030,194064959130.729980
002244.SZ,20240427,20240331,283196376969.889950,225111500499.830020,0,250291235267.000000,194624659328.729980
002244.SZ,20250426,20231231,290031735564.930000,231576891764.520000,0,258200840345.330000,202700647049.830020
002244.SZ,20231027,20230930,305253759395.400000,243950009797.340000,0,275383884628.800000,213791348447.900000
002244.SZ,20230830,20230630,310250063861.889950,250246611964.780000,0,280565894594.900000,221107873859.720000
002244.SZ,20230429,20230331,298982196196.430000,241204578110.729980,0,273144862965.390000,200274863251.990020
002244.SZ,20240427,20221231,276202697992.410000,223484253716.180000,0,250346559597.400000,183721370245.670000
002244.SZ,20221027,20220930,273981128897.289980,227768094277.550020,0,245161422937.500000,191554382548.610000
002244.SZ,20220827,20220630,252343448684.040000,210345409214.440000,0,228946796728.440000,171675451192.590030
002244.SZ,20220430,20220331,224696217558.390000,184250406040.260000,0,202561740487.000000,146170141300.870030
002244.SZ,20230429,20211231,211725797388.740000,174338866780.070000,0,189974897691.000000,141815468837.810000
002244.SZ,20211029,20210930,198837293160.140000,167892561342.640000,0,179704848641.820000,130634365420.440000
002244.SZ,20210827,20210630,188721738289.200000,157988817121.770000,0,170193817887.880000,122260022968.550000
002244.SZ,20210430,20210331,182225731493.980000,153412568505.580000,0,166682104041.090000,117223496614.010000
002244.SZ,20220430,20201231,172015527939.370000,143970554721.970000,0,156902431489.630000,112310031514.600000
002244.SZ,20201029,20200930,167232858817.280000,141424031530.530000,0,153353082992.630000,111072619013.620000
002244.SZ,20200827,20200630,151816947483.360000,128882166570.440000,0,138416347361.520000,98942943050.830000
002244.SZ,20200430,20200331,141011282153.700000,117791657412.110000,0,130652446376.950000,90852048991.900000
002244.SZ,20210429,20191231,129625352488.970000,107213207745.900000,0,119653845700.500000,85143815868.040000
002244.SZ,20191021,20190930,115064550817.350000,93638482098.720000,0,105123572196.580000,74233416828.420000
