fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002332.SZ,20251028,20250930,127511295.570000,-164082018.860000,-84618815.770000
002332.SZ,20250827,20250630,-329985.550000,-136598120.610000,19111826.090000
002332.SZ,20250424,20250331,18421732.020000,-69733941.910000,5132399.860000
002332.SZ,20250424,20241231,398655375.390000,-180421545.420000,-465824855.860000
002332.SZ,20251028,20240930,217426077.840000,-141975100.620000,-415007804.200000
002332.SZ,20250827,20240630,95309104.340000,-75009204.400000,-341196516.250000
002332.SZ,20250424,20240331,109025001.560000,-63759854.470000,-15199172.590000
002332.SZ,20250424,20231231,595482358.680000,-196625396.080000,-463847454.830000
002332.SZ,20241026,20230930,489132192.500000,-110738559.670000,-396759794.010000
002332.SZ,20240827,20230630,242828087.640000,-68436912.240000,-345678974.740000
002332.SZ,20240425,20230331,69164061.260000,-33293931.920000,-12503725.800000
002332.SZ,20240425,20221231,609284602.260000,358065941.020000,-422435574.450000
002332.SZ,20231026,20220930,366266769.530000,29341038.610000,-468410756.000000
002332.SZ,20230824,20220630,128631190.980000,1324125.270000,-340289704.320000
002332.SZ,20230426,20220331,5935810.000000,-63740310.490000,34664410.030000
002332.SZ,20230426,20211231,657895040.480000,-204684760.180000,-484133734.460000
002332.SZ,20221027,20210930,489272169.410000,-137418121.030000,-326033822.030000
002332.SZ,20220826,20210630,234107076.760000,-69718479.820000,-260204461.610000
002332.SZ,20220427,20210331,64571088.880000,-15785339.550000,-12153374.420000
002332.SZ,20220421,20201231,789233376.740000,-574593199.350000,309922326.320000
002332.SZ,20211028,20200930,471861338.070000,-85412535.950000,-114778625.430000
002332.SZ,20210825,20200630,244208628.760000,-44613839.340000,-209473675.880000
002332.SZ,20210428,20200331,95178224.070000,-7070879.930000,82715162.420000
002332.SZ,20210428,20191231,519805113.670000,-211361588.560000,-166647926.320000
002332.SZ,20201029,20190930,402960442.220000,-233697979.170000,-38500611.590000
002332.SZ,20200828,20190630,348701041.020000,-66920085.520000,-125623891.740000
002332.SZ,20200425,20190331,102508038.150000,-20865453.730000,-4530098.040000
002332.SZ,20200425,20181231,193266995.380000,72708685.040000,-293301911.900000
002332.SZ,20191026,20180930,237880404.020000,27620061.760000,-93456544.660000
002332.SZ,20190828,20180630,86666970.860000,4629665.080000,-10523058.120000
002332.SZ,20190425,20180331,-126233633.020000,-10606156.460000,51305188.080000
002332.SZ,20190425,20171231,179204485.220000,-686384150.110000,673778956.060000
002332.SZ,20181026,20170930,101043826.250000,-8679366.740000,136715267.080000
002332.SZ,20180830,20170630,61760290.570000,5169448.820000,344133890.570000
002332.SZ,20180426,20170331,-63365266.390000,-35492843.390000,-2867386.330000
002332.SZ,20180426,20161231,155905554.910000,-36010710.510000,-198306925.620000
002332.SZ,20171026,20160930,52242774.230000,-77166022.370000,-188642098.030000
002332.SZ,20170825,20160630,92914872.570000,-71437025.620000,-109588726.560000
002332.SZ,20170427,20160331,-40825550.340000,-27397317.580000,-54540976.010000
002332.SZ,20170330,20151231,199607086.190000,-479093164.630000,475173684.020000
002332.SZ,20161028,20150930,38154921.300000,-84426288.350000,-77877421.960000
002332.SZ,20160827,20150630,49981411.000000,-65033132.860000,-72072799.660000
002332.SZ,20160423,20150331,-98359725.620000,-14024100.520000,11888788.830000
002332.SZ,20160331,20141231,141638736.640000,-104136854.590000,-11924281.680000
002332.SZ,20151028,20140930,-76952158.810000,-72254291.580000,42251984.710000
002332.SZ,20150828,20140630,-77011994.030000,-58649279.290000,74343227.380000
002332.SZ,20150425,20140331,-75124403.750000,-47281901.250000,51953239.830000
002332.SZ,20150402,20131231,63461725.590000,-179592875.660000,112996442.490000
002332.SZ,20141029,20130930,-16465236.460000,-168721691.140000,149535198.640000
002332.SZ,20140823,20130630,-75363104.900000,-71875976.690000,83557820.810000
002332.SZ,20140425,20130331,-70840400.620000,-64551582.580000,263117153.410000
002332.SZ,20140328,20121231,33427871.620000,-331149119.530000,165645369.060000
002332.SZ,20131029,20120930,-8522509.690000,-235289516.850000,141505697.180000
002332.SZ,20130829,20120630,-14344136.600000,-174220898.740000,193167088.760000
002332.SZ,20130425,20120331,-23011023.870000,-72110894.040000,21591451.410000
002332.SZ,20130330,20111231,147627798.100000,-274513548.500000,-124951677.570000
002332.SZ,20121027,20110930,77745501.870000,-140587608.930000,-50273008.290000
002332.SZ,20120829,20110630,46292647.270000,-80477017.400000,-12361969.060000
002332.SZ,20120421,20110331,-13990970.140000,-24661249.300000,-58089750.450000
002332.SZ,20120329,20101231,155292369.520000,-52133604.870000,-224315119.260000
002332.SZ,20111022,20100930,87093719.120000,-28077353.530000,-213492655.030000
002332.SZ,20110825,20100630,74964522.400000,-20304851.810000,-156043546.270000
002332.SZ,20110427,20100331,-1698191.910000,-13842762.820000,-47963386.450000
002332.SZ,20110326,20091231,104678023.740000,-17905379.010000,578833053.430000
002332.SZ,20101028,20090930,97929525.010000,-11745276.010000,-63395905.820000
002332.SZ,20100828,20090630,72621982.030000,2244904.010000,-28262871.530000
002332.SZ,20100421,20090331,8932768.890000,10037202.170000,29939496.340000
002332.SZ,20100326,20081231,36030822.720000,-50151748.520000,19630683.700000
002332.SZ,20100111,20080930,22258569.750000,-20666461.730000,-12313840.910000
002332.SZ,20091218,20071231,96534590.220000,-15004700.350000,-43521350.980000
002332.SZ,20091218,20061231,53052179.040000,-9987269.140000,-28565528.190000
