fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002192.SZ,20260324,20251231,4924394102.840000,1334528986.230000,0,2300898554.070000,1097504268.080000
002192.SZ,20251025,20250930,4500148412.380000,981194956.290000,0,2030351063.400000,741787868.470000
002192.SZ,20250819,20250630,4408205043.990000,944288983.910000,0,1939133737.380000,702650719.290000
002192.SZ,20250429,20250331,4263900885.090000,823901868.830000,0,1881398552.900000,448059062.190000
002192.SZ,20260324,20241231,4327208595.370000,904469296.420000,0,1941738492.290000,537921282.280000
002192.SZ,20241030,20240930,4288727347.100000,891951119.490000,0,1802299024.210000,519021780.570000
002192.SZ,20240820,20240630,4327279151.680000,948740305.080000,0,1831385500.180000,630905219.820000
002192.SZ,20240430,20240331,4256384401.870000,935265113.960000,0,1947860398.360000,482314374.190000
002192.SZ,20250422,20231231,4393883505.230000,1094515960.530000,0,2106809817.270000,642957599.390000
002192.SZ,20231026,20230930,4390145702.860000,1098386147.240000,0,2121606945.390000,645793389.390000
002192.SZ,20230825,20230630,4449110471.920000,1199094014.700000,0,2250621332.210000,741678443.190000
002192.SZ,20230428,20230331,3748867719.140000,489159037.650000,0,2213744008.130000,430102139.580000
002192.SZ,20240418,20221231,3860459134.870000,649051612.930000,0,2386511464.840000,610858299.950000
002192.SZ,20221024,20220930,2595521055.670000,581952993.620000,0,1239301633.680000,551824110.260000
002192.SZ,20220823,20220630,1810761003.490000,484046625.990000,0,799863484.940000,453711009.110000
002192.SZ,20220426,20220331,1583030651.730000,593538934.420000,0,691524147.050000,545522318.620000
002192.SZ,20230328,20211231,1358372695.080000,637414586.530000,0,664310434.510000,556108926.880000
002192.SZ,20211023,20210930,1149399487.340000,485637235.640000,0,468560142.010000,412306450.570000
002192.SZ,20210824,20210630,1089858542.980000,447416978.810000,0,449068870.250000,392580419.730000
002192.SZ,20210428,20210331,1011247475.040000,394527641.310000,0,343663666.370000,331678299.250000
002192.SZ,20220426,20201231,1016992007.850000,402990069.910000,0,352712264.640000,330675474.820000
002192.SZ,20201027,20200930,976453658.200000,382866612.900000,0,307358975.090000,306743808.190000
002192.SZ,20200825,20200630,997604193.810000,406269886.290000,0,341513443.890000,329451026.680000
002192.SZ,20200428,20200331,834065144.810000,248164072.970000,0,290212784.110000,220087979.350000
002192.SZ,20210209,20191231,810300312.850000,219017313.260000,0,320150288.390000,191310829.920000
002192.SZ,20191026,20190930,1146347592.210000,374377334.660000,0,362089274.540000,345771655.350000
002192.SZ,20190827,20190630,1167894721.420000,374194079.210000,0,399061966.210000,345616936.830000
002192.SZ,20190423,20190331,1095025150.140000,291356583.750000,0,341791636.480000,262925967.680000
002192.SZ,20200421,20181231,1077778378.580000,257621546.510000,0,315138702.860000,229337456.740000
002192.SZ,20181027,20180930,1132856912.260000,301280131.610000,0,344709010.170000,248629846.960000
002192.SZ,20180825,20180630,1177725495.640000,343910232.830000,0,394984742.410000,291341588.320000
002192.SZ,20180424,20180331,1079955263.570000,245389676.660000,0,304278039.440000,192544249.690000
002192.SZ,20190423,20171231,1077936628.730000,239522907.850000,0,305065748.070000,186823701.810000
002192.SZ,20171028,20170930,986711844.420000,184488296.960000,0,337386931.600000,131962013.060000
002192.SZ,20170829,20170630,981578666.220000,186629795.150000,0,342891062.810000,134116433.390000
002192.SZ,20170429,20170331,911982223.770000,118486631.870000,0,301344099.520000,66146192.270000
002192.SZ,20180424,20161231,913005473.820000,122374620.570000,0,305555296.720000,70207103.120000
002192.SZ,20161027,20160930,960092646.050000,186783210.640000,0,307658789.320000,111251668.880000
002192.SZ,20160824,20160630,954258182.500000,182561572.350000,0,305138365.230000,107519018.500000
002192.SZ,20160429,20160331,967742815.040000,197983187.440000,0,335343274.880000,122696430.590000
002192.SZ,20170429,20151231,957258992.580000,194889830.720000,0,341135691.450000,133456310.870000
002192.SZ,20151030,20150930,847278190.290000,104016968.550000,0,261932093.900000,79336768.990000
002192.SZ,20150731,20150630,834612706.990000,101179389.630000,0,244876055.510000,76444513.920000
002192.SZ,20150425,20150331,870485777.350000,565480703.570000,0,283454226.840000,471122680.530000
002192.SZ,20160122,20141231,899781724.980000,586328793.250000,0,312993741.030000,491936567.210000
002192.SZ,20141028,20140930,1014084523.610000,678226078.580000,0,423496478.800000,570979800.080000
002192.SZ,20140806,20140630,1218235589.220000,871681734.570000,0,630211757.970000,765835456.070000
002192.SZ,20140426,20140331,1218739526.960000,859881107.120000,0,719155920.350000,738775122.190000
002192.SZ,20150320,20131231,1148990299.820000,776570474.490000,0,648512451.660000,654464489.560000
002192.SZ,20131026,20130930,1277956787.240000,850518566.190000,0,786486869.200000,833092737.420000
002192.SZ,20130829,20130630,1348100535.230000,925286486.360000,0,861446306.340000,907841265.660000
002192.SZ,20130425,20130331,1229680736.260000,804017403.720000,0,738323580.980000,797067924.180000
002192.SZ,20140326,20121231,1290115935.280000,944591640.180000,0,795630548.620000,937642160.640000
002192.SZ,20121020,20120930,1429043438.870000,1084534922.230000,0,941583075.140000,1077656618.520000
002192.SZ,20120829,20120630,1499734517.180000,1159928729.390000,0,1005554389.970000,1153050425.680000
002192.SZ,20120425,20120331,1275976750.900000,950340597.510000,0,886324743.080000,943478021.240000
002192.SZ,20130320,20111231,1324973526.000000,989522136.330000,0,934046766.130000,982659560.060000
002192.SZ,20111028,20110930,1420401362.040000,1079841235.990000,0,1028901119.680000,1078505395.340000
002192.SZ,20110824,20110630,1587431443.380000,1251453807.570000,0,1193861763.390000,1250117966.920000
002192.SZ,20110428,20110331,1169717632.810000,838025940.860000,0,771604451.390000,836690100.210000
002192.SZ,20120320,20101231,1028254428.480000,691692670.200000,0,628657442.510000,690356829.550000
002192.SZ,20101027,20100930,1200964401.270000,881436839.960000,0,862980134.110000,881436839.960000
002192.SZ,20100828,20100630,1189289421.040000,876831367.820000,0,871700777.320000,876831367.820000
002192.SZ,20100428,20100331,1012619438.620000,700867590.710000,0,697423445.380000,700867590.710000
002192.SZ,20110326,20091231,911728062.760000,590046340.740000,0,601626322.310000,590046340.740000
002192.SZ,20091028,20090930,675056992.860000,427132697.240000,0,604911404.270000,427132697.240000
002192.SZ,20090819,20090630,559880502.400000,318214943.160000,0,497572863.000000,318214943.160000
002192.SZ,20090423,20090331,398939712.430000,160192005.890000,0,342244263.030000,160192005.890000
002192.SZ,20100410,20081231,405889505.110000,170107853.340000,0,349698005.260000,170107853.340000
002192.SZ,20081024,20080930,401092372.880000,178490859.200000,0,350408697.530000,178490859.200000
002192.SZ,20080821,20080630,364289728.290000,140579419.050000,0,317773139.660000,140579419.050000
002192.SZ,20080424,20080331,341927197.430000,105765921.580000,0,298783741.620000,105765921.580000
002192.SZ,20090331,20071231,420857705.680000,183562020.760000,0,377443955.260000,183562020.760000
002192.SZ,20071113,20070930,194595719.200000,106356101.650000,0,150072109.630000,105751101.650000
002192.SZ,20080328,20061231,152769706.090000,71574999.820000,0,107806053.080000,70969999.820000
002192.SZ,20071113,20051231,115623898.210000,60844587.710000,0,83114683.110000,60344587.710000
002192.SZ,20071113,20041231,79987384.440000,40679341.240000,0,47159665.120000,40179341.240000
