fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000410.SZ,20251030,20250930,9629711652.960000,5294874400.750000,0,7580505079.360000,4909524681.480000
000410.SZ,20250830,20250630,7622735883.920000,4943125321.350000,0,5604268954.910000,4646544940.010000
000410.SZ,20250424,20250331,3249422694.040000,2276003611.320000,0,1898001500.620000,1945368329.480000
000410.SZ,20251030,20241231,7446525090.650000,4827628415.600000,0,5410937248.580000,4412484006.080000
000410.SZ,20241029,20240930,3202251130.970000,2333750935.090000,0,1812527121.010000,1901597949.000000
000410.SZ,20240831,20240630,3016901153.250000,2106464470.140000,0,1632291253.400000,1610904772.400000
000410.SZ,20240430,20240331,3116774861.650000,2166943154.710000,0,1725474279.170000,1553221889.470000
000410.SZ,20250424,20231231,3170940138.200000,2182885969.200000,0,1758798188.760000,1566258101.720000
000410.SZ,20231031,20230930,3581072891.150000,2678105539.450000,0,2174289851.990000,1869756639.540000
000410.SZ,20230825,20230630,3481452202.810000,2565643196.320000,0,2099572214.540000,1753859172.500000
000410.SZ,20230429,20230331,3595010967.800000,2655936034.860000,0,2221107140.310000,1735469794.530000
000410.SZ,20240418,20221231,3605684243.960000,2631939118.040000,0,2218353288.970000,1715596465.320000
000410.SZ,20221031,20220930,3231014461.130000,3755364172.170000,0,1776288822.330000,2497396201.350000
000410.SZ,20220830,20220630,3038371827.980000,3547469752.910000,0,1604903425.400000,2293694157.780000
000410.SZ,20220430,20220331,2965114441.080000,3467659314.960000,0,1566242495.520000,2199716788.430000
000410.SZ,20230429,20211231,2994332205.090000,3571292814.590000,0,1600111108.840000,2322311334.270000
000410.SZ,20211030,20210930,5320691796.870000,5268939520.530000,0,2694288240.310000,3766279910.540000
000410.SZ,20210830,20210630,5997950809.090000,5833156839.250000,0,3318639908.490000,3878851471.260000
000410.SZ,20210429,20210331,5551079934.950000,5311194828.920000,0,2806333240.300000,3272936484.430000
000410.SZ,20220416,20201231,5555335057.580000,5208111073.420000,0,2979974678.710000,3298059344.470000
