fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002354.SZ,20251029,20250930,1508466388.580000,0,47905334.190000,0,0,0
002354.SZ,20250822,20250630,987505268.620000,0,28334768.740000,0,0,0
002354.SZ,20250425,20250331,485004145.060000,0,4712341.260000,0,0,0
002354.SZ,20250418,20241231,1578575276.420000,0,-109840872.540000,0,0,0
002354.SZ,20251029,20240930,1200332105.980000,0,458280.230000,0,0,0
002354.SZ,20250822,20240630,761727708.330000,0,-104161.890000,0,0,0
002354.SZ,20250425,20240331,369821532.830000,0,19774657.500000,0,0,0
002354.SZ,20250418,20231231,1761374461.710000,0,-1069573629.840000,0,0,0
002354.SZ,20241022,20230930,1356778752.640000,0,28901198.080000,0,0,0
002354.SZ,20240822,20230630,1001858349.100000,0,17961337.140000,0,0,0
002354.SZ,20240430,20230331,474136065.040000,0,14744548.730000,0,0,0
002354.SZ,20240425,20221231,1742659319.930000,0,-261555420.970000,0,0,0
002354.SZ,20231028,20220930,1310467856.680000,0,-2287720.580000,0,0,0
002354.SZ,20230818,20220630,851513886.070000,0,350484.310000,0,0,0
002354.SZ,20230425,20220331,497482786.980000,0,17259709.780000,0,0,0
002354.SZ,20230412,20211231,1764077431.800000,0,57239196.370000,0,0,0
002354.SZ,20221028,20210930,1168341695.670000,0,41930625.930000,0,0,0
002354.SZ,20220817,20210630,625046381.910000,0,53234895.900000,0,0,0
002354.SZ,20220428,20210331,282524821.270000,0,23482464.340000,0,0,0
002354.SZ,20220416,20201231,996266630.370000,0,172011306.080000,0,0,0
002354.SZ,20211030,20200930,752282245.700000,0,-174243146.740000,0,0,0
002354.SZ,20210818,20200630,479069302.840000,0,-164555304.210000,0,0,0
002354.SZ,20210430,20200331,216102902.030000,0,-60866189.440000,0,0,0
002354.SZ,20210429,20191231,1334906169.460000,0,-1131370205.880000,0,0,0
002354.SZ,20201030,20190930,1037744126.700000,0,-323551762.210000,0,0,0
002354.SZ,20200828,20190630,752896325.660000,0,-138577362.590000,0,0,0
002354.SZ,20200430,20190331,408746710.750000,0,-5394934.520000,0,0,0
002354.SZ,20200430,20181231,2598811185.250000,0,-6977958529.380000,0,0,0
002354.SZ,20191031,20180930,1868391113.590000,0,409238046.590000,0,0,0
002354.SZ,20190828,20180630,1234157097.750000,0,305476755.520000,0,0,0
002354.SZ,20190430,20180331,741870814.820000,0,248395966.050000,0,0,0
002354.SZ,20190430,20171231,3101374995.270000,0,1237051782.770000,0,0,0
002354.SZ,20181029,20170930,2237152268.650000,0,891725563.910000,0,0,0
002354.SZ,20180829,20170630,1589165365.480000,0,612420849.520000,0,0,0
002354.SZ,20180428,20170331,639633152.340000,0,269339932.790000,0,0,0
002354.SZ,20180410,20161231,1674860621.670000,0,545578064.140000,0,0,0
002354.SZ,20171026,20160930,1309911726.690000,0,337184859.460000,0,0,0
002354.SZ,20170830,20160630,858826118.140000,0,200667924.040000,0,0,0
002354.SZ,20170424,20160331,447990967.770000,0,107127753.930000,0,0,0
002354.SZ,20170331,20151231,940847581.740000,0,356422980.220000,0,0,0
002354.SZ,20161031,20150930,528693076.450000,0,238907298.280000,0,0,0
002354.SZ,20160831,20150630,319281419.530000,0,139909192.870000,0,0,0
002354.SZ,20160430,20150331,153468545.180000,0,71621040.210000,0,0,0
002354.SZ,20160310,20141231,475541247.290000,0,234044906.060000,0,0,0
002354.SZ,20151020,20140930,342647438.510000,0,141739820.020000,0,0,0
002354.SZ,20150828,20140630,245081879.470000,0,96346069.030000,0,0,0
002354.SZ,20150423,20140331,118916110.010000,0,49261936.930000,0,0,0
002354.SZ,20150212,20131231,308208227.040000,0,135830632.000000,0,0,0
002354.SZ,20141014,20130930,210839044.760000,0,102715839.490000,0,0,0
002354.SZ,20140823,20130630,201629671.280000,0,11703317.120000,0,0,0
002354.SZ,20140426,20130331,88216270.300000,0,-21592.480000,0,0,0
002354.SZ,20140211,20121231,368978529.890000,0,22372027.750000,0,0,0
002354.SZ,20131026,20120930,263719499.740000,0,18492503.760000,0,0,0
002354.SZ,20130827,20120630,167647473.080000,0,14390610.590000,0,0,0
002354.SZ,20130425,20120331,70386396.640000,0,2821755.380000,0,0,0
002354.SZ,20130418,20111231,427854958.190000,0,30839425.940000,0,0,0
002354.SZ,20121027,20110930,289069924.770000,0,16092798.040000,0,0,0
002354.SZ,20120828,20110630,176035812.300000,0,8994970.060000,0,0,0
002354.SZ,20120423,20110331,72551082.440000,0,2463653.340000,0,0,0
002354.SZ,20120410,20101231,306601155.710000,0,13597742.910000,0,0,0
002354.SZ,20111027,20100930,228052601.910000,0,10705495.930000,0,0,0
002354.SZ,20110806,20100630,138338266.080000,0,4134199.360000,0,0,0
002354.SZ,20110423,20100331,60389382.710000,0,-2888212.740000,0,0,0
002354.SZ,20110416,20091231,236369504.050000,0,29789402.100000,0,0,0
002354.SZ,20101027,20090930,158647035.890000,0,15710321.640000,0,0,0
002354.SZ,20100826,20090630,96728958.370000,0,8489806.000000,0,0,0
002354.SZ,20100422,20090331,45667900.600000,0,3358308.120000,0,0,0
002354.SZ,20100408,20081231,285772761.350000,0,32754311.770000,0,0,0
002354.SZ,20100119,20071231,271690739.840000,0,28500980.800000,0,0,0
002354.SZ,20100119,20061231,218629260.320000,0,26468454.060000,0,0,0
