fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002029.SZ,20251030,20250930,10190857100.630000,3254544857.060000,0,6172781984.040000,3120182718.670000
002029.SZ,20250822,20250630,9877950649.710000,3199985583.430000,0,5581531562.720000,3080476705.960000
002029.SZ,20250426,20250331,10173285075.430000,3344750185.920000,0,5520507104.010000,3216891208.190000
002029.SZ,20251030,20241231,10805526644.900000,4105806763.490000,0,6166341653.370000,3965414753.060000
002029.SZ,20241026,20240930,10290114050.230000,3648748449.410000,0,5728698817.750000,3424236333.050000
002029.SZ,20240823,20240630,9724181292.270000,3035498280.970000,0,5097454393.930000,2842466469.900000
002029.SZ,20240427,20240331,10194285304.720000,3511265550.340000,0,5741688649.500000,3309552480.860000
002029.SZ,20250403,20231231,10876273248.060000,4324889215.800000,0,5739052285.370000,4124035825.580000
002029.SZ,20231027,20230930,11177499703.300000,4672542841.470000,0,5857516420.260000,4475898719.320000
002029.SZ,20230825,20230630,10731429235.140000,4293023341.500000,0,5573461022.910000,4103944685.620000
002029.SZ,20230426,20230331,10968947435.240000,4578702064.300000,0,5308856005.990000,4438994611.640000
002029.SZ,20240403,20221231,11051767966.610000,4770209542.940000,0,4832160827.770000,4643890255.580000
002029.SZ,20221027,20220930,10989536946.230000,4763755869.240000,0,4867027591.280000,4640125386.280000
002029.SZ,20220825,20220630,10500245089.960000,4266811500.760000,0,4835812579.910000,4162288408.640000
002029.SZ,20220426,20220331,10747359849.070000,4580838064.080000,0,5139208580.820000,4490844611.090000
002029.SZ,20230404,20211231,10390611463.920000,4263860932.100000,0,5039920517.590000,4172446078.820000
002029.SZ,20211027,20210930,10225520021.370000,4241929431.960000,0,4842621638.230000,4141669810.560000
002029.SZ,20210821,20210630,9479355362.470000,3506501227.780000,0,3710690189.320000,3401738116.410000
002029.SZ,20210423,20210331,9320339303.110000,3258490639.830000,0,4099856987.650000,3199360208.140000
002029.SZ,20220402,20201231,9284920921.610000,3238604463.420000,0,4484049775.570000,3206584078.300000
002029.SZ,20201028,20200930,9129583623.700000,3237970957.720000,0,4540052510.700000,3116388439.580000
002029.SZ,20200820,20200630,9279342086.220000,3295595781.470000,0,4716746897.950000,3162162822.280000
002029.SZ,20200428,20200331,9688789565.770000,3670141029.520000,0,5265206777.020000,3450393143.060000
002029.SZ,20210402,20191231,9231399685.770000,3173919457.920000,0,5244429619.380000,3084488999.210000
002029.SZ,20191025,20190930,9173243654.340000,3259395465.520000,0,6423174830.950000,3211597016.120000
002029.SZ,20190823,20190630,8416605325.070000,2524264346.600000,0,5623758413.450000,2462981487.580000
002029.SZ,20190425,20190331,8658190393.760000,2701224504.360000,0,5814597587.860000,2608310245.380000
002029.SZ,20200418,20181231,8592258987.620000,2788816793.040000,0,5826483267.540000,2718727398.300000
002029.SZ,20181030,20180930,8410672932.730000,2747942999.530000,0,5639361757.870000,2707046233.210000
002029.SZ,20180822,20180630,8121298825.840000,2525726495.450000,0,5336678936.440000,2477337212.900000
002029.SZ,20180424,20180331,8493895741.290000,2855013126.100000,0,5827440051.080000,2807868596.640000
002029.SZ,20190404,20171231,8582987279.010000,3055017468.910000,0,5903438512.660000,3012548317.280000
002029.SZ,20171025,20170930,7792431397.450000,2374894653.910000,0,5374048299.930000,2334695502.110000
002029.SZ,20170822,20170630,7761028777.290000,2447413366.350000,0,5422758062.720000,2403551638.260000
002029.SZ,20170425,20170331,7844804047.730000,2505108854.560000,0,5546688966.190000,2478575932.520000
002029.SZ,20180404,20161231,7919664313.040000,2663695611.350000,0,5578868196.300000,2635642802.510000
002029.SZ,20161025,20160930,7455729660.660000,2301781979.340000,0,5063799844.710000,2254306558.140000
002029.SZ,20160823,20160630,6593651710.630000,1489020420.750000,0,4544429644.580000,1419793791.200000
002029.SZ,20160423,20160331,7173075614.400000,2029590794.360000,0,5225033817.410000,1959443398.510000
002029.SZ,20170401,20151231,7397808019.370000,2327831822.960000,0,5499269480.700000,2257450428.670000
002029.SZ,20151024,20150930,7623668814.800000,2653737696.900000,0,5840086423.560000,2601181184.900000
002029.SZ,20150822,20150630,7060429537.590000,2159136990.890000,0,5275218843.650000,2099688888.710000
002029.SZ,20150423,20150331,6884817876.370000,1957425771.490000,0,5101800443.340000,1913729990.070000
