fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002576.SZ,20251024,20250930,52404450.860000,-64760740.470000,-23276890.660000
002576.SZ,20250815,20250630,43772122.630000,-89202265.370000,-64383545.080000
002576.SZ,20250429,20250331,-6724377.980000,-90075114.160000,-38119076.410000
002576.SZ,20250422,20241231,103098620.690000,-15249363.560000,54386979.630000
002576.SZ,20251024,20240930,38888933.410000,-5536881.060000,39434573.860000
002576.SZ,20250815,20240630,33764629.580000,15477569.690000,13367961.540000
002576.SZ,20250429,20240331,-12222742.220000,-26230755.380000,-12103979.850000
002576.SZ,20250422,20231231,340692922.980000,-73019576.090000,-147089856.900000
002576.SZ,20241029,20230930,25111333.960000,120728786.020000,-126686074.710000
002576.SZ,20240822,20230630,17734027.230000,102230233.980000,-100917232.220000
002576.SZ,20240426,20230331,4412977.500000,20176002.300000,29272226.110000
002576.SZ,20240329,20221231,-85580240.070000,56587530.590000,-15069160.680000
002576.SZ,20231027,20220930,10591772.520000,42740730.170000,-55196873.210000
002576.SZ,20230825,20220630,8635681.980000,49051773.310000,-20431864.880000
002576.SZ,20230428,20220331,3325839.310000,-99682952.220000,45541422.220000
002576.SZ,20230428,20211231,18112842.590000,-187438170.350000,167014747.900000
002576.SZ,20221027,20210930,21176087.070000,-87052897.370000,63182930.300000
002576.SZ,20220825,20210630,29895728.910000,-91124887.380000,84014795.560000
002576.SZ,20220429,20210331,5124420.170000,-112896557.250000,100705078.890000
002576.SZ,20220426,20201231,640840.930000,13559556.670000,-77222360.300000
002576.SZ,20211028,20200930,51640325.920000,-57528214.550000,-77170338.890000
002576.SZ,20210827,20200630,47427284.250000,-63261136.040000,-53915338.890000
002576.SZ,20210430,20200331,6632731.410000,-24875592.920000,-23206033.330000
002576.SZ,20210423,20191231,70602139.750000,-74237402.530000,42247514.590000
002576.SZ,20201027,20190930,36417244.120000,-41457186.740000,24379321.620000
002576.SZ,20200825,20190630,76235310.050000,-62184371.870000,-24763302.370000
002576.SZ,20200421,20190331,37702675.480000,-46289782.220000,-1008594.050000
002576.SZ,20200421,20181231,15465653.820000,-35526043.990000,13021770.860000
002576.SZ,20191025,20180930,24323569.950000,-1088688.990000,-1651000.000000
002576.SZ,20190823,20180630,28345400.840000,-8961443.920000,-1651000.000000
002576.SZ,20190423,20180331,62095786.950000,-863079.050000,0.000000
002576.SZ,20190423,20171231,-5037106.090000,69484308.930000,-11982927.950000
002576.SZ,20181025,20170930,-6426832.610000,70652217.050000,-6733570.370000
002576.SZ,20180821,20170630,9494124.430000,71983385.370000,-21733570.870000
002576.SZ,20180424,20170331,-9623233.120000,73838208.610000,4922986.300000
002576.SZ,20180424,20161231,2451514.760000,50413507.830000,-58984102.880000
002576.SZ,20171027,20160930,14807930.070000,-44478465.270000,-13652369.830000
002576.SZ,20170822,20160630,6156117.060000,-22231168.670000,-29058180.830000
002576.SZ,20170425,20160331,-13958067.770000,-11504719.740000,-12417899.630000
002576.SZ,20170425,20151231,17273356.810000,36816090.670000,-78738210.860000
002576.SZ,20161021,20150930,21621447.750000,-33208504.500000,-117726144.860000
002576.SZ,20160823,20150630,879953.960000,90705887.540000,-67968121.750000
002576.SZ,20160426,20150331,24173861.110000,137460.820000,-18359638.790000
002576.SZ,20160419,20141231,-24089236.150000,11563399.970000,88513168.780000
002576.SZ,20151028,20140930,-78179043.650000,-30761695.840000,91933530.480000
002576.SZ,20150825,20140630,-27234163.480000,-16990194.970000,35286069.750000
002576.SZ,20150421,20140331,-14333235.990000,-9487570.510000,19327631.220000
002576.SZ,20150421,20131231,18739317.390000,-258605853.170000,-26246307.120000
002576.SZ,20141021,20130930,-20635875.700000,-159643301.170000,-10542158.270000
002576.SZ,20140819,20130630,-18952945.820000,-135991692.890000,-9650929.380000
002576.SZ,20140428,20130331,1991438.680000,-12206306.850000,1192713.140000
002576.SZ,20140415,20121231,51733031.250000,-53403855.290000,-52081457.610000
002576.SZ,20131022,20120930,37378501.000000,-37303883.360000,-41093452.600000
002576.SZ,20130821,20120630,36920689.220000,-24375621.700000,-34990285.150000
002576.SZ,20130426,20120331,9927188.470000,-14747654.500000,13620572.570000
002576.SZ,20130402,20111231,-111294904.750000,-42518298.430000,483698186.370000
002576.SZ,20121024,20110930,-148776872.750000,-28881259.730000,479863347.570000
002576.SZ,20120821,20110630,-127468124.840000,-16007864.090000,571531451.410000
002576.SZ,20120421,20110331,-101506561.980000,-7383528.900000,64168035.600000
002576.SZ,20120327,20101231,26681328.450000,-50016203.760000,14907558.150000
002576.SZ,20111025,20100930,-17804848.150000,-42750137.120000,51623883.850000
002576.SZ,20110802,20100630,-90058880.920000,-21797518.610000,45737678.080000
002576.SZ,20110427,20100331,-73310004.810000,-13390181.840000,26968421.480000
002576.SZ,20110427,20091231,25077006.820000,-60162855.010000,-1380518.030000
002576.SZ,20110412,20081231,42792116.400000,-47131037.610000,91453973.350000
002576.SZ,20110412,20071231,38295648.350000,-53767261.900000,34177346.550000
