fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002250.SZ,20251028,20250930,4718368406.820000,0,371485052.700000,0,0,0
002250.SZ,20250827,20250630,3149665798.400000,0,263443818.950000,0,0,0
002250.SZ,20250429,20250331,1509820847.640000,0,69884038.490000,0,0,0
002250.SZ,20250425,20241231,5676801862.130000,0,151284152.730000,0,0,0
002250.SZ,20251028,20240930,4358811013.100000,0,76789557.990000,0,0,0
002250.SZ,20250827,20240630,2978007248.110000,0,43171412.620000,0,0,0
002250.SZ,20250429,20240331,1465597404.320000,0,24235708.400000,0,0,0
002250.SZ,20250425,20231231,6442152833.020000,0,-429522115.590000,0,0,0
002250.SZ,20241031,20230930,5018258456.940000,0,-50270915.940000,0,0,0
002250.SZ,20240824,20230630,3665297538.260000,0,49316776.880000,0,0,0
002250.SZ,20240427,20230331,1957286746.090000,0,57570864.740000,0,0,0
002250.SZ,20240427,20221231,7865465550.370000,0,736165787.870000,0,0,0
002250.SZ,20231028,20220930,5901826620.760000,0,380595119.640000,0,0,0
002250.SZ,20230825,20220630,3702730213.770000,0,224294104.850000,0,0,0
002250.SZ,20230428,20220331,1693054812.680000,0,76473348.630000,0,0,0
002250.SZ,20230422,20211231,6586780685.310000,0,322986136.840000,0,0,0
002250.SZ,20221027,20210930,4739958911.060000,0,283669713.150000,0,0,0
002250.SZ,20220826,20210630,3013606816.190000,0,194148049.620000,0,0,0
002250.SZ,20220428,20210331,1428718249.120000,0,87439204.570000,0,0,0
002250.SZ,20220422,20201231,4781798712.790000,0,133588834.220000,0,0,0
002250.SZ,20211028,20200930,3424394794.040000,0,242117697.140000,0,0,0
002250.SZ,20210821,20200630,2119186151.520000,0,124644590.810000,0,0,0
002250.SZ,20210428,20200331,682570753.400000,0,-31390111.260000,0,0,0
002250.SZ,20210423,20191231,4283784463.400000,0,195983032.840000,0,0,0
002250.SZ,20201031,20190930,3300900364.130000,0,333123885.200000,0,0,0
002250.SZ,20200831,20190630,2386632214.230000,0,259576033.310000,0,0,0
002250.SZ,20200430,20190331,1263716353.330000,0,154884216.380000,0,0,0
002250.SZ,20200423,20181231,4114127881.280000,0,47014315.700000,0,0,0
002250.SZ,20191031,20180930,2606352892.780000,0,-11030874.160000,0,0,0
002250.SZ,20190829,20180630,1819703478.420000,0,9178140.110000,0,0,0
002250.SZ,20190425,20180331,992607753.030000,0,61894790.370000,0,0,0
002250.SZ,20190420,20171231,4107388628.810000,0,210767984.170000,0,0,0
002250.SZ,20181027,20170930,2906090189.050000,0,180116846.580000,0,0,0
002250.SZ,20180831,20170630,1937333564.430000,0,176559013.140000,0,0,0
002250.SZ,20180425,20170331,840305274.630000,0,84307969.710000,0,0,0
002250.SZ,20180425,20161231,3099309742.810000,0,269177263.450000,0,0,0
002250.SZ,20171026,20160930,2288559356.820000,0,245509303.780000,0,0,0
002250.SZ,20170830,20160630,1772235828.310000,0,249793494.790000,0,0,0
002250.SZ,20170418,20160331,918827569.150000,0,106714766.650000,0,0,0
002250.SZ,20170330,20151231,4007786872.330000,0,644576317.160000,0,0,0
002250.SZ,20161025,20150930,2977032259.150000,0,438022508.400000,0,0,0
002250.SZ,20160726,20150630,1922323425.240000,0,306557985.920000,0,0,0
002250.SZ,20160427,20150331,897447306.810000,0,152754221.840000,0,0,0
002250.SZ,20160205,20141231,3990266098.860000,0,558805078.970000,0,0,0
002250.SZ,20151022,20140930,2902390183.320000,0,374220613.320000,0,0,0
002250.SZ,20150730,20140630,1779721282.940000,0,245316819.780000,0,0,0
002250.SZ,20150424,20140331,847616864.510000,0,121809321.120000,0,0,0
002250.SZ,20150409,20131231,3368351413.260000,0,453815416.380000,0,0,0
002250.SZ,20141029,20130930,2418520854.810000,0,299400019.200000,0,0,0
002250.SZ,20140827,20130630,1453762580.160000,0,195539163.080000,0,0,0
002250.SZ,20140425,20130331,600282002.320000,0,94209968.400000,0,0,0
002250.SZ,20140425,20121231,2955361791.290000,0,367461507.240000,0,0,0
002250.SZ,20131026,20120930,2176567974.310000,0,251062634.980000,0,0,0
002250.SZ,20130731,20120630,1481932508.510000,0,164263654.020000,0,0,0
002250.SZ,20130420,20120331,659411796.960000,0,85395626.330000,0,0,0
002250.SZ,20130420,20111231,2568045031.330000,0,297371731.420000,0,0,0
002250.SZ,20121026,20110930,1847388095.420000,0,200288550.540000,0,0,0
002250.SZ,20120730,20110630,1233420147.280000,0,129546666.950000,0,0,0
002250.SZ,20120421,20110331,568043398.020000,0,67105923.790000,0,0,0
002250.SZ,20120330,20101231,1973449090.810000,0,202978686.580000,0,0,0
002250.SZ,20111025,20100930,1347340390.950000,0,136950770.330000,0,0,0
002250.SZ,20110721,20100630,930040591.730000,0,86579501.950000,0,0,0
002250.SZ,20110420,20100331,429231149.350000,0,43907686.270000,0,0,0
002250.SZ,20110129,20091231,1340593059.430000,0,129651818.100000,0,0,0
002250.SZ,20101020,20090930,949328624.170000,0,85356631.860000,0,0,0
002250.SZ,20100728,20090630,559944671.600000,0,48709450.470000,0,0,0
002250.SZ,20100420,20090331,239742383.540000,0,25421306.770000,0,0,0
002250.SZ,20100323,20081231,1084937931.660000,0,75193665.620000,0,0,0
002250.SZ,20091023,20080930,823590206.340000,0,53178734.160000,0,0,0
002250.SZ,20090731,20080630,496836561.420000,0,33968590.300000,0,0,0
002250.SZ,20090418,20080331,225794953.240000,0,15032177.070000,0,0,0
002250.SZ,20090319,20071231,986979486.560000,0,58512366.140000,0,0,0
002250.SZ,20081020,20070930,808434757.640000,0,47749738.510000,0,0,0
002250.SZ,20080822,20070630,463084397.880000,0,29567846.070000,0,0,0
002250.SZ,20080618,20070331,223316901.110000,0,10892917.000000,0,0,0
002250.SZ,20080528,20061231,908890797.920000,0,61427680.390000,0,0,0
002250.SZ,20080528,20051231,756420928.690000,0,43896629.120000,0,0,0
