fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
601777.SH,20160827,20160630,26544437653.580000,19441976223.990000,0,13720419746.680000,16068745466.670000
601777.SH,20160429,20160331,26534338930.680000,19423763412.530000,0,13848012353.710000,16036022511.590000
601777.SH,20170415,20151231,25280750951.770000,18384348336.710000,0,13304622781.850000,16881064440.580000
601777.SH,20151028,20150930,25463790609.640000,18426294847.640000,0,14359164719.870000,17232088087.740000
601777.SH,20150826,20150630,23443772411.880000,16406368717.400000,0,13098429340.350000,15072210222.480000
601777.SH,20150429,20150331,22484257518.610000,15249874289.490000,0,12518724547.260000,13519419126.900000
601777.SH,20160422,20141231,20841543575.740000,15382966131.580000,0,11062075244.420000,13646828976.060000
601777.SH,20141030,20140930,18826043283.020000,12936884055.510000,0,9955348422.940000,9174906226.740000
601777.SH,20140820,20140630,18390616996.640000,12601804984.040000,0,9832800513.100000,9104132178.310000
601777.SH,20140430,20140331,16786972386.020000,10794437929.680000,0,8286638232.150000,7479477350.440000
601777.SH,20150424,20131231,17578486035.970000,11904690808.220000,0,9281827291.850000,8768960908.440000
601777.SH,20131030,20130930,15154489936.020000,9835033139.660000,0,8723130327.970000,7102779444.080000
601777.SH,20130821,20130630,15425940379.420000,10331161805.850000,0,9289094587.620000,8012292380.030000
601777.SH,20130425,20130331,14756147283.320000,9572738002.410000,0,8815357056.580000,6894871295.200000
601777.SH,20140409,20121231,14049519582.600000,8948062870.590000,0,8343015232.990000,6618551970.350000
601777.SH,20121026,20120930,13151106765.740000,8092037169.050000,0,8025972572.630000,5873061073.190000
601777.SH,20120816,20120630,11058100201.790000,6084558385.030000,0,6386643063.010000,5754152741.810000
601777.SH,20120425,20120331,10370898856.280000,5307273238.550000,0,5933543702.310000,4876051263.560000
601777.SH,20130329,20111231,10789089265.140000,5825699525.000000,0,6477831154.290000,5393625350.000000
601777.SH,20111025,20110930,10545209480.850000,5650392183.830000,0,7144321299.160000,4694958254.520000
601777.SH,20110813,20110630,9001459777.780000,4348902674.920000,0,5830151330.180000,3704347861.110000
601777.SH,20110425,20110331,8861935529.750000,3979650343.460000,0,5998387338.310000,3337873691.540000
601777.SH,20120328,20101231,10149462572.220000,5377040935.960000,0,7321559268.850000,4113260829.600000
601777.SH,20101105,20100630,6490971257.060000,4728684584.250000,0,4132858289.180000,3730418896.470000
601777.SH,20110326,20091231,5855396211.130000,4103923921.150000,0,3727722701.820000,3306014187.620000
601777.SH,20101105,20081231,5090873447.260000,3404927988.110000,0,3249825320.880000,3065851262.960000
601777.SH,20101105,20071231,4041357137.520000,3148670493.690000,0,2531859239.510000,3135246803.950000
