fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002534.SZ,20251029,20250930,14740702252.320000,8953265468.160000,0,9979624315.000000,7530472562.420000
002534.SZ,20250826,20250630,14718791001.620000,10096011685.790000,0,9943709589.260000,7572128664.190000
002534.SZ,20250425,20250331,14588036904.330000,9845030731.090000,0,9624533334.350000,7479448084.320000
002534.SZ,20251029,20241231,15013267688.830000,10301414837.010000,0,10038240568.520000,7970454191.040000
002534.SZ,20241026,20240930,15337548167.930000,10672196962.480000,0,10081247235.040000,8306057079.010000
002534.SZ,20240827,20240630,15536181346.340000,10971606143.490000,0,10276177991.800000,8608255345.770000
002534.SZ,20240427,20240331,15749307047.600000,11184031268.410000,0,10501885633.810000,8835790429.260000
002534.SZ,20250331,20231231,15952806573.230000,11600694786.180000,0,10732760760.970000,9296547116.230000
002534.SZ,20231031,20230930,16592997945.160000,12266682344.320000,0,11362622928.080000,9653002399.680000
002534.SZ,20230829,20230630,16517583764.080000,12242699465.010000,0,11301399487.910000,9352374508.150000
002534.SZ,20230429,20230331,16105391981.780000,11931211736.640000,0,10937487023.030000,9017213225.820000
002534.SZ,20240330,20221231,15953162511.950000,11834567974.820000,0,10885407927.930000,9310720524.570000
002534.SZ,20221027,20220930,15295715775.410000,11252612128.310000,0,10498453003.180000,9049138956.110000
002534.SZ,20220830,20220630,15171365513.670000,11125714968.130000,0,10778121555.840000,8917670106.220000
002534.SZ,20220430,20220331,14565255348.140000,10423703146.720000,0,10408909427.080000,8225583120.220000
002534.SZ,20230331,20211231,13940811337.380000,9926949572.750000,0,9917390052.150000,7742015251.030000
002534.SZ,20211028,20210930,11524857081.140000,7671936081.250000,0,7781088337.200000,6594532539.590000
002534.SZ,20210831,20210630,10978422509.230000,7257351732.650000,0,7433890145.890000,6175846438.680000
002534.SZ,20210427,20210331,10375017142.360000,6537585383.950000,0,7081727343.330000,5593977576.060000
002534.SZ,20220331,20201231,10409269681.160000,6682272599.360000,0,7370653008.370000,5833061709.320000
002534.SZ,20201027,20200930,9856806155.840000,6249038486.690000,0,7360851639.700000,5510643246.150000
002534.SZ,20200825,20200630,9925597743.730000,6504034347.460000,0,7329582528.590000,5728273340.860000
002534.SZ,20200428,20200331,9717826257.790000,6184621816.080000,0,7215525611.870000,5407671907.140000
002534.SZ,20210330,20191231,9298019715.080000,5812684091.540000,0,6856894750.200000,5027217310.400000
002534.SZ,20191024,20190930,8888393509.770000,5455864731.960000,0,6579315936.980000,4631086920.710000
002534.SZ,20190823,20190630,8562874275.560000,5190732905.540000,0,6329315911.800000,4340011261.800000
002534.SZ,20190423,20190331,8365155488.370000,4965165312.610000,0,6142388707.150000,4109174880.430000
002534.SZ,20200331,20181231,8339570640.670000,5036373924.510000,0,6183874655.340000,4170883115.900000
002534.SZ,20181030,20180930,7942237183.390000,4699153032.230000,0,5560717968.610000,3785923157.010000
002534.SZ,20180820,20180630,7980425865.290000,4744286081.500000,0,5467476290.050000,3816038888.850000
002534.SZ,20180424,20180331,8022095043.330000,4708881784.860000,0,5417380033.830000,3773932579.360000
002534.SZ,20190326,20171231,8101073542.360000,4870915542.430000,0,5561765229.710000,3923916681.740000
002534.SZ,20171024,20170930,7800607265.570000,4631338217.900000,0,5206700459.580000,3650392734.760000
002534.SZ,20170822,20170630,7589325780.970000,4566438703.230000,0,4984274366.660000,3591585564.990000
002534.SZ,20170414,20170331,7396954911.530000,4427613984.090000,0,4702167634.690000,3426742173.490000
002534.SZ,20180327,20161231,7590096678.780000,4614996096.120000,0,4895850025.690000,3605920120.970000
002534.SZ,20161025,20160930,7525969742.640000,4584167196.870000,0,5096837684.740000,3521818140.640000
002534.SZ,20160816,20160630,7400550175.600000,4544229930.070000,0,4970745034.250000,3478128764.870000
002534.SZ,20160427,20160331,7381249634.350000,4444060085.330000,0,4962422136.750000,3457972714.160000
002534.SZ,20170321,20151231,7062134100.750000,4248975034.410000,0,4722748668.030000,3252146817.130000
002534.SZ,20151027,20150930,7169596516.570000,4318554793.250000,0,5112508676.140000,3140194347.810000
002534.SZ,20150825,20150630,6902859835.050000,4092528131.810000,0,4950100510.710000,2905439662.670000
002534.SZ,20150428,20150331,6982452478.110000,3821242819.220000,0,4985795808.150000,2789394827.240000
002534.SZ,20160322,20141231,6925126422.280000,3817351777.170000,0,4934690400.640000,2781848202.830000
002534.SZ,20141028,20140930,6921017042.020000,3860194958.060000,0,5114847092.890000,2809941723.630000
002534.SZ,20140812,20140630,7112295070.740000,4093814033.360000,0,5291775492.990000,3083296997.180000
002534.SZ,20140429,20140331,6715043521.070000,3650675242.430000,0,4890389976.470000,3090445068.220000
002534.SZ,20150331,20131231,7043011090.080000,3956152767.220000,0,5148316830.300000,3403231262.670000
002534.SZ,20131029,20130930,7313365018.760000,4253398643.760000,0,5539122350.390000,3961997736.150000
002534.SZ,20130813,20130630,7211243614.180000,4176648713.140000,0,5498092523.630000,3763910091.520000
002534.SZ,20130426,20130331,7429011622.650000,4347199856.220000,0,5775390925.860000,3901472645.380000
002534.SZ,20140325,20121231,7646099106.320000,4651372123.960000,0,6068992514.670000,4347019400.100000
002534.SZ,20121027,20120930,8943670711.080000,6059487116.510000,0,7390370942.160000,4987576301.900000
002534.SZ,20120807,20120630,7802663434.470000,5034148817.050000,0,6296209658.450000,4849088182.810000
002534.SZ,20120425,20120331,7643031338.580000,4808001538.660000,0,6130838711.980000,4671156083.900000
