fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000058.SZ,20251030,20250930,5045857582.250000,2529828059.710000,0,2905849257.790000,1782079206.310000
000058.SZ,20250829,20250630,5107763710.470000,2624208020.380000,0,2999169744.760000,1904421800.420000
000058.SZ,20250426,20250331,5001210265.450000,2504873579.510000,0,2961905068.600000,1810639586.010000
000058.SZ,20251030,20241231,5065402435.760000,2592178008.280000,0,3031615431.470000,1912403439.060000
000058.SZ,20241030,20240930,5070950787.590000,2581905247.320000,0,3089173044.750000,1871620425.640000
000058.SZ,20240828,20240630,5199647460.930000,2691028656.750000,0,3232295338.770000,1950119686.150000
000058.SZ,20240426,20240331,5351979268.880000,2822064821.240000,0,3368717858.360000,2098623055.960000
000058.SZ,20250328,20231231,5380146949.270000,2875412064.200000,0,3381091657.370000,2145863925.720000
000058.SZ,20231027,20230930,5344571317.070000,2749591692.950000,0,3428525031.770000,2002598992.090000
000058.SZ,20230831,20230630,5337955293.950000,2753948886.780000,0,3395169082.020000,1987852619.640000
000058.SZ,20230427,20230331,5272552392.460000,2786046280.790000,0,3319939503.380000,2021888735.510000
000058.SZ,20240329,20221231,5318741351.950000,2866513060.560000,0,3369284930.080000,2094464032.850000
000058.SZ,20221028,20220930,5286984169.670000,2797668728.610000,0,3376942059.400000,2026110905.350000
000058.SZ,20220831,20220630,5508205204.980000,3034164952.860000,0,3547703174.190000,2234314858.050000
000058.SZ,20220429,20220331,5639011593.280000,3024337123.630000,0,3655576913.230000,2202238030.860000
000058.SZ,20230427,20211231,5632373265.140000,3059169772.180000,0,3603110921.660000,2208571039.690000
000058.SZ,20211028,20210930,6011869831.130000,3476402858.070000,0,3922830797.370000,2590749244.260000
000058.SZ,20210818,20210630,5932062522.600000,3425201721.570000,0,3960713402.390000,2622386444.600000
000058.SZ,20210427,20210331,5932955389.440000,3407994624.050000,0,3908346027.020000,2762153626.370000
000058.SZ,20220318,20201231,5830977104.070000,3349591291.160000,0,3900410781.190000,2540397827.150000
