fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000933.SZ,20190427,20190331,54213262230.880000,46526634433.030000,0,19221090086.950000,41731378858.530000
000933.SZ,20200429,20181231,54774148675.090000,46632093426.620000,0,19194287380.930000,41664812011.280000
000933.SZ,20181030,20180930,53534634596.390000,45548695981.480000,0,17101080570.800000,39704402053.220000
000933.SZ,20180814,20180630,53143169833.900000,45047467958.620000,0,16813958338.780000,39169538591.230000
000933.SZ,20180428,20180331,53364855595.550000,45486009845.080000,0,17688621640.480000,38301919349.980000
000933.SZ,20190427,20171231,53932219792.250000,46096866621.560000,0,18136774609.110000,37520716347.270000
000933.SZ,20171024,20170930,52757985421.920000,44261016231.400000,0,17328631017.710000,35443005586.780000
000933.SZ,20170804,20170630,52567946622.320000,44320345091.970000,0,17166643671.750000,35252229813.400000
000933.SZ,20170420,20170331,53426781582.830000,45481881143.470000,0,17885346058.680000,36270433142.570000
000933.SZ,20180428,20161231,51761509136.270000,44108229209.480000,0,16082317285.510000,34164852811.260000
000933.SZ,20161025,20160930,52540435124.910000,43069376589.960000,0,16309033213.520000,33307448823.740000
000933.SZ,20160802,20160630,50949169512.140000,41672061824.080000,0,16604767835.910000,32658082670.900000
000933.SZ,20160426,20160331,49957901166.960000,40966618597.580000,0,15174150182.460000,31001872582.720000
000933.SZ,20170411,20151231,50534574311.050000,41907288724.230000,0,14654080042.670000,31563875452.850000
000933.SZ,20151024,20150930,48215900892.450000,38647256378.330000,0,12502554051.650000,28120873246.950000
000933.SZ,20150808,20150630,50307802711.240000,40157122779.690000,0,14544883614.240000,29467108973.100000
000933.SZ,20150425,20150331,51012509541.290000,40659617110.710000,0,15451947796.600000,30934221154.580000
000933.SZ,20160419,20141231,51135548478.850000,40716542684.980000,0,15592923026.190000,31143595538.250000
000933.SZ,20141018,20140930,50522605206.530000,39856204572.950000,0,16028056519.440000,31687158729.880000
000933.SZ,20140801,20140630,49644347887.810000,39035185465.990000,0,15813060559.860000,30740291564.590000
000933.SZ,20140422,20140331,45576540669.870000,34532030888.440000,0,12341547569.340000,26156074864.640000
000933.SZ,20150325,20131231,44313980770.290000,33146922862.580000,0,11794734346.850000,25651054461.610000
000933.SZ,20131023,20130930,41596405190.650000,31009926611.330000,0,10412957774.390000,22493716508.640000
000933.SZ,20130806,20130630,41244039424.090000,30988749475.920000,0,11024565190.060000,21898433666.720000
000933.SZ,20130420,20130331,40846803353.690000,30636561316.640000,0,11041341325.110000,23677606759.750000
000933.SZ,20140328,20121231,39706011177.360000,29546864017.220000,0,10137412210.680000,23251498580.650000
000933.SZ,20121023,20120930,38477175496.860000,27807905121.680000,0,11993621904.240000,21225180388.430000
000933.SZ,20120809,20120630,37121627986.660000,28131009710.690000,0,11610803372.120000,22357644887.890000
000933.SZ,20120420,20120331,31537349477.200000,24366840921.290000,0,10672502746.040000,17698767636.920000
000933.SZ,20130326,20111231,30077162798.420000,23148829181.010000,0,9729185220.010000,16879860241.470000
000933.SZ,20111022,20110930,29550019814.700000,23614207668.710000,0,11083564498.140000,16718421362.480000
000933.SZ,20110730,20110630,27407356538.160000,21231541765.220000,0,9906917042.820000,13452707984.690000
000933.SZ,20110423,20110331,26066173480.350000,20079558147.060000,0,9383021324.180000,12933905178.570000
000933.SZ,20120228,20101231,24667694637.750000,18705256187.860000,0,8057124644.830000,11783556292.720000
000933.SZ,20101022,20100930,23727666738.990000,18001737850.270000,0,8173276168.150000,10925998397.020000
000933.SZ,20100806,20100630,22580299177.030000,17067461909.960000,0,7527000278.070000,10893646400.620000
000933.SZ,20100421,20100331,20013816242.890000,14965007735.770000,0,6194298973.600000,9288669843.900000
000933.SZ,20110322,20091231,19545726937.130000,14859727493.220000,0,5557745835.290000,10021472995.800000
000933.SZ,20091022,20090930,18866606243.100000,14589622050.100000,0,6148719320.030000,9963852221.760000
000933.SZ,20090730,20090630,17935358677.500000,13867931834.180000,0,5880496475.170000,10614308614.000000
000933.SZ,20090422,20090331,15636168356.430000,11662835656.720000,0,3979965168.710000,8679877952.470000
000933.SZ,20100323,20081231,15455378569.770000,11480610003.000000,0,4117374529.570000,8732087310.450000
000933.SZ,20081028,20080930,15864422055.950000,11249419792.500000,0,5290319493.510000,7798128723.500000
000933.SZ,20080730,20080630,14784332645.180000,10588747801.660000,0,4809458627.960000,7669831470.680000
000933.SZ,20080422,20080331,12687971691.810000,8919116774.980000,0,3301159866.370000,6326030353.460000
000933.SZ,20090410,20071231,11488476496.900000,8019534219.510000,0,2857526329.290000,5452174522.990000
000933.SZ,20071024,20070930,10781632167.580000,7694793639.270000,0,2549103573.630000,4567543429.890000
000933.SZ,20070815,20070630,6250992706.770000,4344199224.320000,0,1115985153.660000,2177727841.460000
000933.SZ,20070419,20070331,5972228438.710000,4055535148.030000,0,1818087328.670000,1857633869.330000
000933.SZ,20080313,20061231,8836666032.070000,6426607140.720000,0,2586663001.600000,3345399472.130000
000933.SZ,20061018,20060930,3769779790.020000,2001879651.150000,0,782205127.970000,1039302943.920000
000933.SZ,20060718,20060630,3461872278.520000,1779082715.720000,0,580037094.570000,1063046449.410000
000933.SZ,20060419,20060331,3452978184.430000,1812681367.550000,0,765234647.780000,1090478553.190000
000933.SZ,20070316,20051231,3238978302.350000,1683516449.560000,0,622946281.590000,1132840891.560000
000933.SZ,20051020,20050930,2490594999.710000,1051516261.330000,0,435682275.860000,789866279.890000
000933.SZ,20050726,20050630,2592579436.190000,904445025.760000,0,1016229137.610000,664901731.840000
000933.SZ,20050421,20050331,2148001555.780000,601863602.790000,0,628682845.270000,390213602.790000
000933.SZ,20060217,20041231,1969350235.760000,534202431.300000,0,523844815.330000,326931517.050000
000933.SZ,20041016,20040930,2108903727.730000,774201374.070000,0,744090336.920000,574201374.070000
000933.SZ,20040810,20040630,2052760596.140000,815378975.110000,0,766532129.040000,615378975.110000
000933.SZ,20040417,20040331,1918813707.830000,704368008.150000,0,754644881.500000,604368008.150000
000933.SZ,20050203,20031231,1552041998.160000,390393283.220000,0,549483634.240000,390393283.220000
000933.SZ,20031018,20030930,1530028179.520000,,0,,
000933.SZ,20030729,20030630,1486232848.600000,403999179.540000,0,605215405.090000,403999179.540000
000933.SZ,20030415,20030331,1466257322.470000,361865111.970000,0,591275701.560000,361865111.970000
000933.SZ,20040309,20021231,1370228470.170000,201482145.720000,0,524669539.610000,201482145.720000
000933.SZ,20021018,20020930,1388029733.740000,239118675.150000,0,555776953.330000,227868675.150000
000933.SZ,20020731,20020630,1332766054.000000,215575691.920000,0,543870857.550000,204325691.920000
000933.SZ,20020426,20020331,1087501300.000000,,0,300716800.000000,274533300.000000
000933.SZ,20020226,20011231,1015324252.910000,247252196.000000,0,238840012.400000,236002196.000000
000933.SZ,20010718,20010630,1050268463.190000,264643001.220000,0,289106366.100000,224070001.220000
000933.SZ,20010228,20001231,1089817169.160000,294556526.240000,0,389398728.750000,253876249.460000
000933.SZ,20000802,20000630,1065746831.380000,236938950.130000,0,351199888.350000,169521259.950000
