fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002651.SZ,20251030,20250930,3484177735.930000,678804789.500000,0,2485049144.130000,642693377.190000
002651.SZ,20250823,20250630,3451478815.190000,675504718.650000,0,2397007769.710000,642510843.330000
002651.SZ,20250426,20250331,3480559919.220000,653776983.760000,0,2311462495.260000,616210546.510000
002651.SZ,20251030,20241231,3448606078.220000,668977628.730000,0,2279379377.000000,633826323.160000
002651.SZ,20241030,20240930,3297734515.800000,517653133.260000,0,2142462839.710000,485354312.280000
002651.SZ,20240827,20240630,3288490103.600000,545649188.510000,0,2132221047.170000,517596375.300000
002651.SZ,20240427,20240331,3339500706.040000,584505179.670000,0,2199189061.430000,555264495.420000
002651.SZ,20250426,20231231,3292560360.250000,595661737.890000,0,2174097294.460000,567072275.200000
002651.SZ,20231128,20230930,3345687589.600000,541249495.040000,0,2191186336.160000,509762163.770000
002651.SZ,20230829,20230630,3435633172.640000,684523662.240000,0,2308954106.380000,647781554.100000
002651.SZ,20230427,20230331,3378531646.860000,699963892.670000,0,2355989856.420000,674577234.690000
002651.SZ,20240427,20221231,3468554977.490000,871513792.270000,0,2437210544.930000,849306465.140000
002651.SZ,20221029,20220930,3290373671.980000,777495551.940000,0,2291527898.490000,762532884.630000
002651.SZ,20220827,20220630,3236562186.360000,782008503.580000,0,2243121131.240000,768717292.210000
002651.SZ,20220427,20220331,3128842074.370000,668721176.590000,0,2207003691.070000,654665368.800000
002651.SZ,20230427,20211231,3100916030.680000,716063030.420000,0,2170334340.400000,702622304.070000
002651.SZ,20211029,20210930,3068205132.730000,712865439.200000,0,1893676776.750000,697398888.140000
002651.SZ,20210826,20210630,3083218144.650000,654639213.560000,0,1963723058.540000,640864641.440000
002651.SZ,20210428,20210331,3021712927.810000,563127516.950000,0,1952017377.670000,548825171.520000
002651.SZ,20220427,20201231,2977508154.920000,609940208.360000,0,1954363882.160000,601725174.900000
002651.SZ,20201030,20200930,2877570380.620000,574496754.250000,0,2164850959.420000,566022076.180000
002651.SZ,20200831,20200630,2727094872.650000,512473186.250000,0,2057928238.510000,504799111.040000
002651.SZ,20200428,20200331,2688581061.310000,451041180.820000,0,2086384114.460000,443820501.680000
002651.SZ,20210428,20191231,2663609543.600000,462772483.750000,0,2056101003.990000,456001339.170000
002651.SZ,20191029,20190930,2569380296.540000,441353552.140000,0,1779798189.000000,432135147.750000
002651.SZ,20190828,20190630,2563746494.600000,487221898.270000,0,1771790834.750000,479170388.520000
002651.SZ,20190424,20190331,2549950880.720000,448888573.640000,0,1756144075.110000,441823842.760000
002651.SZ,20200428,20181231,2510719753.720000,464206711.800000,0,1713835697.140000,457099441.410000
002651.SZ,20181026,20180930,2420901151.100000,399727048.090000,0,1799578662.240000,390196902.020000
002651.SZ,20180821,20180630,2410992490.240000,413227848.760000,0,1784804699.500000,404392610.230000
002651.SZ,20180427,20180331,2475173608.230000,462873130.060000,0,1842247827.000000,454574847.720000
002651.SZ,20190424,20171231,2462562681.900000,484778136.780000,0,1822198648.940000,475717190.400000
002651.SZ,20171025,20170930,2447657773.220000,522550971.270000,0,1803241297.120000,512818358.260000
002651.SZ,20170826,20170630,2435825889.680000,525790771.960000,0,1785681589.330000,515882748.950000
002651.SZ,20170429,20170331,2474302109.440000,537083500.090000,0,1819671847.440000,528634779.580000
002651.SZ,20180426,20161231,2485941579.480000,582857421.790000,0,1825127135.370000,573830497.240000
002651.SZ,20161026,20160930,2371324924.300000,502049993.970000,0,1705922471.380000,491653401.450000
002651.SZ,20160825,20160630,2409311305.220000,557994596.870000,0,1745386933.480000,547116631.820000
002651.SZ,20160428,20160331,2461162606.440000,573669579.100000,0,1801778312.840000,563635835.270000
002651.SZ,20170427,20151231,2497680255.920000,634747723.190000,0,1838149845.260000,623971908.720000
002651.SZ,20151028,20150930,2484070670.000000,663993036.490000,0,1824471777.150000,648997721.930000
002651.SZ,20150826,20150630,2212694729.840000,436052679.660000,0,1901707137.510000,421228416.740000
002651.SZ,20150424,20150331,2316582441.510000,402808609.190000,0,2000963061.110000,385649170.360000
002651.SZ,20160423,20141231,2327655789.640000,452797477.150000,0,2014022586.720000,436121055.030000
002651.SZ,20141029,20140930,2318449857.230000,475127736.360000,0,2001233333.570000,455696140.060000
002651.SZ,20140823,20140630,2305418519.670000,514137104.850000,0,1986263174.690000,494775046.230000
002651.SZ,20140425,20140331,2519548192.960000,548151401.920000,0,2201063814.720000,530879935.540000
002651.SZ,20150423,20131231,2524071854.640000,637182449.920000,0,2205460801.490000,617384295.660000
002651.SZ,20131024,20130930,2436815124.770000,638912269.210000,0,2147644834.500000,623259323.310000
002651.SZ,20130828,20130630,2789418213.130000,1041881515.650000,0,2506213297.060000,1025359990.870000
002651.SZ,20130423,20130331,2670261310.150000,536703242.640000,0,2397723785.030000,523516616.900000
002651.SZ,20140418,20121231,2637310574.840000,572363109.270000,0,2370276378.160000,560312382.480000
002651.SZ,20121026,20120930,2593568997.210000,574518342.000000,0,2338488094.060000,566307013.310000
002651.SZ,20120825,20120630,2427166778.040000,454307432.450000,0,2176888014.270000,446512574.400000
002651.SZ,20120426,20120331,2469155021.140000,489723703.610000,0,2271492320.880000,485396544.520000
002651.SZ,20130418,20111231,2427258520.550000,526980169.130000,0,2226891292.060000,522232650.900000
002651.SZ,20120105,20110930,1399396552.270000,490352649.480000,0,1235596201.820000,484932941.950000
002651.SZ,20111216,20110630,1417091939.110000,623555266.470000,0,1240951538.070000,618263785.660000
002651.SZ,20120418,20101231,1286605266.000000,788507900.310000,0,1141370422.090000,784814529.470000
002651.SZ,20111216,20091231,1277392095.320000,980844307.550000,0,1183794224.990000,979681246.970000
002651.SZ,20111216,20081231,1005200613.600000,571708031.140000,0,940888441.500000,569029988.310000
