fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001400.SZ,20251025,20250930,713046796.350000,0,65450729.880000,0,0,0
001400.SZ,20250923,20250630,494136941.770000,0,49555054.890000,0,0,0
001400.SZ,20250430,20250331,274132396.730000,0,33495768.430000,0,0,0
001400.SZ,20250411,20241231,1136476319.300000,0,154871691.820000,0,0,0
001400.SZ,20251025,20240930,826069543.200000,0,109354302.260000,0,0,0
001400.SZ,20250923,20240630,575310934.930000,0,83610053.220000,0,0,0
001400.SZ,20250430,20240331,275248967.150000,0,31609809.770000,0,0,0
001400.SZ,20250411,20231231,1042573557.130000,0,145698506.760000,0,0,0
001400.SZ,20240112,20230930,763413000.000000,0,105757500.000000,0,0,0
001400.SZ,20240112,20230630,484364223.750000,0,74076357.700000,0,0,0
001400.SZ,20230518,20230331,218895300.000000,0,33152700.000000,0,0,0
001400.SZ,20250411,20221231,892425789.160000,0,138580861.450000,0,0,0
001400.SZ,20230320,20220630,441922975.890000,0,71282507.260000,0,0,0
001400.SZ,20230811,20211231,741500400.000000,0,103303400.000000,0,0,0
001400.SZ,20220124,20210930,554214200.000000,0,70417000.000000,0,0,0
001400.SZ,20210813,20210331,154207100.000000,0,16224900.000000,0,0,0
001400.SZ,20230811,20201231,549115400.000000,0,69916500.000000,0,0,0
001400.SZ,20230320,20191231,431920232.580000,0,47572348.030000,0,0,0
001400.SZ,20220124,20181231,431864000.000000,0,34488400.000000,0,0,0
