fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000505.SZ,20251025,20250930,8497483624.290000,5079001716.080000,0,6470384109.160000,3819373570.770000
000505.SZ,20251018,20250630,7518864664.240000,4003727804.570000,0,5643963728.800000,3043222419.000000
000505.SZ,20250429,20250331,7196759686.350000,3672516467.380000,0,5298178832.800000,2949832272.520000
000505.SZ,20251025,20241231,6700959305.960000,3190006779.350000,0,4763166985.150000,2741136274.470000
000505.SZ,20241031,20240930,6824766157.930000,3269945835.560000,0,4860735348.650000,2267520485.000000
000505.SZ,20251018,20240630,6577259750.180000,3027212949.270000,0,4586228043.320000,2005465093.690000
000505.SZ,20240425,20240331,7044471920.260000,3445094942.370000,0,5016041157.840000,2570366168.600000
000505.SZ,20251018,20231231,6496782984.900000,2921451685.860000,0,4460189746.260000,2034147429.090000
000505.SZ,20231026,20230930,7358226592.300000,3869448960.190000,0,5476349026.980000,2781015971.610000
000505.SZ,20251018,20230630,6940517445.790000,3392300464.800000,0,5011711723.380000,2651702385.210000
000505.SZ,20230427,20230331,6148240023.290000,2640609353.200000,0,4215228137.490000,1903766245.090000
000505.SZ,20251018,20221231,6105144167.960000,2642434320.680000,0,4143559913.740000,2024812540.970000
000505.SZ,20221026,20220930,6594401630.560000,3172414090.680000,0,4531452456.200000,2864699988.520000
000505.SZ,20220825,20220630,6983489964.460000,3585472248.040000,0,4888991274.400000,3455744874.600000
000505.SZ,20220427,20220331,6224379657.330000,2869661796.400000,0,4092779858.560000,2611070827.570000
000505.SZ,20230331,20211231,6046600058.900000,2734446266.350000,0,3882788503.220000,2545579010.340000
000505.SZ,20211023,20210930,5701260898.370000,2486835907.790000,0,3401037943.890000,2296838373.530000
000505.SZ,20210825,20210630,6143767415.630000,2946235553.960000,0,3816290782.310000,2717392916.930000
000505.SZ,20210428,20210331,5684487935.290000,2543148794.710000,0,3387575255.090000,2377918492.950000
000505.SZ,20220331,20201231,5695504493.730000,2596330990.370000,0,3386429770.430000,2456821355.810000
000505.SZ,20201024,20200930,6057365761.060000,3041547496.770000,0,3838772769.590000,2920016363.320000
000505.SZ,20200822,20200630,5334498957.680000,2362371184.240000,0,3129967929.970000,2240218574.450000
000505.SZ,20200425,20200331,5243335859.310000,2214422318.460000,0,3052677137.450000,2083643480.340000
000505.SZ,20210327,20191231,5231266600.190000,2240170959.420000,0,3018657545.420000,2110133177.660000
000505.SZ,20191019,20190930,5132178541.120000,2194748882.490000,0,2966547221.330000,2015619061.140000
000505.SZ,20190817,20190630,5173875154.650000,2282160517.380000,0,3005759576.560000,2107746338.460000
000505.SZ,20190427,20190331,4957598566.200000,2089508501.970000,0,2795147983.090000,1917072068.050000
000505.SZ,20200328,20181231,4917148996.280000,2078082501.830000,0,2745352878.010000,1913264870.330000
000505.SZ,20181023,20180930,5580372664.550000,2824299141.420000,0,3416777852.100000,2660497135.200000
000505.SZ,20180817,20180630,6334431733.310000,3642913462.310000,0,4151431549.670000,3467578922.710000
000505.SZ,20180416,20180331,5768367292.000000,3139841562.780000,0,3571684855.480000,2968007989.100000
000505.SZ,20190330,20171231,6082383851.230000,3481961437.320000,0,3865694721.480000,3319220953.390000
000505.SZ,20171031,20170930,4747421920.840000,2604653737.850000,0,2678251920.490000,2445607931.340000
000505.SZ,20170825,20170630,1126499389.900000,1054147597.330000,0,749095784.450000,1048549700.400000
000505.SZ,20170429,20170331,1090959173.690000,1023583830.230000,0,678700080.590000,1017985933.300000
000505.SZ,20180413,20161231,5007343324.000000,2449731595.960000,0,2497680212.750000,2211940372.010000
000505.SZ,20161031,20160930,1905501859.630000,2227166485.990000,0,1318926744.120000,2095550312.720000
000505.SZ,20160831,20160630,1790195248.410000,2066777465.850000,0,1216744133.600000,1850663903.480000
000505.SZ,20160430,20160331,1759632821.790000,2033703101.720000,0,1171772915.180000,1698657207.260000
000505.SZ,20170428,20151231,1714444000.650000,1947637927.050000,0,1118602952.140000,1556675365.920000
000505.SZ,20151031,20150930,1759684394.920000,1905186508.070000,0,1172178689.200000,1487761605.960000
000505.SZ,20150829,20150630,1588084330.140000,1675515600.070000,0,991077884.090000,1220974031.290000
000505.SZ,20150430,20150331,1538255896.700000,1576002454.250000,0,932666611.830000,1069790686.300000
000505.SZ,20160425,20141231,1645436644.780000,1626381593.140000,0,863655858.440000,1275890304.290000
000505.SZ,20141030,20140930,1451587923.060000,1433363563.540000,0,810353695.540000,1193251170.090000
000505.SZ,20140829,20140630,1446617800.510000,1396699549.500000,0,808111881.860000,1187527725.380000
000505.SZ,20140429,20140331,1423482954.560000,1331817852.600000,0,775223206.910000,1156328111.840000
000505.SZ,20150415,20131231,1237713804.040000,1109745834.710000,0,572956137.310000,966233593.950000
000505.SZ,20131024,20130930,1436266260.280000,1281760577.430000,0,677883616.360000,1101469985.160000
000505.SZ,20130828,20130630,1398816127.890000,1239849440.450000,0,674881138.690000,871899892.050000
000505.SZ,20130427,20130331,1408174456.310000,1190009705.870000,0,646727411.480000,804783126.600000
000505.SZ,20140328,20121231,1424764273.520000,1173162176.550000,0,648226933.400000,784560987.200000
000505.SZ,20121029,20120930,1515375323.900000,1196652084.800000,0,722592181.420000,790304903.500000
000505.SZ,20120827,20120630,1419110691.000000,1017081352.760000,0,587711333.280000,758427411.460000
000505.SZ,20120425,20120331,1341737875.500000,971548398.790000,0,581786409.320000,731865759.990000
000505.SZ,20130328,20111231,1311949739.440000,912270365.080000,0,559808311.640000,781922726.280000
000505.SZ,20111031,20110930,1344889368.890000,879810261.470000,0,544319708.940000,720920747.670000
000505.SZ,20110825,20110630,1422714139.130000,907376607.310000,0,584542972.510000,738096468.510000
000505.SZ,20110429,20110331,1438474349.650000,909790113.680000,0,589984061.320000,728509974.880000
000505.SZ,20120420,20101231,1448885550.240000,930369577.610000,0,607294536.620000,531084438.810000
000505.SZ,20101027,20100930,1405696472.300000,858212442.050000,0,611120086.640000,454493067.050000
000505.SZ,20100827,20100630,1491639839.960000,935769344.740000,0,717690879.940000,752881219.740000
000505.SZ,20100429,20100331,1773251246.270000,1171577623.170000,0,863612017.680000,954275748.170000
000505.SZ,20120420,20091231,2033695297.920000,1367819543.420000,0,1067573093.190000,1123406418.420000
000505.SZ,20091030,20090930,1810647018.130000,1278360354.210000,0,1006905337.420000,974429104.210000
000505.SZ,20090824,20090630,1758942187.240000,1131101923.700000,0,842697973.160000,853238173.700000
000505.SZ,20090428,20090331,1758354313.280000,920280417.730000,0,623571758.010000,763280417.730000
000505.SZ,20100424,20081231,975122914.200000,844717247.960000,0,558101621.600000,687717247.960000
000505.SZ,20081028,20080930,974362704.770000,827800218.630000,0,553749992.290000,665800218.630000
000505.SZ,20080818,20080630,958712068.090000,796058412.470000,0,535361513.180000,629058412.470000
000505.SZ,20080426,20080331,956157948.910000,771647829.720000,0,532954474.390000,604647829.720000
000505.SZ,20090428,20071231,939167238.090000,728984422.950000,0,520658442.340000,611984422.950000
000505.SZ,20071026,20070930,789749781.880000,552648315.590000,0,427156978.280000,535648315.590000
000505.SZ,20070821,20070630,817329987.330000,579375514.590000,0,485778805.890000,557375514.590000
000505.SZ,20070428,20070331,744118165.370000,506457484.230000,0,422122904.220000,484457484.230000
000505.SZ,20080417,20061231,740910490.970000,500364043.690000,0,441583116.140000,351364043.690000
000505.SZ,20061026,20060930,696138419.700000,499345950.680000,0,456032451.670000,434345950.680000
000505.SZ,20060821,20060630,970998752.060000,914333959.570000,0,713667479.840000,834333959.570000
000505.SZ,20060428,20060331,917235166.400000,851106936.560000,0,668902841.970000,751106936.560000
000505.SZ,20070420,20051231,850866853.300000,772844148.540000,0,608267781.500000,637844148.540000
000505.SZ,20051028,20050930,785668466.250000,650112127.010000,0,524176534.960000,332468152.510000
000505.SZ,20050818,20050630,782709310.660000,638639349.250000,0,523389265.990000,323009070.750000
000505.SZ,20050427,20050331,719476358.750000,564742214.830000,0,481863376.970000,316125632.330000
000505.SZ,20060425,20041231,664279667.190000,499732325.200000,0,427510062.650000,305085662.700000
000505.SZ,20041027,20040930,728801755.720000,487519370.730000,0,439463444.110000,487389349.830000
000505.SZ,20040818,20040630,687923512.590000,442981449.720000,0,401694554.230000,442981449.720000
000505.SZ,20040423,20040331,684752952.250000,431796753.450000,0,406371053.910000,431796753.450000
000505.SZ,20050414,20031231,699838932.170000,442690718.600000,0,421304706.260000,442690718.600000
000505.SZ,20031031,20030930,727375327.050000,,0,,
000505.SZ,20030826,20030630,700259868.630000,454013783.120000,0,418091714.770000,297050823.120000
000505.SZ,20030428,20030331,666549046.680000,417659210.870000,0,385173781.250000,262828810.870000
000505.SZ,20040423,20021231,663838275.600000,409677674.540000,0,392792331.660000,256915937.040000
000505.SZ,20021026,20020930,757934495.680000,373478995.770000,0,434983493.970000,373478995.770000
000505.SZ,20020822,20020630,743705359.280000,354832023.020000,0,448139878.000000,354832023.020000
000505.SZ,20020427,20020331,716331300.000000,,0,420493000.000000,321664800.000000
000505.SZ,20020419,20011231,716629413.070000,316989808.270000,0,420961673.670000,316989808.270000
000505.SZ,20010728,20010630,772166838.060000,328564808.800000,0,441433336.630000,328564808.800000
000505.SZ,20010330,20001231,804014293.600000,339936915.680000,0,472011421.870000,338751408.720000
000505.SZ,20000818,20000630,878950255.720000,497575840.590000,0,560389281.770000,496391594.550000
000505.SZ,20000330,19991231,899242971.780000,502913288.690000,0,580002081.170000,501730223.570000
