fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002194.SZ,20251028,20250930,2897389958.340000,412091023.140000,0,2062833213.330000,347435272.660000
002194.SZ,20250818,20250630,2928630059.630000,447126452.360000,0,2079586854.720000,370254133.470000
002194.SZ,20250429,20250331,3036670438.980000,495749627.430000,0,2150584264.240000,404021626.890000
002194.SZ,20251028,20241231,3074863520.380000,542407754.850000,0,2273643363.890000,449705357.780000
002194.SZ,20241030,20240930,3039228161.770000,497747187.690000,0,2204424756.850000,388148446.570000
002194.SZ,20240829,20240630,3033837394.070000,514110533.640000,0,2186491025.420000,398788220.250000
002194.SZ,20240424,20240331,3032683852.650000,459127064.260000,0,2174011959.710000,339711147.060000
002194.SZ,20250329,20231231,3078674161.970000,487884363.520000,0,2174393109.770000,363712649.350000
002194.SZ,20231028,20230930,3061339758.830000,476491767.100000,0,2181169312.490000,349454677.710000
002194.SZ,20230805,20230630,3148317846.180000,572315854.020000,0,2253245147.740000,447224885.450000
002194.SZ,20230427,20230331,3337802016.870000,585167771.460000,0,2405184716.910000,456797729.870000
002194.SZ,20240330,20221231,3450636174.420000,742750024.100000,0,2511680478.430000,620211324.110000
002194.SZ,20221026,20220930,3421746416.790000,757297120.700000,0,2539226131.070000,648461565.570000
002194.SZ,20220810,20220630,3389838134.530000,793220960.600000,0,2501210680.700000,690197299.940000
002194.SZ,20220428,20220331,3072352649.310000,628279570.570000,0,2357800783.220000,542633248.200000
002194.SZ,20230331,20211231,2987546572.810000,672431901.990000,0,2317362977.610000,594746370.700000
002194.SZ,20211030,20210930,2858599264.500000,611113014.530000,0,2178397078.570000,557684237.890000
002194.SZ,20210816,20210630,2781270317.270000,610258070.950000,0,2102528859.590000,549084847.090000
002194.SZ,20210427,20210331,2738901637.910000,537562693.470000,0,2077783532.280000,475760279.340000
002194.SZ,20220330,20201231,2673165885.570000,543464239.260000,0,2015968560.040000,492091405.720000
002194.SZ,20201029,20200930,2531953199.460000,474639290.960000,0,1890236728.850000,427810210.390000
002194.SZ,20200807,20200630,2394538134.510000,425459924.970000,0,1772504116.240000,380090471.150000
002194.SZ,20200429,20200331,2330772632.440000,406683475.400000,0,1726476158.540000,370673158.130000
002194.SZ,20210427,20191231,2427609384.570000,536913001.800000,0,1809098418.320000,500331938.900000
002194.SZ,20191024,20190930,2224407118.830000,502016428.230000,0,1623885512.840000,469108728.850000
002194.SZ,20190810,20190630,2211134256.400000,537035598.370000,0,1631344785.110000,504024984.830000
002194.SZ,20190425,20190331,2123455186.230000,461761578.770000,0,1683490054.690000,432036767.090000
002194.SZ,20200429,20181231,2094210452.370000,461531061.450000,0,1635138805.060000,432052912.220000
002194.SZ,20181031,20180930,1782565660.450000,352372402.900000,0,1268778815.420000,327885279.730000
002194.SZ,20180825,20180630,1773048844.790000,359780578.960000,0,1237285598.730000,338397317.280000
002194.SZ,20180426,20180331,1873403630.880000,432281888.140000,0,1320266911.650000,412127882.920000
002194.SZ,20190403,20171231,2021567624.490000,538393945.660000,0,1446662380.910000,518572614.150000
002194.SZ,20171030,20170930,2258323954.410000,626129806.690000,0,1623912318.230000,606586573.940000
002194.SZ,20170812,20170630,2439197585.010000,675924882.940000,0,1785153131.410000,657453170.630000
002194.SZ,20170426,20170331,2398264507.410000,529114926.750000,0,1728170584.110000,510792326.180000
002194.SZ,20180426,20161231,2550531419.380000,552837442.610000,0,1859031757.230000,535137643.520000
002194.SZ,20170426,20160930,2640500337.590000,540155919.450000,0,1964146251.120000,532512711.440000
002194.SZ,20170426,20160630,2604485755.940000,562737714.530000,0,1915341527.740000,555896497.700000
002194.SZ,20160423,20160331,2585676484.320000,531809609.510000,0,1892416987.620000,524986448.790000
