fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002523.SZ,20251029,20250930,4649598334.900000,2067579594.250000,0,3554625585.540000,2019666767.150000
002523.SZ,20250816,20250630,4597160999.040000,2054017572.600000,0,3430526535.510000,1993300053.640000
002523.SZ,20250426,20250331,4647746162.750000,2067080872.870000,0,3427811288.440000,1992843569.330000
002523.SZ,20251029,20241231,4694759462.620000,2210982759.520000,0,3560586795.850000,2141672477.860000
002523.SZ,20241031,20240930,4583577776.330000,2163454054.450000,0,3294655323.780000,2046954821.390000
002523.SZ,20240824,20240630,4388058905.480000,1982247944.370000,0,3149377269.830000,1819164678.840000
002523.SZ,20240429,20240331,4363467972.090000,1924272720.990000,0,3106978278.330000,1755916493.790000
002523.SZ,20250426,20231231,4540976930.390000,2092765501.930000,0,3264920478.330000,1922258814.290000
002523.SZ,20231028,20230930,4112585173.380000,1803358603.120000,0,3109035870.430000,1618708954.780000
002523.SZ,20230830,20230630,4132064307.880000,1800983563.940000,0,3104090981.580000,1550802058.170000
002523.SZ,20230429,20230331,4084894973.520000,1667888584.220000,0,2985904856.330000,1498204913.180000
002523.SZ,20240413,20221231,4156687768.290000,1718058012.660000,0,3025078217.860000,1592387851.960000
002523.SZ,20221028,20220930,4293123108.290000,1826137218.180000,0,3134537644.390000,1627113405.370000
002523.SZ,20220827,20220630,4363425327.980000,1876543560.870000,0,3101316386.190000,1669354066.360000
002523.SZ,20220428,20220331,4355090584.590000,1897875417.270000,0,3155636336.380000,1758805916.310000
002523.SZ,20230415,20211231,4433851214.250000,1944027949.910000,0,3167200858.700000,1809571109.860000
002523.SZ,20211027,20210930,4262018022.840000,1853056040.800000,0,3039299285.690000,1734973687.040000
002523.SZ,20210828,20210630,4079419954.420000,1775083115.150000,0,2989253602.380000,1675751296.730000
002523.SZ,20210424,20210331,3934947605.750000,1660391577.430000,0,2845404748.830000,1609343689.870000
002523.SZ,20220416,20201231,4008538569.340000,1743532239.750000,0,2919505443.120000,1688274595.140000
002523.SZ,20201031,20200930,3802215509.430000,1590398297.970000,0,2811868442.070000,1534420026.620000
002523.SZ,20200814,20200630,3879687903.530000,1665487803.970000,0,2867837269.960000,1601226912.460000
002523.SZ,20200430,20200331,3598506640.700000,1384093863.870000,0,2598545191.080000,1349449985.030000
002523.SZ,20210424,20191231,3636886662.670000,1409283525.220000,0,2623278262.760000,1375311270.840000
002523.SZ,20191031,20190930,3501562699.650000,1316378689.540000,0,2555391733.720000,1283210699.960000
