fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002620.SZ,20251029,20250930,31748006.000000,1076600.000000,-7206945.990000
002620.SZ,20250828,20250630,-10406485.250000,561600.000000,-913950.000000
002620.SZ,20250429,20250331,-3236082.880000,561600.000000,-325860.000000
002620.SZ,20250429,20241231,30403904.300000,7043801.720000,-109507417.230000
002620.SZ,20251029,20240930,12082633.720000,3763801.720000,-80870459.350000
002620.SZ,20250828,20240630,-26682622.270000,2093298.720000,-46961794.010000
002620.SZ,20250429,20240331,-21283724.090000,2760.000000,-21084634.790000
002620.SZ,20250429,20231231,26743871.710000,141981346.590000,-338759624.390000
002620.SZ,20241031,20230930,-18187542.400000,26445299.280000,-196356938.450000
002620.SZ,20240831,20230630,-82737804.830000,19906866.530000,-151677975.340000
002620.SZ,20240430,20230331,-34704331.660000,-215464.140000,-112196135.550000
002620.SZ,20240430,20221231,113327777.160000,-13939967.310000,-70401118.330000
002620.SZ,20231028,20220930,-132647880.530000,-14853567.310000,-66329661.860000
002620.SZ,20230830,20220630,-121491516.750000,-14295093.040000,-46964413.180000
002620.SZ,20230428,20220331,-158263416.430000,-14283519.360000,-16872359.700000
002620.SZ,20230428,20211231,-125878011.730000,-6511417.830000,62705367.790000
002620.SZ,20221028,20210930,-229011744.370000,2270987.800000,170075717.790000
002620.SZ,20220831,20210630,-153365128.410000,3028855.400000,205770009.510000
002620.SZ,20220430,20210331,-142589002.510000,-2406986.160000,132336191.220000
002620.SZ,20220430,20201231,-78636162.480000,-11509233.600000,1802051.110000
002620.SZ,20211030,20200930,-175388587.700000,-7327215.380000,171497246.230000
002620.SZ,20210827,20200630,-188923604.030000,-5323361.140000,188291555.280000
002620.SZ,20210429,20200331,-175112734.150000,-2843736.260000,144914792.400000
002620.SZ,20210429,20191231,-45902441.650000,-24798749.060000,-31103514.740000
002620.SZ,20201028,20190930,-107516403.260000,-16687558.480000,67628870.780000
002620.SZ,20200827,20190630,-124928054.250000,-12244346.580000,51331454.130000
002620.SZ,20200429,20190331,-99055413.590000,-11425393.050000,59226559.280000
002620.SZ,20200429,20181231,-247475542.820000,7711391.380000,295411147.070000
002620.SZ,20191030,20180930,-141248384.540000,36618156.050000,148236641.640000
002620.SZ,20190829,20180630,-35349496.640000,4041803.400000,140208067.470000
002620.SZ,20190427,20180331,-119159403.100000,8183234.480000,77316504.960000
002620.SZ,20190427,20171231,63427964.190000,-226403983.880000,143247925.800000
002620.SZ,20181025,20170930,56743250.940000,-145808368.580000,292223533.310000
002620.SZ,20180827,20170630,54683667.170000,-204065527.890000,153482854.140000
002620.SZ,20180426,20170331,-39754657.550000,-144347381.970000,-2963437.520000
002620.SZ,20180426,20161231,-53249291.200000,-405532818.470000,711820813.850000
002620.SZ,20171024,20160930,-20944581.550000,-281178684.000000,792315658.550000
002620.SZ,20170826,20160630,32719476.940000,-236564724.540000,1087792524.960000
002620.SZ,20170426,20160331,-35056485.640000,-167732574.270000,184115215.300000
002620.SZ,20170426,20151231,-81189685.550000,-198553678.890000,175098450.120000
002620.SZ,20161022,20150930,-117655545.130000,-219389978.070000,159101687.560000
002620.SZ,20160824,20150630,-15111509.120000,-139041344.220000,95717800.030000
002620.SZ,20160423,20150331,-42919110.460000,-108038860.780000,27388583.340000
002620.SZ,20160423,20141231,33182835.400000,-33264996.370000,8436275.040000
002620.SZ,20151023,20140930,-61118002.730000,-175289462.530000,15908993.590000
002620.SZ,20150822,20140630,-58690755.600000,-16940118.530000,54802194.480000
002620.SZ,20150425,20140331,-36700742.280000,-122570258.150000,-1421666.650000
002620.SZ,20150425,20131231,-242128499.480000,232052223.000000,117010000.000000
002620.SZ,20141024,20130930,-192270468.730000,67038617.880000,-5259507.890000
002620.SZ,20140823,20130630,-152592982.290000,114832217.820000,-49049.840000
002620.SZ,20140425,20130331,-107980521.490000,133877275.310000,0.000000
002620.SZ,20140425,20121231,-12805321.410000,-176778633.060000,-13886298.920000
002620.SZ,20131025,20120930,-59317063.070000,-96521476.270000,-13535125.010000
002620.SZ,20130824,20120630,-31936352.200000,-50557901.350000,-3935125.010000
002620.SZ,20130424,20120331,-62690403.340000,-2338625.470000,0.000000
002620.SZ,20130424,20111231,26370329.170000,-287681564.150000,536150191.640000
002620.SZ,20121024,20110930,-62242603.810000,-3276640.070000,565240678.200000
002620.SZ,20120829,20110630,-16966370.030000,-2158445.920000,-5631196.800000
002620.SZ,20120427,20110331,-19802403.410000,-1705921.200000,4765699.710000
002620.SZ,20120425,20101231,72801505.660000,-5634130.290000,-3549866.430000
002620.SZ,20111024,20100930,32704904.140000,-4442872.890000,-3148775.640000
002620.SZ,20110909,20091231,19875973.910000,-8483158.100000,-858685.400000
002620.SZ,20110909,20081231,23470079.300000,-5190551.000000,5867595.360000
