fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002315.SZ,20260320,20251231,1913609947.680000,0,504852059.000000,0,0,0
002315.SZ,20251028,20250930,1402735994.780000,0,414136383.700000,0,0,0
002315.SZ,20250830,20250630,915421051.900000,0,294970691.630000,0,0,0
002315.SZ,20250430,20250331,441200030.790000,0,107943683.030000,0,0,0
002315.SZ,20260320,20241231,1660764603.020000,0,454708507.680000,0,0,0
002315.SZ,20251028,20240930,1206259602.570000,0,350176798.690000,0,0,0
002315.SZ,20250830,20240630,789790933.380000,0,226810628.050000,0,0,0
002315.SZ,20250430,20240331,382329827.010000,0,67153585.080000,0,0,0
002315.SZ,20250226,20231231,1519341324.060000,0,382466597.560000,0,0,0
002315.SZ,20241031,20230930,1119309470.960000,0,293859553.530000,0,0,0
002315.SZ,20240831,20230630,735466049.120000,0,186781601.960000,0,0,0
002315.SZ,20240426,20230331,344300182.320000,0,45411836.690000,0,0,0
002315.SZ,20240223,20221231,1463218165.860000,0,300179314.840000,0,0,0
002315.SZ,20231031,20220930,1103427217.170000,0,235401562.890000,0,0,0
002315.SZ,20230831,20220630,721904687.620000,0,141114693.900000,0,0,0
002315.SZ,20230429,20220331,345354597.920000,0,38206160.590000,0,0,0
002315.SZ,20230228,20211231,1454160425.130000,0,247959375.160000,0,0,0
002315.SZ,20221029,20210930,1070332992.050000,0,192006666.700000,0,0,0
002315.SZ,20220820,20210630,722317335.460000,0,127897042.380000,0,0,0
002315.SZ,20220430,20210331,324737130.230000,0,18708196.610000,0,0,0
002315.SZ,20220319,20201231,1129744169.150000,0,171063450.950000,0,0,0
002315.SZ,20211030,20200930,820613787.700000,0,137132391.040000,0,0,0
002315.SZ,20210817,20200630,528887304.900000,0,47397418.590000,0,0,0
002315.SZ,20210430,20200331,228734269.510000,0,-21099409.350000,0,0,0
002315.SZ,20210320,20191231,978005673.250000,0,148885310.270000,0,0,0
002315.SZ,20201030,20190930,726611267.940000,0,156937982.360000,0,0,0
002315.SZ,20200827,20190630,479829517.140000,0,110353665.860000,0,0,0
002315.SZ,20200425,20190331,236694384.440000,0,64406510.930000,0,0,0
002315.SZ,20200208,20181231,875181934.570000,0,53801878.060000,0,0,0
002315.SZ,20191023,20180930,635876497.720000,0,61794534.810000,0,0,0
002315.SZ,20190826,20180630,405082368.770000,0,32234578.270000,0,0,0
002315.SZ,20190425,20180331,189778249.010000,0,8541088.260000,0,0,0
002315.SZ,20190201,20171231,1211088801.420000,0,70937401.820000,0,0,0
002315.SZ,20181025,20170930,955746987.580000,0,60083561.740000,0,0,0
002315.SZ,20180817,20170630,630843704.320000,0,31662341.830000,0,0,0
002315.SZ,20180424,20170331,214734030.610000,0,10223154.210000,0,0,0
002315.SZ,20180418,20161231,683971923.340000,0,107744493.770000,0,0,0
002315.SZ,20171021,20160930,451951113.160000,0,42256801.860000,0,0,0
002315.SZ,20170826,20160630,289380367.640000,0,17364071.140000,0,0,0
002315.SZ,20170422,20160331,133667519.960000,0,-13344112.680000,0,0,0
002315.SZ,20170318,20151231,494515188.230000,0,155396313.650000,0,0,0
002315.SZ,20161026,20150930,351977970.130000,0,133978084.550000,0,0,0
002315.SZ,20160824,20150630,230730602.280000,0,108793060.690000,0,0,0
002315.SZ,20160420,20150331,107751390.340000,0,23035201.210000,0,0,0
002315.SZ,20160420,20141231,509890147.060000,0,119214615.620000,0,0,0
002315.SZ,20151024,20140930,393736196.960000,0,93730443.060000,0,0,0
002315.SZ,20150722,20140630,263525572.380000,0,71803392.370000,0,0,0
002315.SZ,20150425,20140331,126782371.520000,0,17808044.710000,0,0,0
002315.SZ,20150416,20131231,510871710.750000,0,136311773.110000,0,0,0
002315.SZ,20141029,20130930,386311876.540000,0,103928753.220000,0,0,0
002315.SZ,20140820,20130630,249939793.680000,0,65858925.250000,0,0,0
002315.SZ,20140429,20130331,117686831.480000,0,23873029.670000,0,0,0
002315.SZ,20140423,20121231,449643840.430000,0,123666588.200000,0,0,0
002315.SZ,20131025,20120930,336149739.370000,0,91178434.540000,0,0,0
002315.SZ,20130813,20120630,223279128.940000,0,58283942.760000,0,0,0
002315.SZ,20130420,20120331,107754738.430000,0,25110613.390000,0,0,0
002315.SZ,20130226,20111231,426736657.530000,0,163127106.240000,0,0,0
002315.SZ,20121025,20110930,311132147.350000,0,118821638.050000,0,0,0
002315.SZ,20120817,20110630,204716376.550000,0,73538533.220000,0,0,0
002315.SZ,20120426,20110331,94606901.850000,0,29513304.870000,0,0,0
002315.SZ,20120425,20101231,332936358.520000,0,150315496.040000,0,0,0
002315.SZ,20111020,20100930,226139730.790000,0,92728058.700000,0,0,0
002315.SZ,20110802,20100630,138205771.840000,0,56193324.000000,0,0,0
002315.SZ,20110427,20100331,64923628.840000,0,22628615.580000,0,0,0
002315.SZ,20110330,20091231,229952500.130000,0,91076355.580000,0,0,0
002315.SZ,20101021,20090930,158366046.040000,0,61466802.850000,0,0,0
002315.SZ,20100716,20090630,98907118.770000,0,36074798.430000,0,0,0
002315.SZ,20100422,20090331,46008701.720000,0,13857360.310000,0,0,0
002315.SZ,20100128,20081231,171663456.700000,0,75248435.340000,0,0,0
002315.SZ,20091208,20080930,127537102.890000,0,57114685.140000,0,0,0
002315.SZ,20091119,20071231,125922899.670000,0,64167768.160000,0,0,0
002315.SZ,20091119,20061231,43626375.530000,0,10852789.250000,0,0,0
